date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-25,00:00:00,9898,5081,17,0,830,0
2023-08-25,00:10:00,9918,5036,13,0,830,0
2023-08-25,00:20:00,9918,5060,2,0,659,0
2023-08-25,00:30:00,9934,4925,20,0,616,0
2023-08-25,00:40:00,9911,4842,12,0,533,0
2023-08-25,00:50:00,9926,4782,11,0,484,0
2023-08-25,01:00:00,9904,4665,5,0,425,0
2023-08-25,01:10:00,9896,4628,6,0,467,0
2023-08-25,01:20:00,9886,4538,2,0,427,0
2023-08-25,01:30:00,9883,4489,18,0,425,0
2023-08-25,01:40:00,9902,4414,9,0,465,0
2023-08-25,01:50:00,9920,4297,2,0,424,0
2023-08-25,02:00:00,9866,4238,2,0,423,0
2023-08-25,02:10:00,9868,4124,4,0,424,0
2023-08-25,02:20:00,9774,4104,2,0,426,0
2023-08-25,02:30:00,9762,4117,4,0,426,0
2023-08-25,02:40:00,9749,4102,5,0,447,0
2023-08-25,02:50:00,9722,4075,6,0,447,0
2023-08-25,03:00:00,9569,4061,4,0,447,0
2023-08-25,03:10:00,9405,4255,4,0,426,0
2023-08-25,03:20:00,9311,4202,3,0,426,0
2023-08-25,03:30:00,9300,4196,0,0,432,0
2023-08-25,03:40:00,9266,4237,16,0,427,0
2023-08-25,03:50:00,9278,4080,14,0,425,0
2023-08-25,04:00:00,9277,4012,12,0,427,0
2023-08-25,04:10:00,9270,3951,4,0,427,0
2023-08-25,04:20:00,9306,3921,17,0,426,0
2023-08-25,04:30:00,9274,3887,6,0,426,0
2023-08-25,04:40:00,9290,3929,6,0,425,0
2023-08-25,04:50:00,9324,3842,18,0,423,0
2023-08-25,05:00:00,9171,3870,3,0,422,0
2023-08-25,05:10:00,9107,4052,2,0,428,0
2023-08-25,05:20:00,9067,4040,15,0,426,0
2023-08-25,05:30:00,9039,4092,4,0,429,0
2023-08-25,05:40:00,9017,4184,9,0,428,0
2023-08-25,05:50:00,9042,4182,16,0,428,0
2023-08-25,06:00:00,9029,4229,3,0,426,0
2023-08-25,06:10:00,9028,4391,4,0,433,0
