date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-27,00:00:00,9003,5201,59,1591,1144,-1
2025-11-27,00:10:00,8990,5249,66,1522,1048,-1
2025-11-27,00:20:00,9001,5179,44,1499,1026,0
2025-11-27,00:30:00,8997,5072,45,1489,1025,-1
2025-11-27,00:40:00,9006,4935,48,1493,1020,0
2025-11-27,00:50:00,9010,4992,63,1342,873,0
2025-11-27,01:00:00,9000,4854,46,1332,887,0
2025-11-27,01:10:00,8998,4829,73,1345,872,-1
2025-11-27,01:20:00,9012,4759,45,1341,871,0
2025-11-27,01:30:00,8997,4677,48,1332,870,0
2025-11-27,01:40:00,9014,4624,47,1334,781,0
2025-11-27,01:50:00,8994,4581,63,1332,769,0
2025-11-27,02:00:00,9002,4494,36,1343,749,-1
2025-11-27,02:10:00,8997,4462,59,1332,742,0
2025-11-27,02:20:00,9008,4413,64,1331,632,0
2025-11-27,02:30:00,9002,4413,70,1341,596,0
2025-11-27,02:40:00,8975,4383,71,1330,591,0
2025-11-27,02:50:00,8897,4289,79,1330,631,0
2025-11-27,03:00:00,8889,4281,70,1339,630,0
2025-11-27,03:10:00,8895,4089,78,1340,632,0
2025-11-27,03:20:00,8901,4081,79,1342,630,0
2025-11-27,03:30:00,8937,4038,78,1327,626,0
2025-11-27,03:40:00,8979,3863,81,1332,667,-1
2025-11-27,03:50:00,9009,3825,73,1341,663,0
2025-11-27,04:00:00,8972,3783,76,1330,670,1
2025-11-27,04:10:00,8907,3767,82,1336,647,1
2025-11-27,04:20:00,8888,3790,78,1336,648,1
2025-11-27,04:30:00,8871,3815,73,1329,574,1
2025-11-27,04:40:00,8854,3806,68,1340,577,0
2025-11-27,04:50:00,8873,3805,68,1339,597,0
2025-11-27,05:00:00,8881,3813,78,1296,629,0
2025-11-27,05:10:00,8901,3820,72,1249,671,0
2025-11-27,05:20:00,8951,3818,75,1245,627,0
2025-11-27,05:30:00,9008,3820,84,1241,625,0
2025-11-27,05:40:00,9061,3841,79,1242,614,0
2025-11-27,05:50:00,9062,3880,65,1249,680,0
2025-11-27,06:00:00,9045,3875,79,1250,696,0
2025-11-27,06:10:00,9050,3891,79,1253,900,0
2025-11-27,06:20:00,9049,3889,70,1250,1008,0
2025-11-27,06:30:00,9063,3813,81,1247,1069,0
2025-11-27,06:40:00,9043,3860,74,1257,1101,0
2025-11-27,06:50:00,9047,3844,72,1252,1090,0
