date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,02:40:00,10128,5619,0,0,298,1
2024-05-29,02:50:00,10104,5587,0,0,296,1
2024-05-29,03:00:00,10128,5375,1,0,296,1
2024-05-29,03:10:00,10100,5340,7,0,296,1
2024-05-29,03:20:00,10107,5140,2,0,298,1
2024-05-29,03:30:00,10079,5287,3,0,302,1
2024-05-29,03:40:00,10103,5128,4,0,294,1
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,02:40:00,10128,5619,0,0,298,1
2024-05-29,02:50:00,10104,5587,0,0,296,1
2024-05-29,03:00:00,10128,5375,1,0,296,1
2024-05-29,03:10:00,10100,5340,7,0,296,1
2024-05-29,03:20:00,10107,5140,2,0,298,1
2024-05-29,03:30:00,10079,5287,3,0,302,1
2024-05-29,03:40:00,10103,5128,4,0,294,1
2024-05-29,03:50:00,10081,4999,-1,0,350,1
2024-05-29,04:00:00,10092,4942,3,0,319,1
2024-05-29,04:10:00,10078,4908,0,0,319,1
2024-05-29,04:20:00,10099,4881,-1,0,315,1
2024-05-29,04:30:00,10086,4773,-2,0,336,1
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,02:40:00,10128,5619,0,0,298,1
2024-05-29,02:50:00,10104,5587,0,0,296,1
2024-05-29,03:00:00,10128,5375,1,0,296,1
2024-05-29,03:10:00,10100,5340,7,0,296,1
2024-05-29,03:20:00,10107,5140,2,0,298,1
2024-05-29,03:30:00,10079,5287,3,0,302,1
2024-05-29,03:40:00,10103,5128,4,0,294,1
2024-05-29,03:50:00,10081,4999,-1,0,350,1
2024-05-29,04:00:00,10092,4942,3,0,319,1
2024-05-29,04:10:00,10078,4908,0,0,319,1
2024-05-29,04:20:00,10099,4881,-1,0,315,1
2024-05-29,04:30:00,10086,4773,-2,0,336,1
2024-05-29,04:40:00,10086,4836,-2,0,315,1
2024-05-29,04:50:00,10115,4738,2,0,293,1
2024-05-29,05:00:00,10148,4712,3,0,294,1
2024-05-29,05:10:00,10129,4667,-1,0,293,1
2024-05-29,05:20:00,10157,4689,1,0,290,1
2024-05-29,05:30:00,10127,4639,-3,0,287,1
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,02:40:00,10128,5619,0,0,298,1
2024-05-29,02:50:00,10104,5587,0,0,296,1
2024-05-29,03:00:00,10128,5375,1,0,296,1
2024-05-29,03:10:00,10100,5340,7,0,296,1
2024-05-29,03:20:00,10107,5140,2,0,298,1
2024-05-29,03:30:00,10079,5287,3,0,302,1
2024-05-29,03:40:00,10103,5128,4,0,294,1
2024-05-29,03:50:00,10081,4999,-1,0,350,1
2024-05-29,04:00:00,10092,4942,3,0,319,1
2024-05-29,04:10:00,10078,4908,0,0,319,1
2024-05-29,04:20:00,10099,4881,-1,0,315,1
2024-05-29,04:30:00,10086,4773,-2,0,336,1
2024-05-29,04:40:00,10086,4836,-2,0,315,1
2024-05-29,04:50:00,10115,4738,2,0,293,1
2024-05-29,05:00:00,10148,4712,3,0,294,1
2024-05-29,05:10:00,10129,4667,-1,0,293,1
2024-05-29,05:20:00,10157,4689,1,0,290,1
2024-05-29,05:30:00,10127,4639,-3,0,287,1
2024-05-29,05:40:00,10137,4717,-4,0,288,1
2024-05-29,05:50:00,10129,4639,-3,0,287,0
2024-05-29,06:00:00,10117,4679,-1,0,236,1
2024-05-29,06:10:00,10076,4682,-3,0,441,1
2024-05-29,06:20:00,9897,4722,-1,0,516,1
2024-05-29,06:30:00,9785,4858,-4,0,557,1
2024-05-29,06:40:00,9782,4748,-1,0,549,1
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,02:40:00,10128,5619,0,0,298,1
2024-05-29,02:50:00,10104,5587,0,0,296,1
2024-05-29,03:00:00,10128,5375,1,0,296,1
2024-05-29,03:10:00,10100,5340,7,0,296,1
2024-05-29,03:20:00,10107,5140,2,0,298,1
2024-05-29,03:30:00,10079,5287,3,0,302,1
2024-05-29,03:40:00,10103,5128,4,0,294,1
2024-05-29,03:50:00,10081,4999,-1,0,350,1
2024-05-29,04:00:00,10092,4942,3,0,319,1
2024-05-29,04:10:00,10078,4908,0,0,319,1
2024-05-29,04:20:00,10099,4881,-1,0,315,1
2024-05-29,04:30:00,10086,4773,-2,0,336,1
2024-05-29,04:40:00,10086,4836,-2,0,315,1
2024-05-29,04:50:00,10115,4738,2,0,293,1
2024-05-29,05:00:00,10148,4712,3,0,294,1
2024-05-29,05:10:00,10129,4667,-1,0,293,1
2024-05-29,05:20:00,10157,4689,1,0,290,1
2024-05-29,05:30:00,10127,4639,-3,0,287,1
2024-05-29,05:40:00,10137,4717,-4,0,288,1
2024-05-29,05:50:00,10129,4639,-3,0,287,0
2024-05-29,06:00:00,10117,4679,-1,0,236,1
2024-05-29,06:10:00,10076,4682,-3,0,441,1
2024-05-29,06:20:00,9897,4722,-1,0,516,1
2024-05-29,06:30:00,9785,4858,-4,0,557,1
2024-05-29,06:40:00,9782,4748,-1,0,549,1
2024-05-29,06:50:00,9775,4837,-7,0,546,1
2024-05-29,07:00:00,9780,4654,-5,0,512,1
2024-05-29,07:10:00,9750,4648,2,0,520,3
2024-05-29,07:20:00,9777,4633,-4,0,518,22
2024-05-29,07:30:00,9767,4616,-2,0,517,47
2024-05-29,07:40:00,9784,4621,-3,0,515,84
2024-05-29,00:00:00,9989,7105,-22,0,670,0
2024-05-29,00:10:00,10006,7042,-29,0,568,1
2024-05-29,00:20:00,9945,6918,-29,0,605,0
2024-05-29,00:30:00,9983,6856,-23,0,566,1
2024-05-29,00:40:00,10018,6704,-22,0,542,1
2024-05-29,00:50:00,10055,6670,-24,0,432,0
2024-05-29,01:00:00,10105,6580,-28,0,352,1
2024-05-29,01:10:00,10057,6465,-21,0,299,1
2024-05-29,01:20:00,10085,6423,-27,0,293,1
2024-05-29,01:30:00,10060,6298,-22,0,288,1
2024-05-29,01:40:00,10028,6236,-26,0,294,0
2024-05-29,01:50:00,10060,6143,-23,0,295,1
2024-05-29,02:00:00,10099,5965,-22,0,327,1
2024-05-29,02:10:00,10102,5911,-20,0,290,1
2024-05-29,02:20:00,10098,5819,-13,0,283,1
2024-05-29,02:30:00,10108,5677,-1,0,300,1
2024-05-29,02:40:00,10128,5619,0,0,298,1
2024-05-29,02:50:00,10104,5587,0,0,296,1
