date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-29,00:00:00,9805,5501,38,0,366,0
2022-05-29,00:10:00,9761,5365,38,0,364,0
2022-05-29,00:20:00,9691,5436,33,0,275,0
2022-05-29,00:30:00,9610,5463,29,0,274,0
2022-05-29,00:40:00,9590,5312,29,0,272,0
2022-05-29,00:50:00,9620,5177,30,0,275,0
2022-05-29,01:00:00,9590,5168,30,0,274,0
2022-05-29,01:10:00,9552,5036,33,0,272,0
2022-05-29,01:20:00,9232,5250,30,0,276,0
2022-05-29,01:30:00,9054,5359,31,0,277,0
2022-05-29,01:40:00,8952,5370,30,0,276,0
2022-05-29,01:50:00,8849,5351,30,0,276,0
2022-05-29,02:00:00,8695,5406,31,0,276,0
2022-05-29,02:10:00,8656,5330,42,0,276,0
2022-05-29,02:20:00,8636,5266,49,0,274,0
2022-05-29,02:30:00,8622,5234,50,0,274,0
2022-05-29,02:40:00,8525,5189,47,0,287,0
2022-05-29,02:50:00,8404,5333,49,0,287,0
2022-05-29,03:00:00,8364,5177,49,0,287,0
2022-05-29,03:10:00,8092,5414,49,0,287,0
2022-05-29,03:20:00,7983,5412,49,0,287,0
2022-05-29,03:30:00,7971,5384,50,0,288,0
2022-05-29,03:40:00,7939,5411,50,0,287,0
2022-05-29,03:50:00,7964,5248,50,0,286,0
2022-05-29,04:00:00,7974,5166,48,0,286,0
2022-05-29,04:10:00,7812,5294,50,0,287,0
2022-05-29,04:20:00,7656,5382,50,0,287,0
2022-05-29,04:30:00,7657,5321,48,0,287,0
2022-05-29,04:40:00,7575,5407,47,0,287,0
2022-05-29,04:50:00,7574,5324,52,0,287,0
2022-05-29,05:00:00,7508,5359,48,0,287,0
2022-05-29,05:10:00,7465,5347,50,0,287,0
2022-05-29,05:20:00,7474,5367,50,0,287,0
2022-05-29,05:30:00,7480,5279,51,0,287,0
2022-05-29,05:40:00,7485,5285,51,0,287,0
2022-05-29,05:50:00,7492,5360,51,0,287,0
2022-05-29,06:00:00,7373,5393,50,0,288,0
2022-05-29,06:10:00,7333,5518,50,0,290,0
2022-05-29,06:20:00,7339,5589,50,0,287,0
2022-05-29,06:30:00,7358,5412,51,0,285,0
2022-05-29,06:40:00,7356,5299,51,0,287,0
2022-05-29,06:50:00,7352,5265,51,0,287,0
2022-05-29,07:00:00,7239,5139,52,0,337,0
2022-05-29,07:10:00,7231,4931,52,0,334,1
2022-05-29,07:20:00,7030,4976,52,0,337,12
2022-05-29,07:30:00,6982,4862,50,0,334,24
2022-05-29,07:40:00,7003,4804,52,0,338,54
2022-05-29,07:50:00,7012,4779,52,0,336,73
2022-05-29,08:00:00,6997,4784,52,0,335,97
2022-05-29,08:10:00,7018,4928,51,0,337,122
2022-05-29,08:20:00,6991,5057,50,0,338,151
2022-05-29,08:30:00,7017,5062,51,0,349,181
2022-05-29,08:40:00,7357,4661,51,0,349,202
2022-05-29,08:50:00,7350,4759,49,0,348,243
2022-05-29,09:00:00,7455,4706,48,0,349,297
2022-05-29,09:10:00,7785,4639,49,0,296,344
2022-05-29,09:20:00,7878,4660,48,0,297,372
2022-05-29,09:30:00,7948,4583,49,0,297,400
2022-05-29,09:40:00,8002,4497,47,0,297,411
2022-05-29,09:50:00,7997,4700,51,0,297,458
2022-05-29,10:00:00,8106,4700,50,0,297,477
2022-05-29,10:10:00,8122,4850,47,0,298,492
2022-05-29,10:20:00,8464,4536,49,0,298,522
2022-05-29,10:30:00,8591,4528,48,0,298,518
2022-05-29,10:40:00,8618,4467,47,0,298,529
2022-05-29,10:50:00,8653,4388,49,0,297,566
2022-05-29,11:00:00,8686,4369,49,0,298,576
2022-05-29,11:10:00,8721,4485,49,0,297,565
2022-05-29,11:20:00,8734,4648,45,0,297,478
2022-05-29,11:30:00,8734,4539,46,0,296,569
2022-05-29,11:40:00,8818,4500,47,0,299,578
2022-05-29,11:50:00,8856,4327,47,0,299,622
2022-05-29,12:00:00,8847,4249,50,0,318,563
2022-05-29,12:10:00,8857,4370,47,0,298,521
2022-05-29,12:20:00,8845,4302,47,0,298,617
2022-05-29,12:30:00,8835,4251,47,0,298,636
2022-05-29,12:40:00,8846,4358,47,0,299,600
2022-05-29,12:50:00,8869,4355,49,0,298,573
2022-05-29,13:00:00,8865,4371,50,0,299,583
2022-05-29,13:10:00,8864,4569,48,0,299,586
2022-05-29,13:20:00,8883,4565,49,0,299,616
2022-05-29,13:30:00,8941,4464,48,0,299,634
2022-05-29,13:40:00,8996,4589,44,0,300,619
2022-05-29,13:50:00,9123,4414,48,0,359,596
2022-05-29,14:00:00,9155,4452,46,0,358,573
2022-05-29,14:10:00,9134,4531,47,0,361,653
2022-05-29,14:20:00,9145,4728,48,0,361,550
2022-05-29,14:30:00,9162,4759,48,0,361,587
2022-05-29,14:40:00,9158,4851,50,0,361,519
2022-05-29,14:50:00,9148,4788,47,0,362,544
2022-05-29,15:00:00,9142,4891,48,0,362,563
2022-05-29,15:10:00,9144,4840,49,0,361,570
2022-05-29,15:20:00,9176,4945,44,0,362,520
2022-05-29,15:30:00,9208,4894,48,0,354,498
2022-05-29,15:40:00,9259,4897,46,0,354,470
2022-05-29,15:50:00,9281,4885,46,0,353,498
2022-05-29,16:00:00,9312,4946,49,0,353,446
2022-05-29,16:10:00,9337,4875,48,0,354,411
2022-05-29,16:20:00,9369,4993,46,0,354,354
2022-05-29,16:30:00,9398,4919,50,0,405,335
2022-05-29,16:40:00,9384,5087,47,0,416,268
2022-05-29,16:50:00,9353,5124,44,0,416,213
2022-05-29,17:00:00,9322,5067,44,0,416,184
2022-05-29,17:10:00,9341,4916,46,0,416,165
2022-05-29,17:20:00,9338,4893,49,0,416,119
2022-05-29,17:30:00,9324,4820,50,0,414,111
2022-05-29,17:40:00,9371,4736,47,0,416,108
2022-05-29,17:50:00,9379,4613,48,0,483,88
2022-05-29,18:00:00,9387,4512,50,0,480,76
2022-05-29,18:10:00,9387,4511,45,0,478,58
2022-05-29,18:20:00,9398,4523,49,0,479,48
2022-05-29,18:30:00,9388,4467,48,0,480,36
2022-05-29,18:40:00,9389,4704,48,0,479,29
2022-05-29,18:50:00,9408,4777,47,0,479,22
2022-05-29,19:00:00,9386,4954,51,0,480,11
2022-05-29,19:10:00,9449,5277,49,0,531,8
2022-05-29,19:20:00,9468,5557,50,0,528,4
2022-05-29,19:30:00,9473,5735,49,0,529,4
2022-05-29,19:40:00,9459,5896,49,0,625,4
2022-05-29,19:50:00,9452,6063,48,0,625,4
2022-05-29,20:00:00,9461,6121,47,0,626,0
2022-05-29,20:10:00,9463,6115,48,0,625,0
2022-05-29,20:20:00,9454,6168,48,0,621,0
2022-05-29,20:30:00,9452,6236,46,0,617,0
2022-05-29,20:40:00,9468,6208,49,0,621,0
2022-05-29,20:50:00,9449,6297,49,0,529,0
2022-05-29,21:00:00,9463,6426,46,0,530,0
2022-05-29,21:10:00,9462,6363,46,0,530,0
2022-05-29,21:20:00,9465,6327,49,0,479,0
2022-05-29,21:30:00,9460,6425,48,0,435,0
2022-05-29,21:40:00,9447,6347,49,0,435,0
2022-05-29,21:50:00,9463,6329,47,0,435,0
2022-05-29,22:00:00,9473,6278,49,0,435,0
2022-05-29,22:10:00,9469,6256,49,0,434,0
2022-05-29,22:20:00,9470,6201,50,0,434,0
2022-05-29,22:30:00,9474,6120,49,0,434,0
2022-05-29,22:40:00,9472,6115,50,0,434,0
