date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-13,00:00:00,5918,7040,44,0,484,0
2022-11-13,00:10:00,5744,7153,34,0,488,0
2022-11-13,00:20:00,5675,7081,22,0,489,0
2022-11-13,00:30:00,5646,7067,20,0,530,0
2022-11-13,00:40:00,5664,6926,24,0,488,0
2022-11-13,00:50:00,5650,6891,23,0,488,0
2022-11-13,01:00:00,5652,6844,25,0,488,0
2022-11-13,01:10:00,5647,6779,28,0,487,0
2022-11-13,01:20:00,5660,6768,20,0,488,0
2022-11-13,01:30:00,5496,6749,32,0,507,0
2022-11-13,01:40:00,5475,6771,33,0,518,0
2022-11-13,01:50:00,5478,6704,35,0,511,0
2022-11-13,02:00:00,5462,6637,37,0,493,0
2022-11-13,02:10:00,5467,6610,36,0,494,0
2022-11-13,02:20:00,5470,6518,33,0,492,0
2022-11-13,02:30:00,5470,6447,26,0,524,0
2022-11-13,02:40:00,5462,6387,32,0,493,0
2022-11-13,02:50:00,5446,6450,30,0,493,0
2022-11-13,03:00:00,5468,6222,32,0,493,0
2022-11-13,03:10:00,5467,6266,32,0,494,0
2022-11-13,03:20:00,5451,6098,33,0,495,0
2022-11-13,03:30:00,5455,6194,32,0,505,0
2022-11-13,03:40:00,5467,6129,33,0,496,0
2022-11-13,03:50:00,5468,6066,28,0,501,0
2022-11-13,04:00:00,5466,6036,33,0,493,0
2022-11-13,04:10:00,5455,6015,38,0,491,0
2022-11-13,04:20:00,5459,5942,34,0,490,0
2022-11-13,04:30:00,5471,5869,35,0,489,0
2022-11-13,04:40:00,5469,5893,33,0,487,0
2022-11-13,04:50:00,5473,5927,32,0,488,0
2022-11-13,05:00:00,5463,5894,30,0,488,0
2022-11-13,05:10:00,5471,5869,29,0,512,0
2022-11-13,05:20:00,5455,5860,29,0,509,0
2022-11-13,05:30:00,5470,5887,29,0,512,0
2022-11-13,05:40:00,5460,5958,29,0,517,0
2022-11-13,05:50:00,5467,5924,31,0,486,0
2022-11-13,06:00:00,5463,5845,36,0,488,0
2022-11-13,06:10:00,5467,6036,33,0,488,0
2022-11-13,06:20:00,5460,6059,39,0,490,0
2022-11-13,06:30:00,5478,6059,37,0,489,0
2022-11-13,06:40:00,5451,6066,34,0,489,0
2022-11-13,06:50:00,5470,5860,32,0,488,0
2022-11-13,07:00:00,5450,5784,28,0,492,0
2022-11-13,07:10:00,5489,5501,32,0,486,7
2022-11-13,07:20:00,5512,5490,30,0,508,13
2022-11-13,07:30:00,5536,5389,29,0,506,25
2022-11-13,07:40:00,5529,5222,14,0,505,39
2022-11-13,07:50:00,5561,5262,14,0,484,88
2022-11-13,08:00:00,5634,5236,19,0,485,123
2022-11-13,08:10:00,5662,5142,20,0,482,171
2022-11-13,08:20:00,5654,5236,29,0,495,205
2022-11-13,08:30:00,5620,5289,14,0,495,244
2022-11-13,08:40:00,5682,5278,13,0,513,269
2022-11-13,08:50:00,5681,5208,29,0,586,329
2022-11-13,09:00:00,5681,5242,34,0,588,382
2022-11-13,09:10:00,5680,5336,30,0,588,387
2022-11-13,09:20:00,5672,5457,16,0,588,415
2022-11-13,09:30:00,5679,5483,15,0,590,445
2022-11-13,09:40:00,5665,5534,12,0,589,484
2022-11-13,09:50:00,5678,5698,19,0,601,502
2022-11-13,10:00:00,5673,5643,24,0,588,573
2022-11-13,10:10:00,5683,5802,13,0,590,603
2022-11-13,10:20:00,5796,5762,30,0,608,611
2022-11-13,10:30:00,5812,5772,29,0,597,602
2022-11-13,10:40:00,5804,5866,29,0,594,613
2022-11-13,10:50:00,5789,5944,22,0,574,616
2022-11-13,11:00:00,5808,6026,29,0,592,586
2022-11-13,11:10:00,5813,6058,29,0,592,606
2022-11-13,11:20:00,5793,6092,24,0,590,641
2022-11-13,11:30:00,5800,6108,12,0,590,653
2022-11-13,11:40:00,5793,6184,9,0,592,695
2022-11-13,11:50:00,5807,6007,24,0,590,732
2022-11-13,12:00:00,5797,5943,25,0,590,740
2022-11-13,12:10:00,5793,5962,26,0,592,747
2022-11-13,12:20:00,5792,6057,13,0,594,734
2022-11-13,12:30:00,5802,5981,12,0,594,702
2022-11-13,12:40:00,5779,6074,10,0,640,616
2022-11-13,12:50:00,5803,6198,23,0,592,607
2022-11-13,13:00:00,5787,6123,12,0,590,705
2022-11-13,13:10:00,5780,6224,23,0,590,742
2022-11-13,13:20:00,5725,6309,23,0,590,727
2022-11-13,13:30:00,5709,6278,11,0,590,726
2022-11-13,13:40:00,5703,6306,22,0,592,771
2022-11-13,13:50:00,5705,6375,21,0,591,770
2022-11-13,14:00:00,5747,6367,23,0,591,778
2022-11-13,14:10:00,5775,6440,9,0,633,670
2022-11-13,14:20:00,5861,6365,22,0,590,777
2022-11-13,14:30:00,5831,6455,24,0,592,748
2022-11-13,14:40:00,5879,6505,25,0,592,645
2022-11-13,14:50:00,5815,6506,10,0,592,703
2022-11-13,15:00:00,5866,6504,11,0,591,681
2022-11-13,15:10:00,5847,6566,26,0,591,657
2022-11-13,15:20:00,5862,6553,16,0,592,578
2022-11-13,15:30:00,5852,6614,31,0,633,527
2022-11-13,15:40:00,5848,6654,26,0,624,488
2022-11-13,15:50:00,5856,6773,26,0,653,420
2022-11-13,16:00:00,5856,6777,26,0,635,380
2022-11-13,16:10:00,5844,6796,28,0,664,347
2022-11-13,16:20:00,5862,6782,29,0,670,309
2022-11-13,16:30:00,5833,6799,26,0,684,303
2022-11-13,16:40:00,5861,6793,28,0,744,246
2022-11-13,16:50:00,5834,6794,24,0,786,146
2022-11-13,17:00:00,5868,6804,28,0,755,111
2022-11-13,17:10:00,5847,6791,24,0,764,79
2022-11-13,17:20:00,5847,6789,27,0,674,66
2022-11-13,17:30:00,5839,6856,22,0,676,61
2022-11-13,17:40:00,5845,6802,26,0,745,51
2022-11-13,17:50:00,5858,6781,24,0,741,51
2022-11-13,18:00:00,5846,6794,29,0,764,45
2022-11-13,18:10:00,5845,6800,24,0,744,36
2022-11-13,18:20:00,5852,6813,25,0,773,24
2022-11-13,18:30:00,5855,6806,23,0,932,12
2022-11-13,18:40:00,5848,6980,23,0,970,5
2022-11-13,18:50:00,5849,7174,23,0,998,5
2022-11-13,19:00:00,5845,7256,23,0,1296,5
2022-11-13,19:10:00,5962,7462,26,0,1316,1
2022-11-13,19:20:00,6035,7454,21,0,1433,0
2022-11-13,19:30:00,6046,7465,21,0,1442,0
2022-11-13,19:40:00,6084,7487,32,0,1402,0
2022-11-13,19:50:00,6081,7566,38,0,1407,0
2022-11-13,20:00:00,6116,7413,50,0,1391,0
2022-11-13,20:10:00,6139,7457,45,0,1420,0
2022-11-13,20:20:00,6145,7410,50,0,1402,0
2022-11-13,20:30:00,6115,7395,49,0,1396,0
2022-11-13,20:40:00,6129,7415,45,0,1398,0
2022-11-13,20:50:00,6121,7361,48,0,1414,0
2022-11-13,21:00:00,6136,7292,49,0,1414,0
2022-11-13,21:10:00,6126,7161,47,0,1557,0
2022-11-13,21:20:00,6137,7095,45,0,1540,0
2022-11-13,21:30:00,6111,7118,43,0,1574,0
2022-11-13,21:40:00,6127,6994,47,0,1534,0
2022-11-13,21:50:00,6129,6947,47,0,1535,0
2022-11-13,22:00:00,6135,6826,54,0,1444,0
2022-11-13,22:10:00,6123,6824,51,0,1351,0
2022-11-13,22:20:00,6135,6848,55,0,1355,0
2022-11-13,22:30:00,6141,6869,57,0,1242,0
2022-11-13,22:40:00,6133,6806,54,0,1230,0
2022-11-13,22:50:00,6126,6714,54,0,1228,0
2022-11-13,23:00:00,6040,6708,53,0,1238,0
2022-11-13,23:10:00,5981,6643,52,0,1249,0
2022-11-13,23:20:00,5976,6576,54,0,1260,0
2022-11-13,23:30:00,5979,6503,54,0,1225,0
2022-11-13,23:40:00,5976,6435,53,0,1214,0
2022-11-13,23:50:00,5984,6342,53,0,1136,0
