date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-30,00:00:00,8605,7076,33,0,399,0
2023-03-30,00:10:00,8543,6967,33,0,400,0
2023-03-30,00:20:00,8460,6868,19,0,402,0
2023-03-30,00:30:00,8401,6810,19,0,417,0
2023-03-30,00:40:00,8393,6622,34,0,426,0
2023-03-30,00:50:00,8311,6563,33,0,417,0
2023-03-30,01:00:00,8301,6501,19,0,369,0
2023-03-30,01:10:00,8306,6435,33,0,364,0
2023-03-30,01:20:00,8293,6308,35,0,364,0
2023-03-30,01:30:00,8247,6229,19,0,392,0
2023-03-30,01:40:00,8194,6219,22,0,370,0
2023-03-30,01:50:00,8107,6220,34,0,339,0
2023-03-30,02:00:00,8079,6218,32,0,372,0
2023-03-30,02:10:00,8086,6125,19,0,355,0
2023-03-30,02:20:00,8075,6007,30,0,372,0
2023-03-30,02:30:00,8081,5996,31,0,372,0
2023-03-30,02:40:00,8066,5929,33,0,376,0
2023-03-30,02:50:00,8078,5890,17,0,335,0
2023-03-30,03:00:00,7896,5976,18,0,336,0
2023-03-30,03:10:00,7768,5984,17,0,342,0
2023-03-30,03:20:00,7750,5944,28,0,326,0
2023-03-30,03:30:00,7781,5840,20,0,325,0
2023-03-30,03:40:00,7818,5708,18,0,322,0
2023-03-30,03:50:00,7844,5689,29,0,322,0
2023-03-30,04:00:00,7889,5656,30,0,317,0
2023-03-30,04:10:00,7895,5663,18,0,318,0
2023-03-30,04:20:00,7919,5655,21,0,316,0
2023-03-30,04:30:00,7912,5609,35,0,318,0
2023-03-30,04:40:00,7914,5713,38,0,316,0
2023-03-30,04:50:00,7932,5670,26,0,321,0
2023-03-30,05:00:00,7916,5563,24,0,318,0
2023-03-30,05:10:00,7911,5687,35,0,320,0
2023-03-30,05:20:00,7706,5744,37,0,392,0
2023-03-30,05:30:00,7704,5745,34,0,390,0
2023-03-30,05:40:00,7716,5748,36,0,416,0
2023-03-30,05:50:00,7709,5861,30,0,405,0
2023-03-30,06:00:00,7627,5979,33,0,367,0
2023-03-30,06:10:00,7606,6158,41,0,326,0
2023-03-30,06:20:00,7651,6130,30,0,327,0
2023-03-30,06:30:00,7642,6033,39,0,324,0
2023-03-30,06:40:00,7628,5992,32,0,325,0
2023-03-30,06:50:00,7648,5987,27,0,324,0
2023-03-30,07:00:00,7672,5787,30,0,321,0
2023-03-30,07:10:00,7701,5603,42,0,342,0
2023-03-30,07:20:00,7706,5523,25,0,342,1
2023-03-30,07:30:00,7692,5460,28,0,332,11
2023-03-30,07:40:00,7702,5606,39,0,325,29
2023-03-30,07:50:00,7707,5626,40,0,322,62
2023-03-30,08:00:00,7700,5911,29,0,331,91
2023-03-30,08:10:00,7704,6265,29,0,335,128
2023-03-30,08:20:00,7700,6594,34,0,340,191
2023-03-30,08:30:00,7838,6598,20,0,328,221
2023-03-30,08:40:00,7944,6609,20,0,370,279
2023-03-30,08:50:00,8051,6631,34,0,363,330
2023-03-30,09:00:00,8147,6662,37,0,361,392
2023-03-30,09:10:00,8180,6754,20,0,427,486
2023-03-30,09:20:00,8200,6749,21,0,360,532
2023-03-30,09:30:00,8253,6673,35,0,357,603
2023-03-30,09:40:00,8276,6702,39,0,357,647
2023-03-30,09:50:00,8272,6790,27,0,440,694
2023-03-30,10:00:00,8315,6917,25,0,426,682
2023-03-30,10:10:00,8297,6922,42,0,464,742
2023-03-30,10:20:00,8306,6954,45,0,485,753
2023-03-30,10:30:00,8335,6947,32,0,508,764
2023-03-30,10:40:00,8323,6987,34,0,463,846
2023-03-30,10:50:00,8336,7040,30,0,446,879
2023-03-30,11:00:00,8309,7034,42,0,486,916
2023-03-30,11:10:00,8260,7083,29,0,583,928
