date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-18,00:00:00,8285,4748,8,1164,1168,0
2022-10-18,00:10:00,8267,4647,8,1162,1104,0
2022-10-18,00:20:00,8274,4544,8,1159,1042,0
2022-10-18,00:30:00,8299,4437,10,1155,1003,0
2022-10-18,00:40:00,8380,4298,9,1155,944,0
2022-10-18,00:50:00,8363,4120,11,1163,903,0
2022-10-18,01:00:00,8420,4003,10,1165,866,0
2022-10-18,01:10:00,8339,4019,11,1165,867,0
2022-10-18,01:20:00,8260,4056,12,1164,796,0
2022-10-18,01:30:00,8226,4049,9,1159,820,0
2022-10-18,01:40:00,8229,3841,12,1147,783,0
2022-10-18,01:50:00,8253,3855,11,1163,821,0
2022-10-18,02:00:00,8251,3857,12,1159,807,0
2022-10-18,02:10:00,8293,3740,9,1160,819,0
2022-10-18,02:20:00,8310,3677,9,1135,781,0
2022-10-18,02:30:00,8392,3657,10,1132,698,0
2022-10-18,02:40:00,8269,3636,15,1146,706,0
2022-10-18,02:50:00,8318,3613,15,1155,709,0
2022-10-18,03:00:00,8371,3463,10,1131,699,0
2022-10-18,03:10:00,8375,3490,14,1086,702,0
2022-10-18,03:20:00,8393,3445,12,1052,699,0
2022-10-18,03:30:00,8358,3385,13,1043,740,0
2022-10-18,03:40:00,8392,3178,10,1030,698,0
2022-10-18,03:50:00,8388,3229,9,1043,703,0
2022-10-18,04:00:00,8378,3190,11,1026,702,0
2022-10-18,04:10:00,8393,3146,11,1030,702,0
2022-10-18,04:20:00,8373,3087,11,1042,728,0
2022-10-18,04:30:00,8403,3082,9,1041,702,0
2022-10-18,04:40:00,8371,3061,11,984,741,0
2022-10-18,04:50:00,8388,3051,14,965,765,0
2022-10-18,05:00:00,8370,3074,10,949,737,0
2022-10-18,05:10:00,8384,3125,9,961,740,0
2022-10-18,05:20:00,8392,3100,10,967,741,0
2022-10-18,05:30:00,8368,3147,12,976,741,0
2022-10-18,05:40:00,8379,3119,10,1047,740,0
2022-10-18,05:50:00,8376,3171,11,1066,803,0
2022-10-18,06:00:00,8391,3260,12,1043,802,0
2022-10-18,06:10:00,8370,3437,13,1067,742,0
2022-10-18,06:20:00,8338,3636,9,1043,704,0
2022-10-18,06:30:00,8325,3602,11,1043,701,0
2022-10-18,06:40:00,8327,3622,11,1052,739,0
2022-10-18,06:50:00,8326,3589,8,1051,702,0
2022-10-18,07:00:00,8301,3445,11,1053,709,0
2022-10-18,07:10:00,8313,3328,10,1050,701,2
2022-10-18,07:20:00,8346,3323,9,1049,702,11
2022-10-18,07:30:00,8366,3301,10,1053,702,22
2022-10-18,07:40:00,8404,3324,13,1052,701,63
2022-10-18,07:50:00,8384,3450,11,1052,705,91
2022-10-18,08:00:00,8365,3440,6,1050,892,115
2022-10-18,08:10:00,8456,3720,10,1064,1027,137
2022-10-18,08:20:00,8596,3845,8,1053,1096,161
2022-10-18,08:30:00,8702,3856,9,1053,1103,200
2022-10-18,08:40:00,8697,3980,8,1057,1121,251
2022-10-18,08:50:00,8747,4187,11,1051,1100,291
2022-10-18,09:00:00,8766,4219,10,1051,1135,310
2022-10-18,09:10:00,8814,4376,11,1068,1198,312
2022-10-18,09:20:00,8833,4448,10,1042,1280,361
2022-10-18,09:30:00,8879,4320,11,1033,1278,455
2022-10-18,09:40:00,8892,4406,10,1041,1284,547
2022-10-18,09:50:00,8832,4457,11,1052,1317,570
2022-10-18,10:00:00,8880,4521,10,1049,1301,625
2022-10-18,10:10:00,8878,4567,11,1041,1319,660
2022-10-18,10:20:00,8882,4599,9,1045,1320,727
2022-10-18,10:30:00,8894,4603,20,1033,1280,764
2022-10-18,10:40:00,8892,4795,25,1043,1282,723
2022-10-18,10:50:00,8865,4843,23,1022,1279,796
2022-10-18,11:00:00,8837,4933,22,1039,1280,809
2022-10-18,11:10:00,8843,4968,22,1029,1280,803
2022-10-18,11:20:00,8803,4893,20,1045,1295,813
2022-10-18,11:30:00,8799,4990,19,1051,1312,772
2022-10-18,11:40:00,8781,4938,22,1048,1308,765
2022-10-18,11:50:00,8805,4924,20,1036,1273,780
2022-10-18,12:00:00,8795,4689,20,1024,1272,826
2022-10-18,12:10:00,8813,4570,21,1018,1271,841
2022-10-18,12:20:00,8863,4508,23,1041,1307,780
2022-10-18,12:30:00,8867,4399,24,1045,1291,824
2022-10-18,12:40:00,8876,4390,23,1031,1270,810
2022-10-18,12:50:00,8890,4313,10,1025,1269,817
2022-10-18,13:00:00,8870,4291,11,1039,1307,791
2022-10-18,13:10:00,8907,4284,13,1186,1308,809
2022-10-18,13:20:00,8889,4477,10,1126,1309,766
2022-10-18,13:30:00,8879,4817,10,1070,1293,724
2022-10-18,13:40:00,8891,4762,21,1084,1273,776
2022-10-18,13:50:00,8897,4817,10,1178,1310,692
2022-10-18,14:00:00,8902,4932,11,1177,1306,720
2022-10-18,14:10:00,8889,5059,15,1205,1311,732
2022-10-18,14:20:00,8883,5217,9,1212,1363,731
2022-10-18,14:30:00,8894,5248,8,1174,1345,694
2022-10-18,14:40:00,8893,5288,14,1180,1364,676
2022-10-18,14:50:00,8859,5418,10,1182,1365,667
2022-10-18,15:00:00,8878,5484,25,1216,1364,550
2022-10-18,15:10:00,8857,5408,14,1178,1472,629
2022-10-18,15:20:00,8823,5443,12,1187,1485,656
2022-10-18,15:30:00,8780,5462,11,1178,1485,634
2022-10-18,15:40:00,8764,5530,13,1217,1485,622
2022-10-18,15:50:00,8734,5604,22,1209,1550,575
2022-10-18,16:00:00,8656,5623,9,1195,1614,581
2022-10-18,16:10:00,8638,5704,8,1225,1617,521
2022-10-18,16:20:00,8634,5840,7,1183,1666,485
2022-10-18,16:30:00,8650,5917,26,1152,1651,456
2022-10-18,16:40:00,8670,5934,18,1172,1559,429
2022-10-18,16:50:00,8668,5932,21,1161,1496,368
2022-10-18,17:00:00,8660,5816,29,1151,1491,331
2022-10-18,17:10:00,8696,5692,22,1173,1373,289
2022-10-18,17:20:00,8676,5468,15,1188,1390,289
2022-10-18,17:30:00,8675,5396,34,1186,1389,218
2022-10-18,17:40:00,8685,5308,38,1185,1373,179
2022-10-18,17:50:00,8667,5278,25,1183,1374,150
2022-10-18,18:00:00,8701,5107,30,1180,1348,119
2022-10-18,18:10:00,8724,4949,38,1179,1374,90
2022-10-18,18:20:00,8780,4928,28,1175,1342,64
2022-10-18,18:30:00,8873,4881,34,1157,1339,46
2022-10-18,18:40:00,8989,4900,44,1171,1340,16
2022-10-18,18:50:00,9061,4957,34,1180,1353,7
2022-10-18,19:00:00,9085,5174,37,1185,1376,5
2022-10-18,19:10:00,9086,5507,37,1186,1376,5
2022-10-18,19:20:00,9152,5603,43,1201,1377,5
2022-10-18,19:30:00,9137,5565,32,1193,1538,5
2022-10-18,19:40:00,9132,5555,36,1181,1538,0
2022-10-18,19:50:00,9140,5534,29,1180,1536,0
2022-10-18,20:00:00,9137,5480,18,1177,1537,0
2022-10-18,20:10:00,9150,5450,27,1178,1548,0
