date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-09,00:00:00,9125,4086,29,0,982,0
2022-10-09,00:10:00,8859,4175,24,0,1012,0
2022-10-09,00:20:00,8668,4322,22,0,1025,0
2022-10-09,00:30:00,8547,4268,24,0,1025,0
2022-10-09,00:40:00,8469,4266,25,0,1024,0
2022-10-09,00:50:00,8327,4315,28,0,1026,0
2022-10-09,01:00:00,8280,4334,26,0,1026,0
2022-10-09,01:10:00,8127,4287,27,0,1007,0
2022-10-09,01:20:00,8117,4295,28,0,1007,0
2022-10-09,01:30:00,8115,4238,24,0,1005,0
2022-10-09,01:40:00,8107,4276,28,0,912,0
2022-10-09,01:50:00,8128,4216,25,0,899,0
2022-10-09,02:00:00,8104,4173,28,0,806,0
2022-10-09,02:10:00,7978,4237,27,0,804,0
2022-10-09,02:20:00,7902,4245,26,0,845,0
2022-10-09,02:30:00,7845,4234,20,0,845,0
2022-10-09,02:40:00,7814,4258,26,0,771,0
2022-10-09,02:50:00,7742,4295,24,0,771,0
2022-10-09,03:00:00,7684,4238,26,0,770,0
2022-10-09,03:10:00,7621,4265,25,0,772,0
2022-10-09,03:20:00,7555,4247,29,0,771,0
2022-10-09,03:30:00,7522,4248,28,0,772,0
2022-10-09,03:40:00,7460,4245,23,0,772,0
2022-10-09,03:50:00,7481,4176,24,0,760,0
2022-10-09,04:00:00,7498,4118,25,0,729,0
2022-10-09,04:10:00,7452,4154,22,0,730,0
2022-10-09,04:20:00,7401,4237,24,0,732,0
2022-10-09,04:30:00,7316,4229,27,0,733,0
2022-10-09,04:40:00,7212,4173,24,0,732,0
2022-10-09,04:50:00,7134,4235,26,0,731,0
2022-10-09,05:00:00,7070,4229,26,0,732,0
2022-10-09,05:10:00,7021,4236,26,0,733,0
2022-10-09,05:20:00,6998,4305,24,0,730,0
2022-10-09,05:30:00,6990,4268,25,0,733,0
2022-10-09,05:40:00,7012,4277,25,0,731,0
2022-10-09,05:50:00,7008,4255,29,0,734,0
2022-10-09,06:00:00,7010,4270,26,0,734,0
2022-10-09,06:10:00,6999,4264,27,0,732,0
2022-10-09,06:20:00,6998,4239,27,0,730,0
