date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-23,00:00:00,9683,7476,88,891,677,1
2026-06-23,00:10:00,9635,7602,86,890,662,1
2026-06-23,00:20:00,9622,7317,87,891,660,1
2026-06-23,00:30:00,9592,7214,87,892,657,1
2026-06-23,00:40:00,9570,7051,78,892,559,1
2026-06-23,00:50:00,9584,7011,71,892,514,1
2026-06-23,01:00:00,9575,6883,70,892,514,1
2026-06-23,01:10:00,9585,6810,74,890,470,1
2026-06-23,01:20:00,9590,6746,63,890,407,1
2026-06-23,01:30:00,9629,6675,62,889,407,1
2026-06-23,01:40:00,9630,6579,31,859,409,1
2026-06-23,01:50:00,9662,6508,31,784,388,1
2026-06-23,02:00:00,9666,6563,47,662,387,1
2026-06-23,02:10:00,9696,6449,34,664,385,1
2026-06-23,02:20:00,9689,6398,36,663,388,1
2026-06-23,02:30:00,9688,6333,19,663,361,-9
2026-06-23,02:40:00,9702,6171,29,664,360,1
2026-06-23,02:50:00,9691,6122,20,664,364,1
2026-06-23,03:00:00,9694,6130,34,663,228,1
2026-06-23,03:10:00,9695,6042,39,664,214,1
2026-06-23,03:20:00,9698,5931,32,665,213,1
2026-06-23,03:30:00,9688,5978,34,594,214,1
2026-06-23,03:40:00,9711,5904,33,545,211,1
2026-06-23,03:50:00,9691,5969,21,508,212,1
2026-06-23,04:00:00,9692,5878,31,507,211,1
2026-06-23,04:10:00,9706,5771,49,507,212,1
2026-06-23,04:20:00,9694,5728,72,481,214,1
2026-06-23,04:30:00,9698,5792,68,409,214,1
2026-06-23,04:40:00,9702,5754,63,372,213,1
2026-06-23,04:50:00,9693,5783,66,372,213,1
2026-06-23,05:00:00,9687,5741,69,373,214,0
2026-06-23,05:10:00,9691,5762,66,373,210,0
2026-06-23,05:20:00,9694,5820,60,373,213,1
2026-06-23,05:30:00,9710,5812,57,373,212,1
2026-06-23,05:40:00,9698,5859,51,373,212,1
2026-06-23,05:50:00,9693,5855,59,374,213,1
2026-06-23,06:00:00,9692,5991,49,374,212,1
2026-06-23,06:10:00,9706,6073,50,374,212,1
2026-06-23,06:20:00,9691,6241,60,374,212,1
2026-06-23,06:30:00,9718,6186,23,374,212,1
2026-06-23,06:40:00,9691,6233,30,374,212,1
2026-06-23,06:50:00,9689,6132,21,373,214,1
2026-06-23,07:00:00,9706,5975,34,374,211,1
2026-06-23,07:10:00,9704,5882,37,374,215,2
2026-06-23,07:20:00,9704,5837,58,374,213,9
2026-06-23,07:30:00,9698,5809,20,374,213,45
2026-06-23,07:40:00,9701,5885,34,374,214,80
2026-06-23,07:50:00,9708,6009,25,384,192,121
2026-06-23,08:00:00,9692,6139,33,396,191,172
2026-06-23,08:10:00,9684,6602,39,402,191,241
2026-06-23,08:20:00,9712,6768,33,403,191,312
2026-06-23,08:30:00,9690,6814,58,402,211,388
2026-06-23,08:40:00,9697,6926,69,402,211,481
2026-06-23,08:50:00,9685,6881,76,402,211,580
2026-06-23,09:00:00,9674,6949,72,400,188,651
2026-06-23,09:10:00,9692,6998,68,400,188,697
2026-06-23,09:20:00,9685,7045,65,400,188,731
2026-06-23,09:30:00,9703,6847,71,400,187,836
2026-06-23,09:40:00,9692,6897,71,408,189,899
2026-06-23,09:50:00,9660,6883,72,422,187,999
2026-06-23,10:00:00,9647,6884,73,428,189,1097
2026-06-23,10:10:00,9627,6934,66,430,190,1149
2026-06-23,10:20:00,9617,6894,70,430,190,1244
2026-06-23,10:30:00,9640,6885,70,433,190,1305
2026-06-23,10:40:00,9650,7020,70,428,192,1341
2026-06-23,10:50:00,9679,7119,68,429,189,1369
2026-06-23,11:00:00,9687,7056,71,429,190,1411
2026-06-23,11:10:00,9696,6838,69,430,189,1474
2026-06-23,11:20:00,9697,6840,66,429,190,1452
2026-06-23,11:30:00,9675,6721,67,561,186,1424
2026-06-23,11:40:00,9697,6748,70,565,188,1309
2026-06-23,11:50:00,9682,6500,69,561,184,1494
2026-06-23,12:00:00,9687,6385,61,561,188,1378
2026-06-23,12:10:00,9697,6308,55,557,220,1271
2026-06-23,12:20:00,9709,6236,59,560,220,1412
2026-06-23,12:30:00,9690,6051,54,561,220,1412
2026-06-23,12:40:00,9700,6025,32,559,221,1380
2026-06-23,12:50:00,9696,6003,30,611,221,1413
2026-06-23,13:00:00,9684,6129,34,619,241,1302
2026-06-23,13:10:00,9699,6197,22,685,243,1359
2026-06-23,13:20:00,9692,6223,34,695,242,1455
2026-06-23,13:30:00,9697,6396,27,692,242,1351
2026-06-23,13:40:00,9701,6703,28,690,243,1250
2026-06-23,13:50:00,9699,6677,17,693,268,1388
2026-06-23,14:00:00,9696,6599,34,692,278,1378
2026-06-23,14:10:00,9704,6907,40,692,280,1272
2026-06-23,14:20:00,9705,7039,30,693,499,1233
2026-06-23,14:30:00,9709,7306,30,694,411,1190
2026-06-23,14:40:00,9692,7622,34,689,407,1216
2026-06-23,14:50:00,9698,7870,16,676,462,978
2026-06-23,15:00:00,9697,7738,67,667,540,1060
2026-06-23,15:10:00,9689,7757,67,654,562,1108
2026-06-23,15:20:00,9684,7871,62,652,611,997
2026-06-23,15:30:00,9693,7874,68,652,642,1036
2026-06-23,15:40:00,9694,7928,62,651,767,920
2026-06-23,15:50:00,9694,7926,62,650,900,789
2026-06-23,16:00:00,9687,7957,65,650,831,796
2026-06-23,16:10:00,9695,8068,65,652,842,691
2026-06-23,16:20:00,9695,8074,70,653,854,666
2026-06-23,16:30:00,9702,8061,68,653,891,646
2026-06-23,16:40:00,9686,8143,61,651,911,632
2026-06-23,16:50:00,9698,8146,60,652,882,625
2026-06-23,17:00:00,9685,8134,68,652,839,649
2026-06-23,17:10:00,9702,8069,68,651,582,598
2026-06-23,17:20:00,9700,8127,56,653,586,530
2026-06-23,17:30:00,9669,8108,58,654,509,528
2026-06-23,17:40:00,9605,7977,55,817,509,438
2026-06-23,17:50:00,9581,8015,34,870,524,365
2026-06-23,18:00:00,9615,7963,26,880,521,278
