date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-10,00:00:00,10173,4849,23,0,1057,-1
2022-08-10,00:10:00,10119,4927,25,0,898,-1
2022-08-10,00:20:00,10075,4944,21,0,774,-1
2022-08-10,00:30:00,10004,4954,23,0,709,-1
2022-08-10,00:40:00,9952,4881,21,0,683,-1
2022-08-10,00:50:00,9873,4883,23,0,684,-1
2022-08-10,01:00:00,9678,4927,24,0,680,-1
2022-08-10,01:10:00,9375,5033,24,0,685,-1
2022-08-10,01:20:00,9252,5097,24,0,683,-1
2022-08-10,01:30:00,9067,5126,24,0,683,-1
2022-08-10,01:40:00,9012,5136,23,0,702,-1
2022-08-10,01:50:00,8888,5126,24,0,702,-1
2022-08-10,02:00:00,8850,5109,22,0,679,-1
2022-08-10,02:10:00,8848,5100,23,0,673,-1
2022-08-10,02:20:00,8818,4986,23,0,649,-1
2022-08-10,02:30:00,8597,5102,25,0,679,-1
2022-08-10,02:40:00,8406,5212,25,0,680,-1
2022-08-10,02:50:00,8267,5225,23,0,679,-1
2022-08-10,03:00:00,8222,5205,23,0,679,-1
2022-08-10,03:10:00,8176,5341,23,0,678,-1
2022-08-10,03:20:00,8144,5278,25,0,681,-1
2022-08-10,03:30:00,8156,5173,23,0,669,-1
2022-08-10,03:40:00,8155,5157,22,0,665,-1
2022-08-10,03:50:00,8153,5052,23,0,680,-1
2022-08-10,04:00:00,8146,5051,22,0,681,-1
2022-08-10,04:10:00,8144,4994,23,0,677,-1
2022-08-10,04:20:00,8150,5030,23,0,698,-1
2022-08-10,04:30:00,8151,4848,22,0,653,-1
2022-08-10,04:40:00,8169,4846,24,0,657,-1
2022-08-10,04:50:00,8154,4795,22,0,647,-1
2022-08-10,05:00:00,8153,4806,24,0,631,-1
2022-08-10,05:10:00,8152,4870,23,0,635,-1
2022-08-10,05:20:00,8169,4868,24,0,639,-1
2022-08-10,05:30:00,8146,4882,23,0,651,-1
2022-08-10,05:40:00,8154,4936,22,0,666,-1
2022-08-10,05:50:00,8149,4936,22,0,666,-1
2022-08-10,06:00:00,8149,5000,25,0,668,-1
2022-08-10,06:10:00,8126,5124,25,0,669,-1
2022-08-10,06:20:00,8089,5171,23,0,670,-1
2022-08-10,06:30:00,8098,5181,23,0,670,-1
2022-08-10,06:40:00,8135,5162,23,0,656,-1
2022-08-10,06:50:00,8153,5083,23,0,647,-1
2022-08-10,07:00:00,8173,5115,24,0,489,-1
2022-08-10,07:10:00,8167,5120,22,0,478,-1
2022-08-10,07:20:00,8162,5108,24,0,472,1
2022-08-10,07:30:00,8149,5088,22,0,475,13
2022-08-10,07:40:00,8158,5117,23,0,471,34
2022-08-10,07:50:00,8156,5130,21,0,666,49
2022-08-10,08:00:00,8167,5222,24,0,673,83
2022-08-10,08:10:00,8353,5293,22,0,856,100
2022-08-10,08:20:00,8668,5312,25,0,844,144
2022-08-10,08:30:00,8873,5291,22,0,814,169
2022-08-10,08:40:00,9061,5298,24,0,814,189
2022-08-10,08:50:00,9317,5308,23,0,814,204
2022-08-10,09:00:00,9513,5205,23,0,816,260
2022-08-10,09:10:00,9649,5251,21,0,817,316
2022-08-10,09:20:00,9673,5358,22,0,858,334
2022-08-10,09:30:00,9680,5321,21,0,830,432
2022-08-10,09:40:00,9697,5384,22,0,857,443
2022-08-10,09:50:00,9679,5400,21,0,970,439
2022-08-10,10:00:00,9682,5357,21,0,1096,576
2022-08-10,10:10:00,9687,5378,21,0,1210,589
2022-08-10,10:20:00,9687,5453,22,0,1217,621
2022-08-10,10:30:00,9700,5495,24,0,1217,606
2022-08-10,10:40:00,9711,5498,23,0,1252,618
2022-08-10,10:50:00,9748,5522,23,0,1250,585
2022-08-10,11:00:00,9761,5508,21,0,1252,636
2022-08-10,11:10:00,9803,5504,22,0,1277,619
2022-08-10,11:20:00,9817,5436,20,0,1341,743
2022-08-10,11:30:00,9849,5400,20,0,1359,802
2022-08-10,11:40:00,9853,5318,22,0,1364,798
2022-08-10,11:50:00,9859,5351,20,0,1364,770
2022-08-10,12:00:00,9870,5261,22,0,1213,724
2022-08-10,12:10:00,9860,5156,20,0,1205,774
2022-08-10,12:20:00,9862,5108,20,0,1219,822
2022-08-10,12:30:00,9861,4997,19,0,1229,835
2022-08-10,12:40:00,9856,4998,20,0,1161,827
2022-08-10,12:50:00,9870,5036,21,0,1168,817
2022-08-10,13:00:00,9853,5056,21,0,1184,799
2022-08-10,13:10:00,9862,5104,22,0,1175,784
2022-08-10,13:20:00,9848,5201,21,0,1210,879
2022-08-10,13:30:00,9852,5245,21,0,1227,792
2022-08-10,13:40:00,9862,5355,21,0,1218,878
