date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-11,00:00:00,8320,10060,12,427,516,1
2026-04-11,00:10:00,8318,9956,11,427,454,1
2026-04-11,00:20:00,8309,9763,-4,427,450,1
2026-04-11,00:30:00,8328,9556,43,437,447,1
2026-04-11,00:40:00,8321,9423,34,444,483,1
2026-04-11,00:50:00,8303,9291,27,457,448,1
2026-04-11,01:00:00,8320,9213,32,458,445,1
2026-04-11,01:10:00,8325,9065,36,458,446,1
2026-04-11,01:20:00,8303,8882,14,454,488,0
2026-04-11,01:30:00,8327,8722,14,453,489,1
2026-04-11,01:40:00,8318,8688,11,452,530,1
2026-04-11,01:50:00,8308,8630,2,454,490,0
2026-04-11,02:00:00,8318,8546,14,453,376,1
2026-04-11,02:10:00,8320,8494,-10,453,309,1
2026-04-11,02:20:00,8313,8410,14,456,272,1
2026-04-11,02:30:00,8306,8272,-8,452,339,1
2026-04-11,02:40:00,8317,8155,11,453,338,1
2026-04-11,02:50:00,8317,8127,11,453,299,1
2026-04-11,03:00:00,8321,8051,37,453,265,1
2026-04-11,03:10:00,8304,7838,44,454,307,1
2026-04-11,03:20:00,8267,7874,39,452,308,0
2026-04-11,03:30:00,8229,7924,41,453,268,1
2026-04-11,03:40:00,8165,7918,41,453,179,1
2026-04-11,03:50:00,8133,7902,37,453,163,1
2026-04-11,04:00:00,8096,7853,32,454,164,1
2026-04-11,04:10:00,8093,7732,37,453,183,1
2026-04-11,04:20:00,8050,7680,13,455,213,1
2026-04-11,04:30:00,8056,7666,-5,453,208,1
2026-04-11,04:40:00,8031,7679,28,453,197,1
2026-04-11,04:50:00,8028,7676,-21,453,192,1
2026-04-11,05:00:00,8029,7630,-7,452,159,1
2026-04-11,05:10:00,8013,7607,12,454,159,1
2026-04-11,05:20:00,8028,7466,10,453,158,1
2026-04-11,05:30:00,8016,7482,15,453,165,1
2026-04-11,05:40:00,8016,7478,24,454,160,1
2026-04-11,05:50:00,8031,7420,33,452,160,1
2026-04-11,06:00:00,8032,7385,11,456,160,1
2026-04-11,06:10:00,8019,7396,24,453,198,1
2026-04-11,06:20:00,8022,7383,11,453,199,1
2026-04-11,06:30:00,8021,7394,8,453,161,1
2026-04-11,06:40:00,8023,7429,13,452,164,1
2026-04-11,06:50:00,8023,7380,19,454,161,1
2026-04-11,07:00:00,8025,7258,-2,452,159,1
2026-04-11,07:10:00,8020,6995,2,453,185,2
2026-04-11,07:20:00,8036,6836,12,453,203,17
2026-04-11,07:30:00,8022,6716,10,452,200,46
2026-04-11,07:40:00,8020,6536,41,454,164,101
2026-04-11,07:50:00,8036,6413,41,452,186,164
2026-04-11,08:00:00,8028,6410,41,455,164,225
2026-04-11,08:10:00,8002,6540,42,454,201,301
2026-04-11,08:20:00,8035,6563,43,453,194,379
2026-04-11,08:30:00,8025,6598,38,455,199,459
2026-04-11,08:40:00,8024,6637,42,453,193,549
2026-04-11,08:50:00,8030,6531,38,455,195,648
2026-04-11,09:00:00,8028,6490,41,454,167,752
2026-04-11,09:10:00,8027,6514,37,453,198,855
2026-04-11,09:20:00,8019,6497,32,454,197,936
2026-04-11,09:30:00,8029,6424,33,453,189,1002
2026-04-11,09:40:00,8029,6446,1,454,197,1052
2026-04-11,09:50:00,8025,6518,13,455,204,1115
2026-04-11,10:00:00,8033,6511,-10,453,212,1195
2026-04-11,10:10:00,8028,6582,-3,454,209,1300
2026-04-11,10:20:00,8031,6733,13,453,219,1350
2026-04-11,10:30:00,8031,6768,30,455,208,1377
2026-04-11,10:40:00,8017,6971,-6,456,193,1336
2026-04-11,10:50:00,8017,6909,13,455,195,1347
2026-04-11,11:00:00,8010,6898,6,457,186,1468
2026-04-11,11:10:00,8016,7023,7,456,193,1416
2026-04-11,11:20:00,8007,6962,22,454,190,1442
2026-04-11,11:30:00,8027,6924,9,456,189,1511
2026-04-11,11:40:00,8034,7016,11,453,194,1454
2026-04-11,11:50:00,8023,6963,8,456,190,1519
2026-04-11,12:00:00,8028,6812,19,457,189,1490
2026-04-11,12:10:00,8030,6854,10,453,193,1439
2026-04-11,12:20:00,8006,6722,10,453,190,1588
2026-04-11,12:30:00,8016,6634,6,454,175,1643
2026-04-11,12:40:00,8026,6692,20,452,190,1505
2026-04-11,12:50:00,8011,6695,24,456,168,1557
2026-04-11,13:00:00,8009,6580,18,453,186,1612
2026-04-11,13:10:00,8018,6752,2,454,191,1546
2026-04-11,13:20:00,8032,6899,28,455,191,1506
2026-04-11,13:30:00,8013,7101,12,453,193,1458
2026-04-11,13:40:00,8017,7201,20,452,191,1470
2026-04-11,13:50:00,8012,7320,20,454,183,1431
2026-04-11,14:00:00,8017,7424,18,453,192,1380
2026-04-11,14:10:00,8024,7543,24,454,287,1401
2026-04-11,14:20:00,8021,7713,-4,421,152,1553
2026-04-11,14:30:00,8001,7848,13,403,186,1457
2026-04-11,14:40:00,8013,8042,11,402,173,1483
2026-04-11,14:50:00,8026,8147,27,403,155,1474
2026-04-11,15:00:00,8029,8280,2,403,154,1386
2026-04-11,15:10:00,8011,8193,37,402,151,1472
2026-04-11,15:20:00,8016,8250,46,403,154,1414
2026-04-11,15:30:00,8026,8284,44,403,155,1415
2026-04-11,15:40:00,8010,8441,40,404,156,1377
2026-04-11,15:50:00,8036,8601,42,401,156,1341
2026-04-11,16:00:00,8013,8733,40,400,154,1241
2026-04-11,16:10:00,8003,8734,45,401,155,1300
2026-04-11,16:20:00,8028,8849,31,399,282,1146
2026-04-11,16:30:00,8022,8980,36,395,290,1083
2026-04-11,16:40:00,8016,9039,37,394,471,1011
2026-04-11,16:50:00,8015,9097,36,395,507,932
2026-04-11,17:00:00,8031,9094,15,395,461,916
2026-04-11,17:10:00,8018,9083,7,395,472,821
2026-04-11,17:20:00,8048,9283,15,395,452,699
2026-04-11,17:30:00,8080,9262,27,395,413,572
2026-04-11,17:40:00,8145,9385,31,395,349,510
2026-04-11,00:00:00,8320,10060,12,427,516,1
2026-04-11,00:10:00,8318,9956,11,427,454,1
2026-04-11,00:20:00,8309,9763,-4,427,450,1
2026-04-11,00:30:00,8328,9556,43,437,447,1
2026-04-11,00:40:00,8321,9423,34,444,483,1
2026-04-11,00:50:00,8303,9291,27,457,448,1
2026-04-11,01:00:00,8320,9213,32,458,445,1
2026-04-11,01:10:00,8325,9065,36,458,446,1
2026-04-11,01:20:00,8303,8882,14,454,488,0
2026-04-11,01:30:00,8327,8722,14,453,489,1
2026-04-11,01:40:00,8318,8688,11,452,530,1
2026-04-11,01:50:00,8308,8630,2,454,490,0
2026-04-11,02:00:00,8318,8546,14,453,376,1
2026-04-11,02:10:00,8320,8494,-10,453,309,1
2026-04-11,02:20:00,8313,8410,14,456,272,1
2026-04-11,02:30:00,8306,8272,-8,452,339,1
2026-04-11,02:40:00,8317,8155,11,453,338,1
2026-04-11,02:50:00,8317,8127,11,453,299,1
2026-04-11,03:00:00,8321,8051,37,453,265,1
2026-04-11,03:10:00,8304,7838,44,454,307,1
2026-04-11,03:20:00,8267,7874,39,452,308,0
2026-04-11,03:30:00,8229,7924,41,453,268,1
2026-04-11,03:40:00,8165,7918,41,453,179,1
2026-04-11,03:50:00,8133,7902,37,453,163,1
2026-04-11,04:00:00,8096,7853,32,454,164,1
2026-04-11,04:10:00,8093,7732,37,453,183,1
2026-04-11,04:20:00,8050,7680,13,455,213,1
2026-04-11,04:30:00,8056,7666,-5,453,208,1
2026-04-11,04:40:00,8031,7679,28,453,197,1
2026-04-11,04:50:00,8028,7676,-21,453,192,1
2026-04-11,05:00:00,8029,7630,-7,452,159,1
2026-04-11,05:10:00,8013,7607,12,454,159,1
2026-04-11,05:20:00,8028,7466,10,453,158,1
2026-04-11,05:30:00,8016,7482,15,453,165,1
2026-04-11,05:40:00,8016,7478,24,454,160,1
2026-04-11,05:50:00,8031,7420,33,452,160,1
2026-04-11,06:00:00,8032,7385,11,456,160,1
2026-04-11,06:10:00,8019,7396,24,453,198,1
2026-04-11,06:20:00,8022,7383,11,453,199,1
2026-04-11,06:30:00,8021,7394,8,453,161,1
2026-04-11,06:40:00,8023,7429,13,452,164,1
2026-04-11,06:50:00,8023,7380,19,454,161,1
2026-04-11,07:00:00,8025,7258,-2,452,159,1
2026-04-11,07:10:00,8020,6995,2,453,185,2
2026-04-11,07:20:00,8036,6836,12,453,203,17
2026-04-11,07:30:00,8022,6716,10,452,200,46
2026-04-11,07:40:00,8020,6536,41,454,164,101
2026-04-11,07:50:00,8036,6413,41,452,186,164
2026-04-11,08:00:00,8028,6410,41,455,164,225
2026-04-11,08:10:00,8002,6540,42,454,201,301
2026-04-11,08:20:00,8035,6563,43,453,194,379
2026-04-11,08:30:00,8025,6598,38,455,199,459
2026-04-11,08:40:00,8024,6637,42,453,193,549
2026-04-11,08:50:00,8030,6531,38,455,195,648
2026-04-11,09:00:00,8028,6490,41,454,167,752
2026-04-11,09:10:00,8027,6514,37,453,198,855
2026-04-11,09:20:00,8019,6497,32,454,197,936
2026-04-11,09:30:00,8029,6424,33,453,189,1002
2026-04-11,09:40:00,8029,6446,1,454,197,1052
2026-04-11,09:50:00,8025,6518,13,455,204,1115
2026-04-11,10:00:00,8033,6511,-10,453,212,1195
2026-04-11,10:10:00,8028,6582,-3,454,209,1300
2026-04-11,10:20:00,8031,6733,13,453,219,1350
2026-04-11,10:30:00,8031,6768,30,455,208,1377
2026-04-11,10:40:00,8017,6971,-6,456,193,1336
2026-04-11,10:50:00,8017,6909,13,455,195,1347
2026-04-11,11:00:00,8010,6898,6,457,186,1468
2026-04-11,11:10:00,8016,7023,7,456,193,1416
2026-04-11,11:20:00,8007,6962,22,454,190,1442
2026-04-11,11:30:00,8027,6924,9,456,189,1511
2026-04-11,11:40:00,8034,7016,11,453,194,1454
2026-04-11,11:50:00,8023,6963,8,456,190,1519
2026-04-11,12:00:00,8028,6812,19,457,189,1490
2026-04-11,12:10:00,8030,6854,10,453,193,1439
2026-04-11,12:20:00,8006,6722,10,453,190,1588
2026-04-11,12:30:00,8016,6634,6,454,175,1643
2026-04-11,12:40:00,8026,6692,20,452,190,1505
2026-04-11,12:50:00,8011,6695,24,456,168,1557
2026-04-11,13:00:00,8009,6580,18,453,186,1612
2026-04-11,13:10:00,8018,6752,2,454,191,1546
2026-04-11,13:20:00,8032,6899,28,455,191,1506
2026-04-11,13:30:00,8013,7101,12,453,193,1458
2026-04-11,13:40:00,8017,7201,20,452,191,1470
2026-04-11,13:50:00,8012,7320,20,454,183,1431
2026-04-11,14:00:00,8017,7424,18,453,192,1380
2026-04-11,14:10:00,8024,7543,24,454,287,1401
2026-04-11,14:20:00,8021,7713,-4,421,152,1553
2026-04-11,14:30:00,8001,7848,13,403,186,1457
2026-04-11,14:40:00,8013,8042,11,402,173,1483
2026-04-11,14:50:00,8026,8147,27,403,155,1474
2026-04-11,15:00:00,8029,8280,2,403,154,1386
2026-04-11,15:10:00,8011,8193,37,402,151,1472
2026-04-11,15:20:00,8016,8250,46,403,154,1414
2026-04-11,15:30:00,8026,8284,44,403,155,1415
2026-04-11,15:40:00,8010,8441,40,404,156,1377
2026-04-11,15:50:00,8036,8601,42,401,156,1341
2026-04-11,16:00:00,8013,8733,40,400,154,1241
2026-04-11,16:10:00,8003,8734,45,401,155,1300
2026-04-11,16:20:00,8028,8849,31,399,282,1146
