date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-21,00:00:00,8608,6544,59,0,1253,0
2025-12-21,00:10:00,8607,6389,64,0,1225,0
2025-12-21,00:20:00,8591,6354,60,0,1264,0
2025-12-21,00:30:00,8588,6305,40,0,1229,0
2025-12-21,00:40:00,8609,6301,36,0,1119,0
2025-12-21,00:50:00,8585,6369,36,0,948,0
2025-12-21,01:00:00,8606,6252,39,0,845,0
2025-12-21,01:10:00,8612,6328,38,0,731,0
2025-12-21,01:20:00,8589,6408,39,0,523,0
2025-12-21,01:30:00,8618,6355,39,0,491,0
2025-12-21,01:40:00,8621,6321,53,0,488,0
2025-12-21,01:50:00,8631,6363,49,0,363,0
2025-12-21,02:00:00,8632,6182,54,0,349,0
2025-12-21,02:10:00,8640,6090,37,0,351,0
2025-12-21,02:20:00,8624,6080,50,0,351,0
2025-12-21,02:30:00,8648,5926,53,0,353,0
2025-12-21,02:40:00,8616,5871,61,0,329,0
2025-12-21,02:50:00,8607,5847,36,0,334,0
2025-12-21,03:00:00,8640,5751,38,0,325,-1
2025-12-21,03:10:00,8621,5612,40,0,326,0
2025-12-21,03:20:00,8507,5718,65,0,324,0
2025-12-21,03:30:00,8408,5708,65,0,330,0
2025-12-21,03:40:00,8331,5679,66,0,329,0
2025-12-21,03:50:00,8272,5702,68,0,326,0
2025-12-21,04:00:00,8280,5581,67,0,326,0
2025-12-21,04:10:00,8279,5480,64,0,331,-1
2025-12-21,04:20:00,8278,5520,56,0,324,0
2025-12-21,04:30:00,8272,5468,66,0,328,-1
2025-12-21,04:40:00,8275,5456,70,0,327,-1
2025-12-21,04:50:00,8272,5421,58,0,324,0
2025-12-21,05:00:00,8282,5379,65,0,325,0
2025-12-21,05:10:00,8270,5371,67,0,323,0
2025-12-21,05:20:00,8256,5402,69,0,323,0
2025-12-21,05:30:00,8264,5274,48,0,326,0
2025-12-21,05:40:00,8275,5335,59,0,336,0
2025-12-21,05:50:00,8275,5289,54,0,327,0
2025-12-21,06:00:00,8274,5299,31,0,326,0
2025-12-21,06:10:00,8293,5359,37,0,338,0
2025-12-21,06:20:00,8278,5383,37,0,357,0
2025-12-21,06:30:00,8274,5317,33,0,354,0
2025-12-21,06:40:00,8296,5269,41,0,350,0
2025-12-21,06:50:00,8262,5306,50,0,324,0
2025-12-21,07:00:00,8270,5211,39,0,345,0
2025-12-21,07:10:00,8257,5090,42,0,348,1
2025-12-21,07:20:00,8191,5053,39,0,348,5
2025-12-21,07:30:00,8227,4887,54,0,307,16
2025-12-21,07:40:00,8234,4611,56,0,345,41
2025-12-21,07:50:00,8219,4533,39,0,340,89
2025-12-21,08:00:00,8231,4456,68,0,324,140
2025-12-21,08:10:00,8219,4493,48,0,303,198
2025-12-21,08:20:00,8212,4492,73,0,304,288
2025-12-21,08:30:00,8210,4383,67,0,304,369
2025-12-21,08:40:00,8227,4382,53,0,348,413
2025-12-21,08:50:00,8207,4278,64,0,312,520
2025-12-21,09:00:00,8192,4150,62,0,323,621
2025-12-21,09:10:00,8200,4148,56,0,261,713
2025-12-21,09:20:00,8174,4099,68,0,262,798
2025-12-21,09:30:00,8142,4088,65,0,315,842
2025-12-21,09:40:00,8098,4170,56,0,306,950
2025-12-21,09:50:00,8075,4192,63,0,310,944
2025-12-21,10:00:00,8110,4198,63,0,315,1019
2025-12-21,10:10:00,8079,4245,63,0,320,1056
2025-12-21,10:20:00,8085,4109,65,0,286,1179
2025-12-21,10:30:00,8094,4084,64,0,285,1207
2025-12-21,10:40:00,8044,4054,57,0,403,1215
2025-12-21,10:50:00,7993,4063,60,0,452,1197
2025-12-21,11:00:00,7954,4128,60,0,282,1271
2025-12-21,11:10:00,7895,4064,57,0,422,1312
2025-12-21,11:20:00,7895,3944,58,0,425,1395
2025-12-21,11:30:00,7871,3959,55,0,367,1433
2025-12-21,11:40:00,7853,4013,55,0,367,1410
2025-12-21,11:50:00,7851,3948,53,0,366,1424
2025-12-21,12:00:00,7873,3869,63,0,360,1495
2025-12-21,12:10:00,7743,3889,65,0,364,1513
2025-12-21,12:20:00,7644,3963,56,0,369,1546
2025-12-21,12:30:00,7602,3946,48,0,367,1517
2025-12-21,12:40:00,7608,3935,57,0,366,1532
2025-12-21,12:50:00,7596,3944,60,0,369,1529
2025-12-21,13:00:00,7605,3962,66,0,370,1558
2025-12-21,13:10:00,7599,4109,53,0,406,1441
2025-12-21,13:20:00,7614,4225,64,0,402,1357
2025-12-21,13:30:00,7726,4069,55,0,533,1476
2025-12-21,13:40:00,7788,4134,54,0,540,1378
2025-12-21,13:50:00,7866,4215,63,0,557,1345
2025-12-21,14:00:00,7975,4169,48,0,552,1341
2025-12-21,14:10:00,8040,4271,37,0,561,1306
2025-12-21,14:20:00,8067,4185,43,0,556,1422
2025-12-21,14:30:00,8152,4265,46,0,555,1409
2025-12-21,14:40:00,8255,4364,37,0,457,1350
2025-12-21,14:50:00,8352,4414,36,0,459,1354
2025-12-21,15:00:00,8374,4418,38,0,432,1318
2025-12-21,15:10:00,8402,4707,34,0,435,1288
2025-12-21,15:20:00,8409,4764,41,0,436,1232
2025-12-21,15:30:00,8441,4984,42,0,440,1186
2025-12-21,15:40:00,8471,5124,36,0,395,1222
2025-12-21,15:50:00,8529,5170,61,0,396,1224
2025-12-21,16:00:00,8574,5275,51,0,395,1112
2025-12-21,16:10:00,8632,5259,37,0,359,1084
2025-12-21,16:20:00,8664,5487,40,0,361,1002
2025-12-21,00:00:00,8608,6544,59,0,1253,0
2025-12-21,00:10:00,8607,6389,64,0,1225,0
2025-12-21,00:20:00,8591,6354,60,0,1264,0
2025-12-21,00:30:00,8588,6305,40,0,1229,0
2025-12-21,00:40:00,8609,6301,36,0,1119,0
2025-12-21,00:50:00,8585,6369,36,0,948,0
2025-12-21,01:00:00,8606,6252,39,0,845,0
2025-12-21,01:10:00,8612,6328,38,0,731,0
2025-12-21,01:20:00,8589,6408,39,0,523,0
2025-12-21,01:30:00,8618,6355,39,0,491,0
2025-12-21,01:40:00,8621,6321,53,0,488,0
2025-12-21,01:50:00,8631,6363,49,0,363,0
2025-12-21,02:00:00,8632,6182,54,0,349,0
2025-12-21,02:10:00,8640,6090,37,0,351,0
2025-12-21,02:20:00,8624,6080,50,0,351,0
2025-12-21,02:30:00,8648,5926,53,0,353,0
2025-12-21,02:40:00,8616,5871,61,0,329,0
2025-12-21,02:50:00,8607,5847,36,0,334,0
2025-12-21,03:00:00,8640,5751,38,0,325,-1
2025-12-21,03:10:00,8621,5612,40,0,326,0
2025-12-21,03:20:00,8507,5718,65,0,324,0
2025-12-21,03:30:00,8408,5708,65,0,330,0
2025-12-21,03:40:00,8331,5679,66,0,329,0
2025-12-21,03:50:00,8272,5702,68,0,326,0
2025-12-21,04:00:00,8280,5581,67,0,326,0
2025-12-21,04:10:00,8279,5480,64,0,331,-1
2025-12-21,04:20:00,8278,5520,56,0,324,0
2025-12-21,04:30:00,8272,5468,66,0,328,-1
2025-12-21,04:40:00,8275,5456,70,0,327,-1
2025-12-21,04:50:00,8272,5421,58,0,324,0
2025-12-21,05:00:00,8282,5379,65,0,325,0
2025-12-21,05:10:00,8270,5371,67,0,323,0
2025-12-21,05:20:00,8256,5402,69,0,323,0
2025-12-21,05:30:00,8264,5274,48,0,326,0
2025-12-21,05:40:00,8275,5335,59,0,336,0
2025-12-21,05:50:00,8275,5289,54,0,327,0
2025-12-21,06:00:00,8274,5299,31,0,326,0
2025-12-21,06:10:00,8293,5359,37,0,338,0
2025-12-21,06:20:00,8278,5383,37,0,357,0
2025-12-21,06:30:00,8274,5317,33,0,354,0
2025-12-21,06:40:00,8296,5269,41,0,350,0
2025-12-21,06:50:00,8262,5306,50,0,324,0
2025-12-21,07:00:00,8270,5211,39,0,345,0
2025-12-21,07:10:00,8257,5090,42,0,348,1
2025-12-21,07:20:00,8191,5053,39,0,348,5
2025-12-21,07:30:00,8227,4887,54,0,307,16
2025-12-21,07:40:00,8234,4611,56,0,345,41
2025-12-21,07:50:00,8219,4533,39,0,340,89
2025-12-21,08:00:00,8231,4456,68,0,324,140
2025-12-21,08:10:00,8219,4493,48,0,303,198
2025-12-21,08:20:00,8212,4492,73,0,304,288
2025-12-21,08:30:00,8210,4383,67,0,304,369
2025-12-21,08:40:00,8227,4382,53,0,348,413
2025-12-21,08:50:00,8207,4278,64,0,312,520
2025-12-21,09:00:00,8192,4150,62,0,323,621
2025-12-21,09:10:00,8200,4148,56,0,261,713
2025-12-21,09:20:00,8174,4099,68,0,262,798
2025-12-21,09:30:00,8142,4088,65,0,315,842
2025-12-21,09:40:00,8098,4170,56,0,306,950
2025-12-21,09:50:00,8075,4192,63,0,310,944
2025-12-21,10:00:00,8110,4198,63,0,315,1019
2025-12-21,10:10:00,8079,4245,63,0,320,1056
2025-12-21,10:20:00,8085,4109,65,0,286,1179
2025-12-21,10:30:00,8094,4084,64,0,285,1207
2025-12-21,10:40:00,8044,4054,57,0,403,1215
2025-12-21,10:50:00,7993,4063,60,0,452,1197
2025-12-21,11:00:00,7954,4128,60,0,282,1271
2025-12-21,11:10:00,7895,4064,57,0,422,1312
2025-12-21,11:20:00,7895,3944,58,0,425,1395
2025-12-21,11:30:00,7871,3959,55,0,367,1433
2025-12-21,11:40:00,7853,4013,55,0,367,1410
2025-12-21,11:50:00,7851,3948,53,0,366,1424
2025-12-21,12:00:00,7873,3869,63,0,360,1495
2025-12-21,12:10:00,7743,3889,65,0,364,1513
2025-12-21,12:20:00,7644,3963,56,0,369,1546
