date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-18,00:00:00,9719,5580,25,0,538,0
2023-08-18,00:10:00,9353,5688,19,0,569,0
2023-08-18,00:20:00,9301,5614,20,0,614,0
2023-08-18,00:30:00,9288,5509,23,0,605,0
2023-08-18,00:40:00,9288,5482,19,0,570,0
2023-08-18,00:50:00,9214,5423,25,0,554,0
2023-08-18,01:00:00,9102,5426,27,0,554,0
2023-08-18,01:10:00,9044,5350,24,0,551,0
2023-08-18,01:20:00,9027,5309,26,0,545,0
2023-08-18,01:30:00,8920,5303,27,0,545,0
2023-08-18,01:40:00,8684,5469,29,0,549,0
2023-08-18,01:50:00,8418,5570,28,0,592,0
2023-08-18,02:00:00,8356,5536,27,0,589,0
2023-08-18,02:10:00,8287,5512,26,0,565,0
2023-08-18,02:20:00,8258,5495,26,0,568,0
2023-08-18,02:30:00,8241,5431,24,0,554,0
2023-08-18,02:40:00,8252,5393,28,0,554,0
2023-08-18,02:50:00,7993,5506,26,0,577,0
2023-08-18,03:00:00,7955,5486,27,0,556,0
2023-08-18,03:10:00,7936,5471,28,0,537,0
2023-08-18,03:20:00,7942,5427,27,0,537,0
2023-08-18,03:30:00,7954,5394,26,0,537,0
2023-08-18,03:40:00,7950,5363,26,0,534,0
2023-08-18,03:50:00,7786,5439,28,0,534,0
2023-08-18,04:00:00,7687,5438,27,0,534,0
2023-08-18,04:10:00,7687,5416,27,0,532,0
2023-08-18,04:20:00,7650,5437,28,0,532,0
2023-08-18,04:30:00,7632,5367,28,0,530,0
2023-08-18,04:40:00,7676,5323,28,0,528,0
2023-08-18,04:50:00,7658,5345,28,0,528,0
2023-08-18,05:00:00,7644,5267,26,0,523,0
2023-08-18,05:10:00,7658,5322,28,0,524,0
2023-08-18,05:20:00,7659,5275,29,0,548,0
2023-08-18,05:30:00,7621,5322,23,0,547,0
2023-08-18,05:40:00,7535,5471,24,0,549,0
2023-08-18,05:50:00,7407,5602,32,0,578,0
2023-08-18,06:00:00,7348,5664,33,0,579,0
2023-08-18,06:10:00,7369,5781,31,0,579,0
2023-08-18,06:20:00,7357,5788,29,0,579,0
2023-08-18,06:30:00,7370,5705,28,0,778,0
2023-08-18,06:40:00,7558,5536,29,0,732,0
2023-08-18,06:50:00,7675,5490,26,0,631,0
2023-08-18,07:00:00,7653,5489,28,0,536,0
2023-08-18,07:10:00,7651,5513,29,0,558,0
2023-08-18,07:20:00,7655,5455,29,0,558,0
2023-08-18,07:30:00,7637,5433,32,0,558,0
2023-08-18,07:40:00,7667,5507,29,0,543,18
2023-08-18,07:50:00,7783,5509,21,0,537,28
2023-08-18,08:00:00,8022,5453,35,0,535,45
2023-08-18,08:10:00,8283,5579,31,0,574,62
2023-08-18,08:20:00,8697,5504,30,0,549,77
2023-08-18,08:30:00,9061,5250,29,0,569,107
2023-08-18,08:40:00,9306,5226,29,0,555,136
2023-08-18,08:50:00,9542,5228,19,0,505,171
2023-08-18,09:00:00,9763,5035,18,0,502,211
2023-08-18,09:10:00,10053,4964,25,0,506,224
2023-08-18,09:20:00,10166,4981,19,0,539,239
2023-08-18,09:30:00,10227,4900,18,0,576,264
2023-08-18,09:40:00,10278,4896,18,0,574,306
2023-08-18,09:50:00,10330,4913,20,0,577,330
2023-08-18,10:00:00,10388,4976,16,0,610,361
2023-08-18,10:10:00,10380,5008,13,0,632,408
2023-08-18,10:20:00,10389,4931,16,0,711,431
2023-08-18,10:30:00,10394,4989,18,0,713,463
2023-08-18,10:40:00,10401,4936,15,0,756,501
2023-08-18,10:50:00,10369,5071,14,0,760,509
2023-08-18,11:00:00,10366,5105,10,0,759,530
2023-08-18,11:10:00,10383,5102,12,0,760,592
2023-08-18,11:20:00,10365,5136,13,0,761,593
2023-08-18,11:30:00,10373,5088,12,0,761,577
2023-08-18,11:40:00,10374,5076,9,0,707,598
2023-08-18,11:50:00,10380,5003,7,0,679,672
2023-08-18,12:00:00,10378,4847,10,0,602,656
2023-08-18,12:10:00,10386,4784,9,0,618,664
2023-08-18,12:20:00,10373,4828,8,0,642,613
2023-08-18,12:30:00,10382,4782,8,0,548,649
2023-08-18,12:40:00,10396,4737,7,0,532,637
2023-08-18,12:50:00,10381,4771,9,0,533,686
