date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-14,00:00:00,9173,5193,83,0,1030,0
2025-09-14,00:10:00,9166,5318,80,0,880,0
2025-09-14,00:20:00,9155,5245,83,0,880,0
2025-09-14,00:30:00,9154,5100,80,0,880,0
2025-09-14,00:40:00,9165,4934,76,0,880,0
2025-09-14,00:50:00,9153,4850,76,0,881,0
2025-09-14,01:00:00,9165,4814,75,0,880,0
2025-09-14,01:10:00,9160,4773,79,0,881,0
2025-09-14,01:20:00,9161,4625,80,0,881,0
2025-09-14,01:30:00,9156,4617,79,0,881,0
2025-09-14,01:40:00,9119,4466,78,0,958,0
2025-09-14,01:50:00,9089,4489,73,0,957,0
2025-09-14,02:00:00,8999,4508,77,0,880,1
2025-09-14,02:10:00,8840,4564,68,0,900,0
2025-09-14,02:20:00,8725,4542,77,0,930,-1
2025-09-14,02:30:00,8651,4538,74,0,899,-1
2025-09-14,02:40:00,8592,4581,69,0,875,0
2025-09-14,02:50:00,8543,4509,70,0,879,-1
2025-09-14,03:00:00,8509,4533,73,0,878,-1
2025-09-14,03:10:00,8496,4480,72,0,901,0
2025-09-14,03:20:00,8500,4361,72,0,901,0
2025-09-14,03:30:00,8512,4285,74,0,871,-1
2025-09-14,03:40:00,8500,4295,76,0,880,0
2025-09-14,03:50:00,8508,4162,74,0,879,0
2025-09-14,04:00:00,8450,4191,77,0,880,0
2025-09-14,04:10:00,8373,4225,78,0,880,-1
2025-09-14,04:20:00,8336,4258,72,0,879,0
2025-09-14,04:30:00,8343,4173,76,0,880,-1
2025-09-14,04:40:00,8313,4220,73,0,880,-1
2025-09-14,04:50:00,8324,4098,73,0,880,0
2025-09-14,05:00:00,8324,4105,73,0,880,0
2025-09-14,05:10:00,8325,4101,73,0,880,-1
2025-09-14,05:20:00,8342,4073,71,0,878,0
2025-09-14,05:30:00,8317,4088,76,0,879,0
2025-09-14,05:40:00,8314,4112,78,0,880,0
2025-09-14,05:50:00,8354,4056,71,0,879,0
2025-09-14,06:00:00,8316,4150,70,0,880,0
2025-09-14,06:10:00,8336,4145,72,0,881,0
2025-09-14,06:20:00,8325,4159,72,0,881,0
2025-09-14,06:30:00,8320,4173,75,0,879,0
2025-09-14,06:40:00,8317,4062,77,0,881,0
2025-09-14,06:50:00,8306,4031,74,0,881,0
2025-09-14,07:00:00,8315,3984,77,0,878,0
2025-09-14,07:10:00,8273,3827,76,0,877,5
2025-09-14,07:20:00,8213,3688,79,0,879,24
2025-09-14,07:30:00,8170,3687,82,0,752,65
2025-09-14,07:40:00,8117,3632,81,0,751,121
2025-09-14,07:50:00,7998,3553,81,0,713,171
2025-09-14,08:00:00,7974,3609,81,0,622,234
2025-09-14,08:10:00,7936,3598,79,0,716,304
2025-09-14,08:20:00,7902,3547,84,0,711,410
2025-09-14,08:30:00,7908,3464,85,0,588,478
2025-09-14,08:40:00,7781,3538,85,0,575,583
2025-09-14,08:50:00,7614,3592,82,0,580,685
2025-09-14,09:00:00,7591,3432,79,0,586,774
2025-09-14,09:10:00,7426,3613,86,0,541,860
2025-09-14,09:20:00,7257,3600,82,0,575,935
2025-09-14,09:30:00,7130,3610,85,0,553,1060
2025-09-14,09:40:00,7135,3621,83,0,571,1087
2025-09-14,09:50:00,7108,3610,83,0,701,1172
2025-09-14,10:00:00,7122,3590,77,0,722,1203
2025-09-14,10:10:00,7142,3617,80,0,712,1219
2025-09-14,10:20:00,7128,3639,81,0,714,1273
2025-09-14,10:30:00,7125,3651,81,0,708,1301
2025-09-14,10:40:00,7137,3540,90,0,954,1278
2025-09-14,10:50:00,7196,3504,81,0,861,1336
2025-09-14,11:00:00,7176,3491,78,0,859,1387
2025-09-14,11:10:00,7146,3594,78,0,707,1484
2025-09-14,11:20:00,7001,3618,77,0,751,1555
2025-09-14,11:30:00,6995,3637,80,0,751,1527
2025-09-14,11:40:00,6989,3662,81,0,755,1588
2025-09-14,11:50:00,7002,3695,84,0,755,1553
