date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-21,00:00:00,9028,5139,28,0,825,0
2023-02-21,00:10:00,9052,4940,28,0,810,0
2023-02-21,00:20:00,9060,4879,30,0,815,0
2023-02-21,00:30:00,9046,4748,31,0,812,0
2023-02-21,00:40:00,9064,4564,30,0,809,0
2023-02-21,00:50:00,9067,4501,28,0,821,0
2023-02-21,01:00:00,9083,4416,29,0,789,0
2023-02-21,01:10:00,9066,4340,28,0,785,0
2023-02-21,01:20:00,9062,4227,31,0,786,0
2023-02-21,01:30:00,9061,4118,30,0,785,0
2023-02-21,01:40:00,8994,4135,30,0,791,0
2023-02-21,01:50:00,8930,4101,30,0,786,0
2023-02-21,02:00:00,8790,4118,34,0,783,0
2023-02-21,02:10:00,8741,4124,32,0,787,0
2023-02-21,02:20:00,8751,3996,33,0,787,0
2023-02-21,02:30:00,8741,3995,33,0,783,0
2023-02-21,02:40:00,8748,3870,29,0,807,0
2023-02-21,02:50:00,8756,3948,29,0,730,0
2023-02-21,03:00:00,8755,3863,34,0,713,0
2023-02-21,03:10:00,8736,3771,29,0,714,0
2023-02-21,03:20:00,8599,3781,30,0,711,0
2023-02-21,03:30:00,8541,3839,12,0,715,0
2023-02-21,03:40:00,8556,3775,28,0,711,0
2023-02-21,03:50:00,8542,3844,33,0,609,0
2023-02-21,04:00:00,8548,3818,39,0,609,0
2023-02-21,04:10:00,8543,3721,33,0,608,0
2023-02-21,04:20:00,8552,3749,31,0,608,0
2023-02-21,04:30:00,8530,3689,30,0,606,0
2023-02-21,04:40:00,8545,3718,33,0,605,0
2023-02-21,04:50:00,8533,3759,32,0,538,0
2023-02-21,05:00:00,8550,3740,32,0,538,0
2023-02-21,05:10:00,8535,3728,28,0,537,0
2023-02-21,05:20:00,8558,3743,31,0,541,0
2023-02-21,05:30:00,8545,3789,31,0,542,0
2023-02-21,05:40:00,8537,3787,27,0,544,0
2023-02-21,05:50:00,8552,3836,30,0,545,0
2023-02-21,06:00:00,8539,3865,34,0,545,0
2023-02-21,06:10:00,8544,4049,26,0,577,0
2023-02-21,06:20:00,8531,3867,30,0,693,0
2023-02-21,06:30:00,8521,3816,28,0,885,0
2023-02-21,06:40:00,8538,3849,36,0,886,0
2023-02-21,06:50:00,8540,3815,28,0,903,0
2023-02-21,07:00:00,8533,3769,29,0,867,0
2023-02-21,07:10:00,8545,3913,33,0,922,0
2023-02-21,07:20:00,8568,3931,33,0,905,0
2023-02-21,07:30:00,8551,3927,31,0,911,1
2023-02-21,07:40:00,8547,3935,32,0,905,9
2023-02-21,07:50:00,8548,3982,29,0,899,23
2023-02-21,08:00:00,8553,4137,33,0,960,47
2023-02-21,08:10:00,8551,4343,39,0,1055,75
2023-02-21,08:20:00,8598,4548,38,0,1052,125
2023-02-21,08:30:00,8652,4623,32,0,1040,172
2023-02-21,08:40:00,8805,4699,32,0,1058,213
2023-02-21,08:50:00,8926,4683,39,0,1118,236
2023-02-21,09:00:00,9018,4588,40,0,1214,259
2023-02-21,09:10:00,9049,4586,37,0,1357,341
2023-02-21,09:20:00,9068,4665,30,0,1349,408
2023-02-21,09:30:00,9055,4777,33,0,1321,414
2023-02-21,09:40:00,9072,4764,29,0,1348,474
2023-02-21,09:50:00,9068,4815,28,0,1348,542
2023-02-21,10:00:00,9057,5085,28,0,1417,550
2023-02-21,10:10:00,9069,5089,26,0,1447,598
2023-02-21,10:20:00,9051,5171,25,0,1450,606
2023-02-21,10:30:00,9103,4981,29,0,1414,651
2023-02-21,10:40:00,9042,4934,26,0,1445,732
2023-02-21,10:50:00,9059,5026,27,0,1405,774
2023-02-21,11:00:00,9059,4994,25,0,1389,803
2023-02-21,11:10:00,9066,5045,27,0,1392,835
2023-02-21,11:20:00,9068,5003,25,0,1376,834
2023-02-21,11:30:00,9059,5009,27,0,1405,850
2023-02-21,11:40:00,9065,5009,27,0,1370,863
2023-02-21,11:50:00,9058,4974,26,0,1333,902
2023-02-21,12:00:00,9064,4911,31,0,1338,880
2023-02-21,12:10:00,9072,4793,33,0,1330,907
2023-02-21,12:20:00,9069,4709,36,0,1371,899
2023-02-21,12:30:00,9055,4651,32,0,1385,929
2023-02-21,12:40:00,9069,4659,31,0,1349,948
2023-02-21,12:50:00,9060,4654,30,0,1391,971
2023-02-21,13:00:00,9064,4701,31,0,1340,904
2023-02-21,13:10:00,9061,4735,34,0,1435,902
2023-02-21,13:20:00,9061,4799,29,0,1444,910
2023-02-21,13:30:00,9047,4956,34,0,1525,874
