date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-15,00:00:00,9870,9192,-2,0,625,1
2026-09-15,00:30:00,9881,9070,-26,0,317,1
2026-09-15,00:40:00,9876,8990,-37,0,259,1
2026-09-15,00:50:00,9887,8872,-1,0,223,1
2026-09-15,01:00:00,9887,8694,-4,0,223,100
2026-09-15,01:10:00,9888,8578,-15,0,227,1
2026-09-15,01:40:00,9885,8248,15,0,199,1
2026-09-15,01:50:00,9888,8149,18,0,175,1
2026-09-15,02:00:00,9894,8126,11,0,173,1
2026-09-15,02:10:00,9894,7932,-21,0,174,1
2026-09-15,02:20:00,9888,7785,-15,0,182,1
2026-09-15,02:50:00,9898,7570,-18,0,192,1
2026-09-15,03:00:00,9891,7467,8,0,318,1
2026-09-15,03:10:00,9879,7524,-4,0,207,1
2026-09-15,03:20:00,9888,7320,-10,0,196,1
2026-09-15,03:30:00,9895,7151,16,0,207,1
2026-09-15,04:00:00,9882,7467,-4,0,162,1
2026-09-15,04:10:00,9886,6853,12,0,186,1
2026-09-15,04:20:00,9901,6785,1,0,187,1
2026-09-15,04:30:00,9890,6826,21,0,193,1
2026-09-15,04:40:00,9893,6767,35,0,196,1
2026-09-15,05:10:00,9887,6676,32,0,159,1
2026-09-15,05:20:00,9898,6729,28,0,192,1
2026-09-15,05:30:00,9891,6727,34,0,187,1
2026-09-15,05:40:00,9897,6754,32,0,195,1
2026-09-15,05:50:00,9858,6884,37,0,189,1
2026-09-15,06:20:00,9877,7109,28,0,192,1
2026-09-15,06:30:00,9894,7080,35,0,165,1
2026-09-15,06:40:00,9889,7026,35,0,160,1
2026-09-15,06:50:00,9873,6966,35,0,162,1
2026-09-15,07:00:00,9896,6786,38,0,181,1
2026-09-15,07:30:00,9829,6668,42,0,158,25
2026-09-15,07:40:00,9831,6758,40,0,196,50
2026-09-15,07:50:00,9861,6775,39,0,196,88
2026-09-15,08:00:00,9881,6881,43,0,196,124
2026-09-15,08:10:00,9897,7458,39,0,181,161
2026-09-15,08:40:00,9887,7941,34,0,196,301
2026-09-15,08:50:00,9891,7985,35,0,219,362
2026-09-15,09:00:00,9901,8046,37,0,188,414
2026-09-15,09:10:00,9904,8204,36,0,218,459
2026-09-15,09:20:00,9883,8279,21,0,190,512
2026-09-15,09:50:00,9912,8322,23,0,137,665
2026-09-15,10:00:00,9885,8327,26,0,136,713
2026-09-15,10:10:00,9910,8279,18,0,159,758
2026-09-15,10:20:00,9884,8310,-10,0,158,799
2026-09-15,10:30:00,9904,8228,14,0,172,857
2026-09-15,10:40:00,9889,8215,-11,0,152,927
2026-09-15,10:50:00,9896,8192,24,0,153,930
2026-09-15,11:00:00,9889,8170,-6,0,152,969
2026-09-15,11:10:00,9900,8168,17,0,152,1061
2026-09-15,11:20:00,9892,8181,-33,0,153,1110
2026-09-15,11:50:00,9898,8112,13,0,150,1200
2026-09-15,12:00:00,9906,7765,-15,0,130,1234
2026-09-15,12:10:00,9901,7569,-28,0,182,1246
2026-09-15,12:20:00,9889,7428,-29,0,184,1303
2026-09-15,12:30:00,9888,7403,-12,0,186,1252
2026-09-15,12:40:00,9906,7463,8,0,185,1220
2026-09-15,12:50:00,9893,7468,16,0,171,1249
2026-09-15,13:00:00,9891,7547,-15,0,191,1202
2026-09-15,13:10:00,9911,7649,-20,0,178,1264
2026-09-15,13:20:00,9891,7646,15,0,198,1299
2026-09-15,13:50:00,9902,8294,33,0,184,1270
2026-09-15,14:00:00,9897,8212,31,0,156,1295
2026-09-15,14:10:00,9905,8448,36,0,193,1247
2026-09-15,14:20:00,9901,8670,33,0,155,1184
2026-09-15,14:30:00,9898,8828,31,0,194,1123
2026-09-15,14:40:00,9905,9018,35,0,165,1106
2026-09-15,14:50:00,9888,9068,22,0,159,1120
2026-09-15,15:00:00,9893,9094,29,0,163,1046
2026-09-15,15:10:00,9898,9189,29,0,159,1022
2026-09-15,15:20:00,9896,9349,24,0,175,1028
2026-09-15,15:30:00,9894,9377,26,0,182,1087
2026-09-15,15:40:00,9900,9378,38,0,295,1066
2026-09-15,15:50:00,9885,9387,34,0,384,994
2026-09-15,16:00:00,9886,9475,40,0,487,900
2026-09-15,16:10:00,9898,9503,39,0,496,878
2026-09-15,16:20:00,9884,9652,40,0,484,866
2026-09-15,16:30:00,9903,9677,52,0,474,824
2026-09-15,16:40:00,9907,9618,50,0,573,746
2026-09-15,16:50:00,9888,9615,49,0,703,668
2026-09-15,17:00:00,9893,9588,39,0,614,636
2026-09-15,17:10:00,9888,9560,51,0,534,576
2026-09-15,17:20:00,9892,9550,46,0,472,503
2026-09-15,17:30:00,9899,9482,40,0,472,459
2026-09-15,17:40:00,9884,9415,45,0,454,418
2026-09-15,17:50:00,9892,9405,38,0,443,379
2026-09-15,00:00:00,9870,9192,-2,0,625,1
2026-09-15,00:30:00,9881,9070,-26,0,317,1
2026-09-15,00:40:00,9876,8990,-37,0,259,1
2026-09-15,00:50:00,9887,8872,-1,0,223,1
2026-09-15,01:00:00,9887,8694,-4,0,223,100
