date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-28,00:00:00,9820,5879,18,0,1261,0
2025-07-28,00:10:00,9829,5800,23,0,1216,0
2025-07-28,00:20:00,9836,5565,19,0,1236,0
2025-07-28,00:30:00,9835,5464,21,0,1150,0
2025-07-28,00:40:00,9838,5474,38,0,1104,0
2025-07-28,00:50:00,9839,5310,20,0,1102,0
2025-07-28,01:00:00,9827,5199,32,0,1095,0
2025-07-28,01:10:00,9830,5143,32,0,1004,0
2025-07-28,01:20:00,9835,5105,25,0,989,0
2025-07-28,01:30:00,9827,5085,22,0,989,0
2025-07-28,01:40:00,9836,4985,-15,0,913,0
2025-07-28,01:50:00,9826,4831,25,0,911,0
2025-07-28,02:00:00,9829,4704,20,0,930,0
2025-07-28,02:10:00,9828,4551,21,0,941,0
2025-07-28,02:20:00,9848,4433,25,0,926,0
2025-07-28,02:30:00,9823,4410,16,0,923,0
2025-07-28,02:40:00,9832,4387,22,0,950,0
2025-07-28,02:50:00,9833,4307,24,0,932,0
2025-07-28,03:00:00,9838,4378,10,0,711,0
2025-07-28,03:10:00,9642,4531,28,0,634,0
2025-07-28,03:20:00,9588,4554,22,0,636,0
2025-07-28,03:30:00,9583,4482,-14,0,631,0
2025-07-28,03:40:00,9583,4429,26,0,616,1
2025-07-28,03:50:00,9570,4395,22,0,598,1
2025-07-28,04:00:00,9581,4324,23,0,591,1
2025-07-28,04:10:00,9528,4374,-11,0,593,1
2025-07-28,04:20:00,9482,4316,24,0,595,1
2025-07-28,04:30:00,9492,4308,-14,0,593,0
2025-07-28,04:40:00,9473,4254,23,0,589,0
2025-07-28,04:50:00,9407,4238,26,0,586,0
2025-07-28,05:00:00,9209,4394,18,0,596,0
2025-07-28,05:10:00,9149,4421,25,0,609,0
2025-07-28,05:20:00,9113,4462,9,0,623,0
2025-07-28,05:30:00,9114,4474,32,0,634,0
2025-07-28,05:40:00,9101,4539,45,0,635,0
2025-07-28,05:50:00,9095,4605,56,0,640,0
2025-07-28,06:00:00,9163,4422,50,0,814,0
2025-07-28,06:10:00,9284,4398,28,0,907,0
2025-07-28,06:20:00,9331,4456,37,0,914,0
2025-07-28,06:30:00,9348,4427,43,0,915,0
