date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-28,00:00:00,8203,6181,55,202,527,0
2022-01-28,00:10:00,8155,6146,53,199,472,0
2022-01-28,00:20:00,8042,6085,55,212,548,0
2022-01-28,00:30:00,7961,5995,55,229,522,0
2022-01-28,00:40:00,7901,5916,56,230,550,0
2022-01-28,00:50:00,7890,5916,54,239,487,0
2022-01-28,01:00:00,7812,5827,55,240,544,0
2022-01-28,01:10:00,7725,5791,55,241,533,0
2022-01-28,01:20:00,7674,5765,54,240,518,0
2022-01-28,01:30:00,7643,5762,54,241,426,0
2022-01-28,01:40:00,7617,5786,54,240,338,0
2022-01-28,01:50:00,7604,5777,56,240,290,0
2022-01-28,02:00:00,7515,5784,55,240,254,0
2022-01-28,02:10:00,7513,5772,55,240,253,0
2022-01-28,02:20:00,7373,5752,56,241,251,0
2022-01-28,02:30:00,7310,5752,53,241,248,0
2022-01-28,02:40:00,7318,5602,55,241,261,0
2022-01-28,02:50:00,7452,5396,56,240,352,0
2022-01-28,03:00:00,7508,5151,56,241,417,0
2022-01-28,03:10:00,7518,5129,53,240,398,0
2022-01-28,03:20:00,7524,5132,54,240,335,0
2022-01-28,03:30:00,7530,5132,54,240,250,0
2022-01-28,03:40:00,7523,5106,53,240,310,0
2022-01-28,03:50:00,6915,5175,54,240,722,0
2022-01-28,04:00:00,6976,5130,51,240,550,0
2022-01-28,04:10:00,6903,5170,55,240,509,0
2022-01-28,04:20:00,6890,5180,54,241,482,0
2022-01-28,04:30:00,6907,5179,52,241,393,0
2022-01-28,04:40:00,6965,5178,55,240,420,0
2022-01-28,04:50:00,6992,5182,54,240,309,0
2022-01-28,05:00:00,6991,5170,55,241,312,0
2022-01-28,05:10:00,6974,5185,53,240,346,0
2022-01-28,05:20:00,6989,5143,51,240,308,0
2022-01-28,05:30:00,6981,5183,54,240,315,0
2022-01-28,05:40:00,7027,5233,55,240,256,0
2022-01-28,05:50:00,7059,5230,52,240,266,0
2022-01-28,06:00:00,7084,5234,53,240,339,0
2022-01-28,06:10:00,7141,5260,54,241,332,0
2022-01-28,06:20:00,7200,5335,54,241,315,0
2022-01-28,06:30:00,7237,5321,56,240,257,0
2022-01-28,06:40:00,7264,5305,53,240,254,0
2022-01-28,06:50:00,7253,5326,56,240,256,0
2022-01-28,07:00:00,7255,5295,53,241,252,0
2022-01-28,07:10:00,7236,5323,56,240,282,0
2022-01-28,07:20:00,7263,5330,53,241,318,0
2022-01-28,07:30:00,7253,5300,54,240,251,0
2022-01-28,07:40:00,7256,5283,54,240,309,3
2022-01-28,07:50:00,7255,5289,53,240,311,12
2022-01-28,08:00:00,7258,5330,53,240,507,25
2022-01-28,08:10:00,7258,5487,51,240,776,41
2022-01-28,08:20:00,7264,5573,55,240,862,60
2022-01-28,08:30:00,7337,5585,56,241,919,84
2022-01-28,08:40:00,7395,5707,55,241,1058,109
2022-01-28,08:50:00,7463,5840,51,241,1020,134
2022-01-28,09:00:00,7503,5875,51,241,1040,161
2022-01-28,09:10:00,7535,6058,52,241,1047,191
2022-01-28,09:20:00,7549,6035,55,241,1123,218
2022-01-28,09:30:00,7541,6054,54,241,1143,232
2022-01-28,09:40:00,7553,6231,52,240,1110,265
2022-01-28,09:50:00,7550,6237,52,240,1101,279
2022-01-28,10:00:00,7539,6292,55,240,1150,314
2022-01-28,10:10:00,7557,6560,50,240,1055,329
2022-01-28,10:20:00,7545,6582,50,240,1097,348
2022-01-28,10:30:00,7541,6587,52,240,1098,382
2022-01-28,10:40:00,7541,6734,48,239,1130,396
2022-01-28,10:50:00,7548,6833,52,240,1083,406
2022-01-28,11:00:00,7537,6815,51,240,1070,429
2022-01-28,11:10:00,7553,6880,51,240,1079,432
2022-01-28,11:20:00,7541,6900,50,240,1069,435
2022-01-28,11:30:00,7536,7004,50,240,1077,459
2022-01-28,11:40:00,7538,6982,48,240,1061,477
2022-01-28,11:50:00,7560,6884,53,240,980,479
2022-01-28,12:00:00,7537,6822,48,240,1037,490
2022-01-28,12:10:00,7547,6759,53,240,1046,505
2022-01-28,12:20:00,7529,6772,51,240,1006,506
2022-01-28,12:30:00,7526,6723,50,240,1014,507
2022-01-28,12:40:00,7518,6690,49,240,1053,493
2022-01-28,12:50:00,7504,6685,47,240,1052,493
2022-01-28,13:00:00,7514,6663,49,240,1033,497
2022-01-28,13:10:00,7502,6658,50,240,1057,506
2022-01-28,13:20:00,7522,6688,51,240,1102,484
2022-01-28,13:30:00,7491,6657,50,239,1297,500
2022-01-28,13:40:00,7517,6674,52,240,1307,496
2022-01-28,13:50:00,7524,6770,51,240,1295,497
2022-01-28,14:00:00,7519,6890,50,240,1309,475
2022-01-28,14:10:00,7517,6957,53,240,1365,451
2022-01-28,14:20:00,7531,7028,53,239,1367,462
2022-01-28,14:30:00,7523,7164,52,240,1394,461
2022-01-28,14:40:00,7503,7182,52,239,1637,422
2022-01-28,14:50:00,7517,7229,53,239,1604,417
2022-01-28,15:00:00,7523,7262,53,239,1634,459
2022-01-28,15:10:00,7525,7279,53,239,1673,425
2022-01-28,15:20:00,7503,7267,54,239,1749,400
2022-01-28,15:30:00,7529,7270,54,239,1707,412
2022-01-28,15:40:00,7521,7264,54,240,1839,411
2022-01-28,15:50:00,7516,7255,52,240,1798,415
2022-01-28,16:00:00,7506,7257,52,224,1869,362
2022-01-28,16:10:00,7523,7275,52,202,1882,357
2022-01-28,16:20:00,7523,7269,52,204,1874,332
2022-01-28,16:30:00,7502,7245,54,203,1793,324
