date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-29,00:00:00,9326,6432,31,0,594,0
2023-09-29,00:10:00,9337,6227,26,0,587,0
2023-09-29,00:20:00,9349,6106,27,0,592,0
2023-09-29,00:30:00,9329,5943,26,0,604,0
2023-09-29,00:40:00,9338,5848,23,0,620,0
2023-09-29,00:50:00,9333,5739,18,0,636,0
2023-09-29,01:00:00,9359,5500,14,0,632,0
2023-09-29,01:10:00,9334,5469,18,0,631,0
2023-09-29,01:20:00,9342,5267,17,0,632,0
2023-09-29,01:30:00,9330,5171,16,0,632,0
2023-09-29,01:40:00,9346,5039,20,0,629,0
2023-09-29,01:50:00,9343,4956,19,0,630,0
2023-09-29,02:00:00,9330,4891,21,0,623,0
2023-09-29,02:10:00,9328,4809,16,0,651,0
2023-09-29,02:20:00,9343,4668,20,0,630,0
2023-09-29,02:30:00,9339,4642,26,0,557,0
2023-09-29,02:40:00,9335,4607,23,0,537,0
2023-09-29,02:50:00,9275,4521,24,0,552,0
2023-09-29,03:00:00,9237,4518,22,0,530,0
2023-09-29,03:10:00,9223,4514,18,0,520,0
2023-09-29,03:20:00,9214,4395,17,0,517,0
2023-09-29,03:30:00,9193,4340,18,0,517,0
2023-09-29,03:40:00,9189,4249,24,0,550,0
2023-09-29,03:50:00,9180,4093,27,0,641,0
2023-09-29,04:00:00,9198,4053,30,0,624,0
2023-09-29,04:10:00,9176,4037,31,0,571,0
2023-09-29,04:20:00,9194,4038,36,0,551,0
2023-09-29,04:30:00,9179,4069,32,0,463,0
2023-09-29,04:40:00,9186,4048,28,0,464,0
2023-09-29,04:50:00,9177,4059,36,0,375,0
2023-09-29,05:00:00,9177,4000,31,0,427,0
2023-09-29,05:10:00,9186,4047,32,0,366,0
2023-09-29,05:20:00,9188,4050,34,0,374,0
2023-09-29,05:30:00,9182,4049,29,0,373,0
2023-09-29,05:40:00,9195,4047,28,0,388,0
2023-09-29,05:50:00,9183,4063,38,0,405,0
2023-09-29,06:00:00,9197,4056,37,0,396,0
2023-09-29,06:10:00,9191,4050,34,0,553,0
2023-09-29,06:20:00,9178,4047,36,0,574,0
2023-09-29,06:30:00,9191,4040,39,0,553,0
2023-09-29,06:40:00,9179,4072,37,0,554,0
2023-09-29,06:50:00,9186,4007,33,0,518,0
2023-09-29,07:00:00,9190,3989,29,0,393,0
2023-09-29,07:10:00,9185,4046,33,0,349,2
2023-09-29,07:20:00,9189,4020,33,0,332,14
2023-09-29,07:30:00,9193,4027,33,0,334,33
2023-09-29,07:40:00,9187,4078,35,0,374,70
2023-09-29,07:50:00,9182,4080,40,0,378,110
2023-09-29,08:00:00,9180,4278,44,0,382,151
2023-09-29,08:10:00,9184,4680,37,0,373,190
2023-09-29,08:20:00,9192,4640,33,0,575,241
2023-09-29,08:30:00,9199,4965,37,0,560,272
2023-09-29,08:40:00,9218,5134,35,0,557,320
2023-09-29,08:50:00,9278,5090,40,0,555,384
2023-09-29,09:00:00,9298,5261,36,0,558,450
2023-09-29,09:10:00,9311,5351,27,0,558,511
2023-09-29,09:20:00,9316,5449,26,0,554,552
2023-09-29,09:30:00,9336,5457,25,0,553,595
2023-09-29,09:40:00,9348,5513,26,0,554,612
2023-09-29,09:50:00,9348,5572,29,0,555,665
2023-09-29,10:00:00,9330,5660,30,0,554,684
2023-09-29,10:10:00,9342,5831,27,0,555,719
2023-09-29,10:20:00,9340,5825,25,0,574,767
2023-09-29,10:30:00,9333,5880,23,0,586,784
2023-09-29,10:40:00,9351,5928,23,0,607,778
2023-09-29,10:50:00,9344,5941,25,0,583,845
2023-09-29,11:00:00,9354,6020,21,0,593,838
2023-09-29,11:10:00,9328,6066,18,0,588,869
2023-09-29,11:20:00,9349,6116,21,0,558,852
2023-09-29,11:30:00,9345,6159,19,0,561,862
2023-09-29,11:40:00,9333,6201,15,0,587,893
2023-09-29,11:50:00,9338,6170,15,0,559,900
2023-09-29,12:00:00,9339,6020,18,0,517,952
2023-09-29,12:10:00,9330,6016,17,0,515,999
2023-09-29,12:20:00,9340,5984,17,0,504,986
2023-09-29,12:30:00,9328,5945,18,0,497,984
2023-09-29,12:40:00,9334,5999,17,0,497,959
2023-09-29,12:50:00,9349,5827,19,0,503,973
2023-09-29,13:00:00,9341,5785,12,0,555,883
2023-09-29,13:10:00,9346,5787,15,0,556,977
2023-09-29,13:20:00,9333,5917,9,0,556,964
2023-09-29,13:30:00,9326,6106,13,0,560,895
2023-09-29,13:40:00,9341,6221,2,0,557,849
2023-09-29,13:50:00,9343,6323,9,0,592,820
2023-09-29,14:00:00,9335,6522,5,0,596,699
2023-09-29,14:10:00,9348,6907,-2,0,595,605
2023-09-29,14:20:00,9325,7056,13,0,649,655
2023-09-29,14:30:00,9331,7198,5,0,669,643
2023-09-29,14:40:00,9342,7295,11,0,695,607
2023-09-29,14:50:00,9331,7409,18,0,759,598
2023-09-29,15:00:00,9349,7348,14,0,876,532
2023-09-29,15:10:00,9336,7461,19,0,856,488
2023-09-29,15:20:00,9324,7457,17,0,933,414
2023-09-29,15:30:00,9331,7527,18,0,923,357
2023-09-29,15:40:00,9314,7644,15,0,888,349
2023-09-29,15:50:00,9302,7651,11,0,944,320
2023-09-29,16:00:00,9319,7726,18,0,950,309
2023-09-29,16:10:00,9306,7732,19,0,994,309
2023-09-29,16:20:00,9330,7638,19,0,1151,297
2023-09-29,16:30:00,9333,7653,27,0,1133,276
2023-09-29,16:40:00,9344,7636,22,0,1055,285
2023-09-29,16:50:00,9357,7559,25,0,1011,286
2023-09-29,17:00:00,9328,7493,21,0,888,266
2023-09-29,17:10:00,9355,7379,24,0,783,217
2023-09-29,17:20:00,9341,7442,30,0,608,170
2023-09-29,17:30:00,9364,7374,31,0,536,138
2023-09-29,17:40:00,9330,7225,33,0,534,116
2023-09-29,17:50:00,9350,7101,36,0,512,90
2023-09-29,18:00:00,9335,6951,35,0,524,82
2023-09-29,18:10:00,9321,6758,35,0,519,58
2023-09-29,18:20:00,9341,6665,39,0,526,51
2023-09-29,18:30:00,9339,6707,36,0,570,25
2023-09-29,18:40:00,9337,6755,38,0,571,15
2023-09-29,18:50:00,9330,6905,35,0,584,8
2023-09-29,19:00:00,9349,7073,38,0,611,6
2023-09-29,19:10:00,9336,7237,33,0,750,5
2023-09-29,19:20:00,9342,7351,39,0,824,5
2023-09-29,19:30:00,9341,7415,44,0,830,5
2023-09-29,19:40:00,9328,7458,40,0,830,5
2023-09-29,19:50:00,9339,7422,37,0,826,5
2023-09-29,20:00:00,9325,7390,37,0,787,0
2023-09-29,20:10:00,9332,7344,32,0,766,0
2023-09-29,20:20:00,9345,7377,31,0,706,0
2023-09-29,20:30:00,9338,7336,33,0,709,0
2023-09-29,20:40:00,9328,7318,29,0,714,0
2023-09-29,20:50:00,9341,7214,30,0,734,0
2023-09-29,21:00:00,9327,7167,28,0,710,0
2023-09-29,21:10:00,9357,7123,27,0,707,0
2023-09-29,21:20:00,9331,7190,25,0,619,0
2023-09-29,21:30:00,9340,7100,20,0,619,0
2023-09-29,21:40:00,9331,7052,16,0,623,0
2023-09-29,21:50:00,9344,7025,26,0,623,0
2023-09-29,22:00:00,9332,6907,23,0,603,0
2023-09-29,22:10:00,9335,6720,14,0,632,0
2023-09-29,22:20:00,9339,6772,24,0,651,0
2023-09-29,22:30:00,9342,6768,24,0,631,0
2023-09-29,22:40:00,9342,6735,24,0,628,0
2023-09-29,22:50:00,9339,6633,17,0,644,0
2023-09-29,23:00:00,9344,6607,19,0,698,0
2023-09-29,23:10:00,9341,6532,16,0,678,0
2023-09-29,23:20:00,9334,6556,17,0,619,0
2023-09-29,23:30:00,9337,6503,17,0,587,0
2023-09-29,23:40:00,9341,6367,20,0,588,0
2023-09-29,23:50:00,9340,6316,18,0,597,0
