date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-09,00:00:00,8475,6418,-70,0,1002,0
2023-11-09,00:10:00,8480,6401,-73,0,865,0
2023-11-09,00:20:00,8476,6374,-80,0,760,0
2023-11-09,00:30:00,8464,6257,-68,0,698,0
2023-11-09,00:40:00,8455,6244,-70,0,638,0
2023-11-09,00:50:00,8442,6185,-68,0,610,0
2023-11-09,01:00:00,8424,6059,-64,0,575,0
2023-11-09,01:10:00,8455,5978,-67,0,575,0
2023-11-09,01:20:00,8446,5922,-68,0,553,0
2023-11-09,01:30:00,8448,5785,-49,0,553,0
2023-11-09,01:40:00,8336,5824,-52,0,606,0
2023-11-09,01:50:00,8289,5805,-49,0,590,0
2023-11-09,02:00:00,8282,5725,-46,0,580,0
2023-11-09,02:10:00,8289,5616,-44,0,551,0
2023-11-09,02:20:00,8286,5551,-47,0,569,0
2023-11-09,02:30:00,8282,5472,-48,0,558,0
2023-11-09,02:40:00,8283,5426,-48,0,551,0
2023-11-09,02:50:00,8281,5386,-49,0,533,0
2023-11-09,03:00:00,8275,5311,-48,0,526,0
2023-11-09,03:10:00,8289,5303,-44,0,522,0
2023-11-09,03:20:00,8290,5215,-44,0,527,0
2023-11-09,03:30:00,8273,5156,-43,0,526,0
2023-11-09,03:40:00,8279,5112,-44,0,523,0
2023-11-09,03:50:00,8297,5034,-43,0,523,0
2023-11-09,04:00:00,8291,4896,-37,0,525,0
2023-11-09,04:10:00,8287,4864,-41,0,587,0
2023-11-09,04:20:00,8291,4752,-37,0,564,0
2023-11-09,04:30:00,8280,4793,-31,0,555,0
2023-11-09,04:40:00,8287,4782,-44,0,569,0
2023-11-09,04:50:00,8280,4757,-33,0,544,0
2023-11-09,05:00:00,8273,4708,-33,0,568,0
2023-11-09,05:10:00,8298,4746,-33,0,567,0
2023-11-09,05:20:00,8285,4761,-35,0,567,0
2023-11-09,05:30:00,8282,4857,-37,0,581,0
2023-11-09,05:40:00,8273,4923,-34,0,595,0
2023-11-09,05:50:00,8299,5073,-32,0,587,0
2023-11-09,06:00:00,8294,4984,-36,0,589,0
2023-11-09,06:10:00,8295,5251,-39,0,572,0
2023-11-09,06:20:00,8292,5304,-38,0,571,0
2023-11-09,06:30:00,8287,5340,-43,0,566,0
2023-11-09,06:40:00,8278,5384,-39,0,568,0
2023-11-09,06:50:00,8267,5299,-40,0,560,0
2023-11-09,07:00:00,8276,5030,-38,0,553,0
2023-11-09,07:10:00,8265,5035,-40,0,548,7
2023-11-09,07:20:00,8277,4969,-41,0,552,20
2023-11-09,07:30:00,8300,4968,-40,0,550,54
2023-11-09,07:40:00,8343,5070,-40,0,586,92
2023-11-09,07:50:00,8388,4979,-41,0,528,138
2023-11-09,08:00:00,8401,5076,-40,0,574,174
2023-11-09,08:10:00,8433,5570,-44,0,565,199
2023-11-09,08:20:00,8472,5758,-41,0,571,241
2023-11-09,08:30:00,8468,6045,-48,0,579,280
2023-11-09,08:40:00,8592,6012,-45,0,559,330
2023-11-09,08:50:00,8633,6058,-42,0,638,361
2023-11-09,09:00:00,8702,5978,-48,0,829,400
2023-11-09,09:10:00,8724,6272,-45,0,842,406
2023-11-09,09:20:00,8702,6121,-65,0,1034,473
2023-11-09,09:30:00,8697,5988,-73,0,1158,492
2023-11-09,09:40:00,8701,6078,-80,0,1167,543
2023-11-09,09:50:00,8700,6030,-77,0,1167,618
2023-11-09,10:00:00,8697,6062,-75,0,1270,632
2023-11-09,10:10:00,8699,6013,-75,0,1419,706
2023-11-09,10:20:00,8685,5965,-81,0,1408,720
2023-11-09,10:30:00,8700,5881,-80,0,1597,707
2023-11-09,10:40:00,8702,5969,-84,0,1531,731
2023-11-09,10:50:00,8685,5886,-85,0,1530,850
2023-11-09,11:00:00,8683,6051,-81,0,1533,784
2023-11-09,11:10:00,8705,5951,-77,0,1611,786
2023-11-09,11:20:00,8693,6050,-77,0,1622,790
2023-11-09,11:30:00,8692,6074,-79,0,1615,831
2023-11-09,11:40:00,8697,6013,-86,0,1612,809
2023-11-09,11:50:00,8691,5933,-80,0,1617,859
2023-11-09,12:00:00,8688,5796,-85,0,1567,885
2023-11-09,12:10:00,8679,5758,-78,0,1619,804
2023-11-09,12:20:00,8694,5610,-82,0,1605,829
2023-11-09,12:30:00,8677,5499,-87,0,1594,879
2023-11-09,12:40:00,8698,5428,-85,0,1580,953
2023-11-09,12:50:00,8687,5432,-79,0,1606,920
2023-11-09,13:00:00,8690,5495,-87,0,1608,891
2023-11-09,13:10:00,8685,5615,-84,0,1616,854
2023-11-09,13:20:00,8693,5899,-87,0,1631,811
2023-11-09,13:30:00,8704,6092,-91,0,1637,765
2023-11-09,13:40:00,8691,6303,-75,0,1660,742
2023-11-09,13:50:00,8699,6329,-52,0,1634,783
2023-11-09,14:00:00,8704,6454,-50,0,1667,780
2023-11-09,14:10:00,8686,6835,-60,0,1661,683
2023-11-09,14:20:00,8686,7090,-63,0,1606,653
2023-11-09,14:30:00,8691,6992,-65,0,1617,767
