date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-20,00:00:00,8885,6098,47,0,808,0
2022-03-20,00:10:00,8892,6158,50,0,634,0
2022-03-20,00:20:00,8879,6100,40,0,607,0
2022-03-20,00:30:00,8854,6063,26,0,607,0
2022-03-20,00:40:00,8843,5872,26,0,605,0
2022-03-20,00:50:00,8840,5952,26,0,428,0
2022-03-20,01:00:00,8859,5838,26,0,428,0
2022-03-20,01:10:00,8894,5717,24,0,426,0
2022-03-20,01:20:00,8899,5614,28,0,392,0
2022-03-20,01:30:00,8756,5641,29,0,400,0
2022-03-20,01:40:00,8676,5680,27,0,421,0
2022-03-20,01:50:00,8661,5641,30,0,405,0
2022-03-20,02:00:00,8650,5585,27,0,348,0
2022-03-20,02:10:00,8645,5453,28,0,329,0
2022-03-20,02:20:00,8647,5392,28,0,340,0
2022-03-20,02:30:00,8640,5328,27,0,366,0
2022-03-20,02:40:00,8637,5262,28,0,337,0
2022-03-20,02:50:00,8643,5243,29,0,332,0
2022-03-20,03:00:00,8638,5206,28,0,230,0
2022-03-20,03:10:00,8633,5160,29,0,237,0
2022-03-20,03:20:00,8637,5098,26,0,251,0
2022-03-20,03:30:00,8641,4988,28,0,252,0
2022-03-20,03:40:00,8636,4945,28,0,268,0
2022-03-20,03:50:00,8637,4882,28,0,245,0
2022-03-20,04:00:00,8639,4768,29,0,227,0
2022-03-20,04:10:00,8642,4723,28,0,226,0
2022-03-20,04:20:00,8637,4674,27,0,226,0
2022-03-20,04:30:00,8639,4613,27,0,227,0
2022-03-20,04:40:00,8645,4578,26,0,243,0
2022-03-20,04:50:00,8639,4461,27,0,226,0
2022-03-20,05:00:00,8640,4491,27,0,234,0
2022-03-20,05:10:00,8648,4475,28,0,225,0
2022-03-20,05:20:00,8642,4405,28,0,225,0
2022-03-20,05:30:00,8648,4327,27,0,229,0
2022-03-20,05:40:00,8638,4269,30,0,253,0
2022-03-20,05:50:00,8645,4257,28,0,269,0
2022-03-20,06:00:00,8648,4263,28,0,268,0
2022-03-20,06:10:00,8648,4234,26,0,257,0
2022-03-20,06:20:00,8653,4237,26,0,256,0
2022-03-20,06:30:00,8646,4254,28,0,266,0
2022-03-20,06:40:00,8633,4215,27,0,247,0
2022-03-20,06:50:00,8572,4199,26,0,243,0
2022-03-20,07:00:00,8573,4035,26,0,261,0
2022-03-20,07:10:00,8553,3931,29,0,269,0
2022-03-20,07:20:00,8554,3811,27,0,236,3
2022-03-20,07:30:00,8566,3629,27,0,226,10
2022-03-20,07:40:00,8559,3607,29,0,226,18
2022-03-20,07:50:00,8568,3537,27,0,225,36
2022-03-20,08:00:00,8575,3533,28,0,225,56
2022-03-20,08:10:00,8577,3698,28,0,227,83
2022-03-20,08:20:00,8563,3721,30,0,235,113
2022-03-20,08:30:00,8567,3713,29,0,240,144
2022-03-20,08:40:00,8565,3751,27,0,229,178
2022-03-20,08:50:00,8574,3795,29,0,231,206
2022-03-20,09:00:00,8574,3790,25,0,229,236
2022-03-20,09:10:00,8573,3998,24,0,244,275
2022-03-20,09:20:00,8569,4027,26,0,208,293
2022-03-20,09:30:00,8562,4077,27,0,207,330
2022-03-20,09:40:00,8573,4094,27,0,241,365
2022-03-20,09:50:00,8570,4167,25,0,253,406
2022-03-20,10:00:00,8565,4243,28,0,319,401
2022-03-20,10:10:00,8580,4213,26,0,408,427
2022-03-20,10:20:00,8575,4290,29,0,477,441
2022-03-20,10:30:00,8558,4310,25,0,490,478
2022-03-20,10:40:00,8610,4373,33,0,384,478
2022-03-20,10:50:00,8713,4256,41,0,336,551
2022-03-20,11:00:00,8742,4271,47,0,347,538
2022-03-20,11:10:00,8751,4276,46,0,383,517
2022-03-20,11:20:00,8756,4367,45,0,369,552
2022-03-20,11:30:00,8763,4364,47,0,344,550
2022-03-20,11:40:00,8758,4379,45,0,347,577
2022-03-20,11:50:00,8740,4298,47,0,333,606
2022-03-20,12:00:00,8749,4274,49,0,358,560
2022-03-20,12:10:00,8766,4272,47,0,347,584
2022-03-20,12:20:00,8763,4280,47,0,349,592
2022-03-20,12:30:00,8755,4280,48,0,348,564
2022-03-20,12:40:00,8756,4319,46,0,438,527
2022-03-20,12:50:00,8764,4397,47,0,350,571
2022-03-20,13:00:00,8750,4396,47,0,364,547
2022-03-20,13:10:00,8760,4437,47,0,405,573
2022-03-20,13:20:00,8750,4531,46,0,401,574
2022-03-20,13:30:00,8748,4621,47,0,432,530
2022-03-20,13:40:00,8740,4752,45,0,395,547
2022-03-20,13:50:00,8760,4871,47,0,440,469
2022-03-20,14:00:00,8816,4900,47,0,391,447
2022-03-20,14:10:00,8785,4978,46,0,455,433
2022-03-20,14:20:00,8844,4963,45,0,400,543
2022-03-20,14:30:00,8811,4978,47,0,411,511
2022-03-20,14:40:00,8799,5078,49,0,413,490
2022-03-20,14:50:00,8807,5142,46,0,457,420
2022-03-20,15:00:00,8811,5152,48,0,531,389
2022-03-20,15:10:00,8822,5239,47,0,600,315
2022-03-20,15:20:00,8870,5204,47,0,542,324
2022-03-20,15:30:00,8888,5221,47,0,490,329
2022-03-20,15:40:00,8898,5255,49,0,501,337
2022-03-20,15:50:00,8898,5246,46,0,510,278
2022-03-20,16:00:00,8882,5383,46,0,521,265
2022-03-20,16:10:00,8887,5502,47,0,490,205
2022-03-20,16:20:00,8895,5508,49,0,479,149
2022-03-20,16:30:00,8905,5520,50,0,485,160
2022-03-20,16:40:00,8902,5493,50,0,535,144
2022-03-20,16:50:00,8904,5486,49,0,478,141
2022-03-20,17:00:00,8898,5359,50,0,496,125
2022-03-20,17:10:00,8899,5201,49,0,522,98
2022-03-20,17:20:00,8902,5269,52,0,490,65
2022-03-20,17:30:00,8903,5032,50,0,547,58
2022-03-20,17:40:00,8863,5066,51,0,536,47
2022-03-20,17:50:00,8888,4994,51,0,537,41
2022-03-20,18:00:00,8896,4972,50,0,521,37
