date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-19,00:00:00,7860,5360,38,0,754,0
2022-11-19,00:10:00,7708,5397,34,0,766,0
2022-11-19,00:20:00,7650,5351,31,0,769,0
2022-11-19,00:30:00,7603,5393,35,0,758,0
2022-11-19,00:40:00,7470,5356,33,0,758,0
2022-11-19,00:50:00,7340,5464,36,0,758,0
2022-11-19,01:00:00,7263,5398,35,0,756,0
2022-11-19,01:10:00,7179,5344,35,0,755,0
2022-11-19,01:20:00,7046,5416,38,0,744,0
2022-11-19,01:30:00,7044,5423,31,0,746,0
2022-11-19,01:40:00,7045,5278,37,0,745,0
2022-11-19,01:50:00,7049,5161,33,0,744,0
2022-11-19,02:00:00,7033,5130,34,0,745,0
2022-11-19,02:10:00,6999,5117,33,0,742,0
2022-11-19,02:20:00,6898,5078,31,0,741,0
2022-11-19,02:30:00,6833,5115,33,0,744,0
2022-11-19,02:40:00,6776,5123,33,0,744,0
2022-11-19,02:50:00,6706,5225,37,0,595,0
2022-11-19,03:00:00,6637,5241,32,0,592,0
2022-11-19,03:10:00,6593,5277,37,0,596,0
2022-11-19,03:20:00,6563,5250,37,0,591,0
2022-11-19,03:30:00,6450,5250,37,0,590,0
2022-11-19,03:40:00,6417,5162,36,0,592,0
2022-11-19,03:50:00,6417,5234,31,0,592,0
2022-11-19,04:00:00,6410,5101,39,0,591,0
2022-11-19,04:10:00,6409,5117,36,0,592,0
2022-11-19,04:20:00,6418,5060,34,0,591,0
2022-11-19,04:30:00,6408,4980,36,0,592,0
2022-11-19,04:40:00,6417,4955,34,0,593,0
2022-11-19,04:50:00,6404,4944,35,0,594,0
2022-11-19,05:00:00,6432,4865,35,0,592,0
2022-11-19,05:10:00,6411,4885,34,0,592,0
2022-11-19,05:20:00,6411,4874,32,0,594,0
2022-11-19,05:30:00,6404,4789,34,0,591,0
2022-11-19,05:40:00,6415,4822,36,0,595,0
2022-11-19,05:50:00,6411,4783,35,0,615,0
2022-11-19,06:00:00,6418,4766,36,0,615,0
2022-11-19,06:10:00,6406,4751,33,0,614,0
2022-11-19,06:20:00,6416,4797,34,0,616,0
2022-11-19,06:30:00,6408,4754,35,0,615,0
2022-11-19,06:40:00,6414,4704,34,0,616,0
2022-11-19,06:50:00,6420,4635,34,0,594,0
2022-11-19,07:00:00,6409,4623,36,0,595,0
2022-11-19,07:10:00,6410,4447,33,0,591,1
2022-11-19,07:20:00,6411,4314,34,0,592,4
2022-11-19,07:30:00,6424,4181,32,0,593,12
2022-11-19,07:40:00,6415,4093,34,0,593,30
2022-11-19,07:50:00,6421,4073,36,0,432,51
2022-11-19,08:00:00,6417,4029,35,0,430,82
2022-11-19,08:10:00,6416,4081,38,0,431,107
2022-11-19,08:20:00,6415,4031,35,0,430,158
2022-11-19,08:30:00,6409,3994,33,0,427,178
