date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-17,00:00:00,8929,5637,29,0,508,1
2024-06-17,00:10:00,8824,5592,30,0,497,1
2024-06-17,00:20:00,8518,5751,29,0,505,1
2024-06-17,00:30:00,8467,5755,27,0,471,1
2024-06-17,00:40:00,8452,5675,26,0,471,1
2024-06-17,00:00:00,8929,5637,29,0,508,1
2024-06-17,00:10:00,8824,5592,30,0,497,1
2024-06-17,00:20:00,8518,5751,29,0,505,1
2024-06-17,00:30:00,8467,5755,27,0,471,1
2024-06-17,00:40:00,8452,5675,26,0,471,1
2024-06-17,00:50:00,8418,5578,28,0,472,1
2024-06-17,01:00:00,8454,5390,27,0,470,1
2024-06-17,01:10:00,8435,5333,26,0,469,1
2024-06-17,01:20:00,8438,5216,25,0,477,1
2024-06-17,01:30:00,8276,5155,26,0,499,1
2024-06-17,01:40:00,8304,5137,24,0,504,0
