date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-08,00:00:00,8795,5904,25,0,489,0
2023-07-08,00:10:00,8757,5850,37,0,488,0
2023-07-08,00:20:00,8744,5808,34,0,510,0
2023-07-08,00:30:00,8748,5655,39,0,488,0
2023-07-08,00:40:00,8697,5567,26,0,485,0
2023-07-08,00:50:00,8621,5568,36,0,523,0
2023-07-08,01:00:00,8573,5443,38,0,519,0
2023-07-08,01:10:00,8549,5439,27,0,552,0
2023-07-08,01:20:00,8531,5352,40,0,521,0
2023-07-08,01:30:00,8467,5345,28,0,485,0
2023-07-08,01:40:00,8379,5441,39,0,498,0
2023-07-08,01:50:00,8359,5346,33,0,483,0
2023-07-08,02:00:00,8318,5305,38,0,483,0
2023-07-08,02:10:00,8304,5182,46,0,481,0
2023-07-08,02:20:00,8276,5171,47,0,485,0
2023-07-08,02:30:00,8284,5032,44,0,485,0
2023-07-08,02:40:00,8276,4985,43,0,481,0
2023-07-08,02:50:00,8169,5059,38,0,483,0
2023-07-08,03:00:00,8109,5038,27,0,483,0
2023-07-08,03:10:00,8081,4975,23,0,482,0
2023-07-08,03:20:00,8039,5011,23,0,431,0
2023-07-08,03:30:00,7999,5018,23,0,433,0
2023-07-08,03:40:00,8000,4944,27,0,431,0
2023-07-08,03:50:00,7996,4956,27,0,409,0
2023-07-08,04:00:00,7985,4877,26,0,407,0
2023-07-08,04:10:00,7986,4739,25,0,407,0
2023-07-08,04:20:00,7980,4808,23,0,409,0
2023-07-08,04:30:00,7987,4768,24,0,411,0
2023-07-08,04:40:00,7981,4728,23,0,409,0
2023-07-08,04:50:00,8005,4685,27,0,410,0
2023-07-08,05:00:00,8003,4636,26,0,408,0
2023-07-08,05:10:00,8037,4491,31,0,429,0
2023-07-08,05:20:00,8058,4521,32,0,429,0
2023-07-08,05:30:00,8090,4511,28,0,431,0
2023-07-08,05:40:00,8111,4542,24,0,443,0
2023-07-08,05:50:00,8142,4508,27,0,410,0
2023-07-08,06:00:00,8167,4513,27,0,412,0
2023-07-08,06:10:00,8180,4411,28,0,429,0
2023-07-08,06:20:00,8210,4410,25,0,431,0
2023-07-08,06:30:00,8218,4369,27,0,410,0
2023-07-08,06:40:00,8255,4301,27,0,457,0
2023-07-08,06:50:00,8257,4261,22,0,457,0
2023-07-08,07:00:00,8260,4212,26,0,412,0
2023-07-08,07:10:00,8244,4147,15,0,291,0
2023-07-08,07:20:00,8183,4151,17,0,300,4
2023-07-08,07:30:00,8170,4141,24,0,301,21
2023-07-08,07:40:00,8157,4118,25,0,292,34
2023-07-08,07:50:00,8152,4094,17,0,293,73
2023-07-08,08:00:00,8171,4043,28,0,287,113
2023-07-08,08:10:00,8160,4145,11,0,447,122
2023-07-08,08:20:00,8169,4374,19,0,401,156
2023-07-08,08:30:00,8163,4430,17,0,402,190
2023-07-08,08:40:00,8161,4507,24,0,410,230
2023-07-08,08:50:00,8190,4468,25,0,439,277
2023-07-08,09:00:00,8163,4498,24,0,438,358
2023-07-08,09:10:00,8281,4504,29,0,441,401
2023-07-08,09:20:00,8266,4508,23,0,485,481
2023-07-08,09:30:00,8291,4523,31,0,487,507
2023-07-08,09:40:00,8287,4647,32,0,488,537
2023-07-08,09:50:00,8284,4761,37,0,442,633
2023-07-08,10:00:00,8311,4812,29,0,452,652
2023-07-08,10:10:00,8456,4794,38,0,444,709
2023-07-08,10:20:00,8582,4742,34,0,483,683
2023-07-08,10:30:00,8689,4696,38,0,435,780
2023-07-08,10:40:00,8726,4735,34,0,436,807
2023-07-08,10:50:00,8763,4747,24,0,437,839
2023-07-08,11:00:00,8799,4649,32,0,433,873
2023-07-08,11:10:00,8822,4748,18,0,432,839
2023-07-08,11:20:00,8838,4742,16,0,432,853
2023-07-08,11:30:00,8868,4715,15,0,432,890
2023-07-08,11:40:00,8886,4740,19,0,431,837
2023-07-08,11:50:00,8915,4669,14,0,425,865
2023-07-08,12:00:00,8914,4582,17,0,415,826
2023-07-08,12:10:00,8944,4492,10,0,414,843
2023-07-08,12:20:00,8899,4536,21,0,408,841
2023-07-08,12:30:00,8803,4539,17,0,415,863
2023-07-08,12:40:00,8662,4573,-3,0,457,835
2023-07-08,12:50:00,8507,4840,7,0,487,841
2023-07-08,13:00:00,8433,4880,11,0,527,792
2023-07-08,13:10:00,8382,5057,1,0,431,712
2023-07-08,13:20:00,8309,5211,14,0,426,758
2023-07-08,13:30:00,8278,5293,8,0,445,777
2023-07-08,13:40:00,8279,5388,16,0,448,760
2023-07-08,13:50:00,8351,5358,11,0,431,807
2023-07-08,14:00:00,8412,5328,11,0,429,808
2023-07-08,14:10:00,8441,5397,-1,0,460,834
2023-07-08,14:20:00,8420,5511,7,0,464,738
2023-07-08,14:30:00,8390,5679,12,0,465,680
2023-07-08,14:40:00,8386,5727,4,0,469,667
2023-07-08,14:50:00,8414,5774,3,0,471,625
2023-07-08,15:00:00,8412,5711,10,0,464,667
2023-07-08,15:10:00,8443,5589,11,0,466,738
2023-07-08,15:20:00,8450,5759,-7,0,467,690
2023-07-08,15:30:00,8489,5823,-20,0,498,610
2023-07-08,15:40:00,8473,5868,-23,0,510,593
2023-07-08,15:50:00,8438,6073,-25,0,468,546
2023-07-08,16:00:00,8434,6126,-20,0,468,524
2023-07-08,16:10:00,8411,6067,-15,0,467,511
2023-07-08,16:20:00,8338,6203,-9,0,484,442
2023-07-08,16:30:00,8376,6197,-7,0,467,434
2023-07-08,16:40:00,8434,5986,7,0,466,439
2023-07-08,16:50:00,8444,5954,1,0,472,446
2023-07-08,17:00:00,8457,5896,0,0,466,362
2023-07-08,17:10:00,8467,5866,-5,0,466,299
2023-07-08,17:20:00,8517,5789,-16,0,466,294
2023-07-08,17:30:00,8581,5721,-10,0,465,258
2023-07-08,17:40:00,8628,5598,0,0,465,185
2023-07-08,17:50:00,8728,5554,-5,0,465,160
2023-07-08,18:00:00,8815,5521,-15,0,480,111
2023-07-08,18:10:00,8923,5327,-3,0,468,106
2023-07-08,18:20:00,8994,5156,1,0,475,99
2023-07-08,18:30:00,9093,5140,-14,0,496,83
2023-07-08,18:40:00,9078,5173,-13,0,498,66
2023-07-08,18:50:00,9148,5193,6,0,499,38
2023-07-08,19:00:00,9181,5395,-12,0,503,24
2023-07-08,19:10:00,9214,5644,-9,0,549,12
2023-07-08,19:20:00,9210,5728,2,0,637,6
2023-07-08,19:30:00,9252,5732,2,0,924,6
2023-07-08,19:40:00,9304,5801,-4,0,1045,6
2023-07-08,19:50:00,9279,5870,3,0,1115,6
2023-07-08,20:00:00,9272,5843,3,0,1152,0
2023-07-08,20:10:00,9287,5786,-9,0,1164,0
2023-07-08,20:20:00,9285,5818,2,0,1169,0
2023-07-08,20:30:00,9289,5849,-4,0,1170,0
2023-07-08,20:40:00,9273,5865,-3,0,1155,0
2023-07-08,20:50:00,9279,5862,-9,0,1149,0
2023-07-08,21:00:00,9276,5848,-3,0,1094,0
2023-07-08,21:10:00,9276,5782,1,0,1087,0
2023-07-08,21:20:00,9284,5837,-9,0,1010,0
2023-07-08,21:30:00,9264,5801,-10,0,1003,0
2023-07-08,21:40:00,9283,5883,1,0,757,0
2023-07-08,21:50:00,9284,5860,-8,0,757,0
2023-07-08,22:00:00,9278,5802,-10,0,664,0
2023-07-08,22:10:00,9290,5648,8,0,667,0
2023-07-08,22:20:00,9278,5701,-9,0,678,0
2023-07-08,22:30:00,9297,5608,-5,0,688,0
2023-07-08,22:40:00,9297,5574,-6,0,675,0
2023-07-08,22:50:00,9290,5555,5,0,676,0
2023-07-08,23:00:00,9287,5438,-6,0,669,0
2023-07-08,23:10:00,9296,5386,-7,0,578,0
