date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-02,00:00:00,8317,6354,56,0,1114,0
2022-07-02,00:10:00,8359,6136,56,0,1107,0
2022-07-02,00:20:00,8464,5992,53,0,1114,0
2022-07-02,00:30:00,8414,5918,53,0,995,0
2022-07-02,00:40:00,8402,5930,54,0,961,0
2022-07-02,00:50:00,8424,5767,54,0,973,0
2022-07-02,01:00:00,8434,5638,56,0,938,0
2022-07-02,01:10:00,8465,5548,57,0,935,0
2022-07-02,01:20:00,8548,5420,55,0,936,0
2022-07-02,01:30:00,8593,5242,54,0,934,0
2022-07-02,01:40:00,8582,5130,54,0,884,0
2022-07-02,01:50:00,8604,5002,57,0,881,0
2022-07-02,02:00:00,8634,4994,54,0,830,0
2022-07-02,02:10:00,8715,4865,53,0,826,0
2022-07-02,02:20:00,8766,4692,55,0,769,0
2022-07-02,02:30:00,8657,4752,54,0,770,0
2022-07-02,02:40:00,8669,4635,56,0,769,0
2022-07-02,02:50:00,8704,4563,56,0,771,0
2022-07-02,03:00:00,8705,4467,53,0,770,0
2022-07-02,03:10:00,8719,4401,54,0,769,0
2022-07-02,03:20:00,8691,4341,55,0,771,0
2022-07-02,03:30:00,8709,4262,56,0,788,0
2022-07-02,03:40:00,8665,4241,54,0,770,0
2022-07-02,03:50:00,8594,4307,55,0,773,0
2022-07-02,04:00:00,8577,4248,55,0,739,0
2022-07-02,04:10:00,8546,4247,53,0,737,0
2022-07-02,04:20:00,8558,4126,54,0,736,0
2022-07-02,04:30:00,8556,4086,54,0,737,0
2022-07-02,04:40:00,8547,4116,53,0,737,0
2022-07-02,04:50:00,8539,4098,53,0,738,0
2022-07-02,05:00:00,8547,4055,53,0,737,0
2022-07-02,05:10:00,8556,4008,56,0,746,0
2022-07-02,05:20:00,8549,3955,54,0,736,0
2022-07-02,05:30:00,8555,3962,50,0,751,0
2022-07-02,05:40:00,8552,3913,39,0,740,0
2022-07-02,05:50:00,8558,3896,34,0,736,0
2022-07-02,06:00:00,8566,3933,32,0,740,0
2022-07-02,06:10:00,8585,3940,30,0,750,0
2022-07-02,06:20:00,8578,3891,30,0,736,0
2022-07-02,06:30:00,8585,3899,31,0,736,0
2022-07-02,06:40:00,8582,3872,30,0,737,0
2022-07-02,06:50:00,8563,3796,33,0,736,0
2022-07-02,07:00:00,8503,3819,27,0,736,0
2022-07-02,07:10:00,8498,3665,30,0,740,0
2022-07-02,07:20:00,8505,3633,32,0,734,6
2022-07-02,07:30:00,8516,3502,31,0,743,17
2022-07-02,07:40:00,8514,3428,32,0,735,37
2022-07-02,07:50:00,8535,3405,32,0,735,64
2022-07-02,08:00:00,8532,3482,32,0,740,80
2022-07-02,08:10:00,8521,3807,32,0,739,113
2022-07-02,08:20:00,8516,3868,32,0,753,169
2022-07-02,08:30:00,8527,3993,31,0,735,183
2022-07-02,08:40:00,8516,4169,29,0,740,210
2022-07-02,08:50:00,8536,4285,31,0,740,245
2022-07-02,09:00:00,8553,4373,28,0,774,279
2022-07-02,09:10:00,8600,4450,30,0,780,338
2022-07-02,09:20:00,8619,4575,28,0,736,428
2022-07-02,09:30:00,8631,4620,31,0,744,470
2022-07-02,09:40:00,8723,4625,32,0,750,440
2022-07-02,09:50:00,8751,4668,31,0,749,493
2022-07-02,10:00:00,8814,4622,30,0,735,581
2022-07-02,10:10:00,8844,4450,29,0,950,534
2022-07-02,10:20:00,8883,4533,33,0,1036,585
2022-07-02,10:30:00,9028,4543,33,0,833,640
2022-07-02,10:40:00,9136,4580,30,0,772,621
2022-07-02,10:50:00,9190,4605,28,0,788,662
2022-07-02,11:00:00,9211,4603,33,0,776,669
2022-07-02,11:10:00,9246,4480,31,0,773,737
2022-07-02,11:20:00,9266,4462,31,0,810,739
2022-07-02,11:30:00,9241,4511,32,0,771,777
2022-07-02,11:40:00,9287,4508,30,0,736,789
2022-07-02,11:50:00,9301,4505,32,0,737,780
2022-07-02,12:00:00,9308,4344,31,0,696,796
2022-07-02,12:10:00,9321,4295,29,0,727,727
2022-07-02,12:20:00,9375,4150,29,0,698,750
2022-07-02,12:30:00,9351,4115,29,0,697,746
2022-07-02,12:40:00,9376,4156,27,0,699,769
2022-07-02,12:50:00,9347,4131,30,0,715,755
2022-07-02,13:00:00,9389,4046,31,0,695,752
2022-07-02,13:10:00,9358,4216,25,0,723,775
2022-07-02,13:20:00,9376,4185,32,0,698,842
2022-07-02,13:30:00,9348,4280,31,0,686,822
2022-07-02,13:40:00,9358,4408,34,0,676,786
2022-07-02,13:50:00,9364,4514,33,0,681,731
2022-07-02,14:00:00,9377,4526,33,0,676,767
2022-07-02,14:10:00,9366,4587,31,0,676,767
2022-07-02,14:20:00,9361,4718,32,0,676,737
2022-07-02,14:30:00,9375,4776,30,0,676,778
2022-07-02,14:40:00,9377,4870,30,0,677,747
2022-07-02,14:50:00,9392,4954,31,0,676,677
2022-07-02,15:00:00,9371,5008,30,0,676,691
2022-07-02,15:10:00,9371,5035,30,0,637,688
2022-07-02,15:20:00,9387,5031,29,0,633,620
2022-07-02,15:30:00,9377,5106,30,0,677,660
2022-07-02,15:40:00,9358,5157,34,0,750,565
2022-07-02,15:50:00,9382,5178,31,0,732,583
2022-07-02,16:00:00,9412,5136,30,0,738,562
2022-07-02,16:10:00,9410,5225,32,0,771,528
2022-07-02,16:20:00,9387,5236,29,0,771,524
2022-07-02,16:30:00,9387,5225,31,0,766,494
2022-07-02,16:40:00,9406,5292,31,0,778,435
2022-07-02,16:50:00,9401,5290,29,0,776,434
2022-07-02,17:00:00,9450,5256,32,0,689,440
2022-07-02,17:10:00,9455,5261,32,0,638,389
2022-07-02,17:20:00,9478,5275,29,0,654,340
2022-07-02,17:30:00,9514,5146,30,0,633,279
2022-07-02,17:40:00,9530,5076,31,0,697,268
2022-07-02,17:50:00,9556,4899,31,0,736,223
2022-07-02,18:00:00,9590,4884,29,0,738,190
2022-07-02,18:10:00,9594,4844,29,0,775,159
2022-07-02,18:20:00,9581,4790,31,0,777,134
2022-07-02,18:30:00,9593,4834,30,0,776,102
2022-07-02,18:40:00,9626,4798,31,0,777,80
2022-07-02,18:50:00,9638,4895,29,0,776,59
2022-07-02,19:00:00,9677,4922,30,0,777,35
2022-07-02,19:10:00,9669,5253,31,0,779,23
2022-07-02,19:20:00,9659,5400,32,0,934,12
2022-07-02,19:30:00,9672,5573,31,0,1042,10
2022-07-02,19:40:00,9666,5706,34,0,1168,5
2022-07-02,19:50:00,9672,5703,49,0,1267,5
2022-07-02,20:00:00,9672,5770,53,0,1284,0
2022-07-02,20:10:00,9646,5707,53,0,1416,0
2022-07-02,20:20:00,9660,5711,54,0,1413,0
2022-07-02,20:30:00,9682,5702,53,0,1342,0
2022-07-02,20:40:00,9672,5742,58,0,1357,0
2022-07-02,20:50:00,9684,5661,56,0,1277,0
