date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-02,00:00:00,7423,6817,29,0,843,0
2022-09-02,00:10:00,7200,6928,25,0,893,0
2022-09-02,00:20:00,7059,6941,30,0,864,0
2022-09-02,00:30:00,6952,6830,26,0,824,0
2022-09-02,00:40:00,6820,6937,27,0,706,0
2022-09-02,00:50:00,6692,6927,26,0,715,0
2022-09-02,01:00:00,6597,6908,30,0,691,0
2022-09-02,01:10:00,6456,6952,30,0,716,0
2022-09-02,01:20:00,6357,6938,31,0,701,0
2022-09-02,01:30:00,6287,6991,27,0,739,0
2022-09-02,01:40:00,6218,6947,27,0,712,0
2022-09-02,01:50:00,6175,6903,30,0,704,0
2022-09-02,02:00:00,6145,6846,29,0,694,0
2022-09-02,02:10:00,6148,6831,30,0,694,0
2022-09-02,02:20:00,6126,6774,30,0,690,0
2022-09-02,02:30:00,5997,6805,29,0,697,0
2022-09-02,02:40:00,5907,6857,29,0,735,0
2022-09-02,02:50:00,5796,6830,30,0,704,0
2022-09-02,03:00:00,5709,6869,26,0,735,0
2022-09-02,03:10:00,5659,6881,28,0,735,0
2022-09-02,03:20:00,5614,6870,28,0,733,0
2022-09-02,03:30:00,5547,6873,28,0,733,0
2022-09-02,03:40:00,5508,6909,30,0,736,0
2022-09-02,03:50:00,5503,6874,26,0,757,0
2022-09-02,04:00:00,5520,6839,30,0,701,0
2022-09-02,04:10:00,5509,6742,28,0,732,0
2022-09-02,04:20:00,5520,6702,29,0,751,0
2022-09-02,04:30:00,5522,6702,28,0,735,0
2022-09-02,04:40:00,5512,6673,28,0,772,0
2022-09-02,04:50:00,5514,6513,33,0,787,0
2022-09-02,05:00:00,5512,6448,29,0,797,0
2022-09-02,05:10:00,5514,6607,28,0,797,0
2022-09-02,05:20:00,5512,6593,29,0,751,0
2022-09-02,05:30:00,5520,6644,29,0,765,0
2022-09-02,05:40:00,5521,6631,30,0,754,0
2022-09-02,05:50:00,5513,6716,29,0,796,0
2022-09-02,06:00:00,5512,6702,27,0,798,0
2022-09-02,06:10:00,5522,6784,29,0,799,0
2022-09-02,06:20:00,5514,6776,29,0,799,0
2022-09-02,06:30:00,5554,6787,28,0,856,0
2022-09-02,06:40:00,5636,6787,30,0,843,0
2022-09-02,06:50:00,5733,6764,28,0,833,0
2022-09-02,07:00:00,5793,6684,29,0,741,0
2022-09-02,07:10:00,5727,6579,30,0,750,0
2022-09-02,07:20:00,5768,6586,28,0,751,1
2022-09-02,07:30:00,5751,6507,30,0,746,18
2022-09-02,07:40:00,5746,6499,29,0,797,48
2022-09-02,07:50:00,5830,6521,29,0,755,73
