date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-28,00:00:00,11018,3824,27,0,1132,0
2022-04-28,00:10:00,10890,3855,26,0,1044,0
2022-04-28,00:20:00,10853,3863,27,0,854,0
2022-04-28,00:30:00,10836,3904,28,0,859,0
2022-04-28,00:40:00,10749,3889,27,0,839,0
2022-04-28,00:50:00,10639,3946,27,0,744,0
2022-04-28,01:00:00,10622,3944,26,0,613,0
2022-04-28,01:10:00,10632,3945,27,0,574,0
2022-04-28,01:20:00,10639,3912,28,0,533,0
2022-04-28,01:30:00,10550,3946,27,0,482,0
2022-04-28,01:40:00,10492,3944,27,0,482,0
2022-04-28,01:50:00,10463,3903,27,0,406,0
2022-04-28,02:00:00,10372,3917,28,0,406,0
2022-04-28,02:10:00,10275,3933,29,0,450,0
2022-04-28,02:20:00,10255,3912,27,0,405,0
2022-04-28,02:30:00,10164,3901,29,0,449,0
2022-04-28,02:40:00,10157,3859,29,0,404,0
2022-04-28,02:50:00,10136,3848,28,0,405,0
2022-04-28,03:00:00,9992,3855,29,0,449,0
2022-04-28,03:10:00,9926,3796,29,0,451,0
2022-04-28,03:20:00,9943,3792,30,0,451,0
2022-04-28,03:30:00,9956,3738,29,0,406,0
2022-04-28,03:40:00,9894,3749,30,0,426,0
2022-04-28,03:50:00,9831,3742,33,0,415,0
2022-04-28,04:00:00,9843,3749,33,0,417,0
2022-04-28,04:10:00,9845,3757,34,0,410,0
2022-04-28,04:20:00,9848,3738,34,0,405,0
2022-04-28,04:30:00,9846,3743,44,0,406,0
2022-04-28,04:40:00,9817,3790,52,0,376,0
2022-04-28,04:50:00,9792,3802,51,0,382,0
2022-04-28,05:00:00,9803,3793,52,0,359,0
2022-04-28,05:10:00,9804,3762,51,0,352,0
2022-04-28,05:20:00,9798,3744,51,0,305,0
2022-04-28,05:30:00,9801,3759,52,0,266,0
2022-04-28,05:40:00,9798,3762,53,0,271,0
2022-04-28,05:50:00,9799,3805,53,0,283,0
2022-04-28,06:00:00,9954,3811,52,0,281,0
2022-04-28,06:10:00,10079,3782,53,0,244,0
2022-04-28,06:20:00,10155,3752,51,0,227,0
2022-04-28,06:30:00,10144,3674,50,0,211,0
2022-04-28,06:40:00,10041,3697,52,0,213,0
2022-04-28,06:50:00,10009,3636,52,0,206,0
2022-04-28,07:00:00,9788,3686,51,0,214,0
2022-04-28,07:10:00,9763,3656,52,0,209,4
2022-04-28,07:20:00,9711,3691,52,0,213,9
2022-04-28,07:30:00,9610,3761,51,0,215,28
2022-04-28,07:40:00,9625,3880,52,0,257,44
2022-04-28,07:50:00,9751,3855,49,0,260,66
2022-04-28,08:00:00,10033,3834,52,0,215,89
2022-04-28,08:10:00,10171,3947,49,0,357,109
2022-04-28,08:20:00,10619,3899,50,0,340,155
2022-04-28,08:30:00,10809,3881,51,0,337,183
2022-04-28,08:40:00,10932,3915,50,0,325,231
2022-04-28,08:50:00,10974,4037,52,0,424,268
2022-04-28,09:00:00,10917,4161,48,0,384,313
2022-04-28,09:10:00,10931,4295,48,0,429,307
2022-04-28,09:20:00,11078,4277,49,0,513,351
