date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-02,00:00:00,8892,5304,23,0,698,0
2023-07-02,00:10:00,8829,5369,21,0,613,0
2023-07-02,00:20:00,8777,5286,31,0,575,0
2023-07-02,00:30:00,8726,5295,31,0,576,0
2023-07-02,00:40:00,8693,5288,31,0,577,0
2023-07-02,00:50:00,8541,5219,31,0,574,0
2023-07-02,01:00:00,8301,5394,24,0,579,0
2023-07-02,01:10:00,8200,5348,29,0,578,0
2023-07-02,01:20:00,8236,5346,28,0,507,0
2023-07-02,01:30:00,8156,5362,26,0,503,0
2023-07-02,01:40:00,8108,5283,25,0,500,0
2023-07-02,01:50:00,8047,5304,22,0,503,0
2023-07-02,02:00:00,7990,5276,8,0,504,0
2023-07-02,02:10:00,7985,5225,13,0,424,0
2023-07-02,02:20:00,7995,5235,12,0,419,0
2023-07-02,02:30:00,7985,5132,9,0,419,0
2023-07-02,02:40:00,8012,5113,15,0,416,0
2023-07-02,02:50:00,7980,5042,17,0,415,0
2023-07-02,03:00:00,7973,4959,14,0,406,0
2023-07-02,03:10:00,7994,4877,16,0,406,0
2023-07-02,03:20:00,7992,4756,9,0,406,0
2023-07-02,03:30:00,7983,4744,17,0,406,0
2023-07-02,03:40:00,7990,4609,15,0,421,0
2023-07-02,03:50:00,7983,4639,14,0,423,0
2023-07-02,04:00:00,7855,4609,15,0,423,0
2023-07-02,04:10:00,7838,4616,11,0,402,0
2023-07-02,04:20:00,7779,4662,15,0,401,0
2023-07-02,04:30:00,7712,4693,17,0,423,0
2023-07-02,04:40:00,7699,4556,21,0,422,0
2023-07-02,04:50:00,7695,4535,22,0,422,0
2023-07-02,05:00:00,7694,4597,18,0,403,0
2023-07-02,05:10:00,7682,4535,19,0,404,0
2023-07-02,05:20:00,7682,4524,23,0,405,0
2023-07-02,05:30:00,7690,4503,25,0,405,0
2023-07-02,05:40:00,7604,4591,33,0,404,0
2023-07-02,05:50:00,7582,4570,48,0,405,0
2023-07-02,06:00:00,7582,4664,39,0,407,0
2023-07-02,06:10:00,7579,4664,38,0,405,0
2023-07-02,06:20:00,7593,4649,41,0,405,0
2023-07-02,06:30:00,7576,4574,47,0,406,0
2023-07-02,06:40:00,7599,4483,45,0,405,0
2023-07-02,06:50:00,7568,4466,48,0,403,0
2023-07-02,07:00:00,7598,4288,48,0,380,0
2023-07-02,07:10:00,7560,4302,46,0,383,0
2023-07-02,07:20:00,7551,4081,47,0,381,1
2023-07-02,07:30:00,7515,3852,44,0,381,7
2023-07-02,07:40:00,7513,3850,44,0,384,24
2023-07-02,07:50:00,7514,3814,46,0,381,53
2023-07-02,08:00:00,7527,3758,43,0,375,72
2023-07-02,08:10:00,7437,3925,38,0,383,95
2023-07-02,08:20:00,7460,3872,37,0,381,127
2023-07-02,08:30:00,7484,3892,40,0,381,162
2023-07-02,08:40:00,7475,3893,37,0,382,193
2023-07-02,08:50:00,7475,3924,38,0,383,220
2023-07-02,09:00:00,7475,3946,35,0,383,245
2023-07-02,09:10:00,7480,4137,38,0,378,279
2023-07-02,09:20:00,7472,4116,39,0,371,303
2023-07-02,09:30:00,7489,4203,34,0,379,317
2023-07-02,09:40:00,7478,4242,43,0,380,335
2023-07-02,09:50:00,7465,4400,40,0,393,351
2023-07-02,10:00:00,7480,4402,39,0,390,455
2023-07-02,10:10:00,7518,4510,35,0,401,469
2023-07-02,10:20:00,7697,4353,34,0,364,484
2023-07-02,10:30:00,7692,4386,37,0,370,521
2023-07-02,10:40:00,7745,4307,40,0,364,530
2023-07-02,10:50:00,7734,4353,39,0,372,556
2023-07-02,11:00:00,7745,4362,36,0,370,551
2023-07-02,11:10:00,7749,4393,32,0,374,544
2023-07-02,11:20:00,7734,4472,35,0,397,532
2023-07-02,11:30:00,7716,4430,32,0,385,556
2023-07-02,11:40:00,7739,4425,31,0,386,555
2023-07-02,11:50:00,7729,4461,37,0,376,590
2023-07-02,12:00:00,7738,4387,38,0,368,604
2023-07-02,12:10:00,7727,4375,31,0,370,641
2023-07-02,12:20:00,7739,4301,30,0,366,672
2023-07-02,12:30:00,7733,4303,28,0,359,718
2023-07-02,12:40:00,7727,4298,25,0,377,762
2023-07-02,12:50:00,7729,4301,31,0,375,770
2023-07-02,13:00:00,7725,4268,23,0,375,804
2023-07-02,13:10:00,7733,4363,24,0,384,790
2023-07-02,13:20:00,7735,4419,26,0,391,743
2023-07-02,13:30:00,7874,4432,25,0,383,748
2023-07-02,13:40:00,7927,4497,2,0,387,710
2023-07-02,13:50:00,7939,4513,-5,0,389,779
2023-07-02,14:00:00,7927,4623,-7,0,390,727
2023-07-02,14:10:00,7938,4594,-14,0,444,752
2023-07-02,14:20:00,7935,4701,-13,0,453,696
2023-07-02,14:30:00,7944,4722,-13,0,452,759
2023-07-02,14:40:00,7928,4743,-11,0,484,739
2023-07-02,14:50:00,7935,4806,-11,0,487,733
2023-07-02,15:00:00,7935,4852,-13,0,488,634
