date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-25,00:00:00,9964,8547,-4,0,614,0
2026-04-25,00:10:00,9966,8479,5,0,497,1
2026-04-25,00:20:00,9985,8231,6,0,537,1
2026-04-25,00:30:00,9964,8106,11,0,538,1
2026-04-25,00:40:00,9962,8133,20,0,538,1
2026-04-25,00:50:00,9991,8031,2,0,401,0
2026-04-25,01:00:00,9968,7871,16,0,404,1
2026-04-25,01:10:00,9971,7751,0,0,420,0
2026-04-25,01:20:00,9994,7651,-6,0,421,0
2026-04-25,01:30:00,9969,7563,14,0,422,1
2026-04-25,01:40:00,9985,7478,28,0,423,0
2026-04-25,01:50:00,9977,7357,1,0,423,1
2026-04-25,02:00:00,9976,7246,-11,0,423,1
2026-04-25,02:10:00,9973,7246,7,0,425,1
2026-04-25,02:20:00,9984,7113,14,0,407,0
2026-04-25,02:30:00,9978,7034,22,0,401,0
2026-04-25,02:40:00,9968,7087,12,0,195,0
2026-04-25,02:50:00,10003,6951,27,0,176,1
2026-04-25,03:00:00,10045,6920,33,0,176,1
2026-04-25,03:10:00,10121,6845,42,0,173,1
2026-04-25,03:20:00,10187,6552,43,0,171,1
2026-04-25,03:30:00,10218,6486,40,0,173,1
2026-04-25,03:40:00,10242,6229,42,0,172,1
2026-04-25,03:50:00,10209,6303,14,0,180,1
2026-04-25,04:00:00,10220,6217,-5,0,174,1
2026-04-25,04:10:00,10218,6228,16,0,173,1
2026-04-25,04:20:00,10205,6120,18,0,172,0
2026-04-25,04:30:00,10213,6008,15,0,174,1
2026-04-25,04:40:00,10207,5848,21,0,176,1
2026-04-25,04:50:00,10232,5843,8,0,176,1
2026-04-25,05:00:00,10210,5844,23,0,176,1
2026-04-25,05:10:00,10228,5857,9,0,176,1
2026-04-25,05:20:00,10189,5826,20,0,176,0
2026-04-25,05:30:00,10153,5836,8,0,175,1
2026-04-25,05:40:00,10142,5870,20,0,176,1
2026-04-25,05:50:00,10112,5918,23,0,183,1
2026-04-25,06:00:00,10097,5862,22,0,174,0
2026-04-25,06:10:00,10096,5892,13,0,180,1
2026-04-25,06:20:00,10092,5877,24,0,179,0
2026-04-25,06:30:00,10093,5834,30,0,176,0
2026-04-25,06:40:00,10096,5843,15,0,176,1
2026-04-25,06:50:00,10085,5768,29,0,175,1
2026-04-25,07:00:00,10001,5722,17,0,172,1
2026-04-25,07:10:00,9702,5839,4,0,174,8
2026-04-25,07:20:00,9619,5738,0,0,173,28
2026-04-25,07:30:00,9465,5687,10,0,192,69
2026-04-25,07:40:00,9314,5821,0,0,194,94
2026-04-25,07:50:00,9261,5750,26,0,192,122
2026-04-25,08:00:00,9060,5861,21,0,197,188
2026-04-25,08:10:00,9088,6054,28,0,221,244
2026-04-25,08:20:00,9253,6054,16,0,192,306
2026-04-25,08:30:00,9311,5899,37,0,184,362
2026-04-25,08:40:00,9254,6014,11,0,202,477
2026-04-25,08:50:00,9214,6007,12,0,194,542
2026-04-25,09:00:00,9260,5917,26,0,198,653
2026-04-25,09:10:00,9291,5977,2,0,203,744
2026-04-25,09:20:00,9334,5923,4,0,204,806
2026-04-25,09:30:00,9412,5821,2,0,198,895
2026-04-25,09:40:00,9427,5947,18,0,208,930
2026-04-25,09:50:00,9501,5839,-19,0,199,1009
2026-04-25,10:00:00,9505,5750,24,0,194,1086
2026-04-25,10:10:00,9508,5871,25,0,197,1120
2026-04-25,10:20:00,9507,5808,3,0,198,1210
2026-04-25,10:30:00,9480,5792,-16,0,195,1260
2026-04-25,10:40:00,9463,5864,15,0,186,1276
2026-04-25,10:50:00,9467,5728,0,0,182,1360
2026-04-25,11:00:00,9315,5856,5,0,187,1345
2026-04-25,11:10:00,9297,5806,-2,0,197,1434
