date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-20,00:00:00,8655,7498,-9,0,870,-1
2024-02-20,00:10:00,8698,7469,-9,0,692,0
2024-02-20,00:20:00,8685,7304,0,0,692,0
2024-02-20,00:30:00,8680,7195,4,0,692,0
2024-02-20,00:40:00,8689,7093,-3,0,691,0
2024-02-20,00:50:00,8682,6967,-4,0,692,0
2024-02-20,01:00:00,8682,6774,3,0,690,0
2024-02-20,01:10:00,8683,6737,1,0,690,0
2024-02-20,01:20:00,8686,6645,-9,0,690,0
2024-02-20,01:30:00,8693,6406,-1,0,652,0
2024-02-20,01:40:00,8686,6352,1,0,652,0
2024-02-20,01:50:00,8690,6314,2,0,652,0
2024-02-20,02:00:00,8694,6245,-6,0,652,0
2024-02-20,02:10:00,8692,6076,2,0,651,0
2024-02-20,02:20:00,8689,6051,-10,0,652,0
2024-02-20,02:30:00,8688,5823,6,0,651,0
2024-02-20,02:40:00,8651,5850,0,0,652,0
2024-02-20,02:50:00,8618,5753,-7,0,652,0
2024-02-20,03:00:00,8629,5693,6,0,652,0
2024-02-20,03:10:00,8626,5572,3,0,675,0
2024-02-20,03:20:00,8627,5528,3,0,681,0
2024-02-20,03:30:00,8618,5458,-11,0,680,0
2024-02-20,03:40:00,8629,5331,-3,0,699,0
2024-02-20,03:50:00,8583,5283,7,0,699,0
2024-02-20,04:00:00,8538,5282,1,0,699,0
2024-02-20,04:10:00,8555,5293,8,0,700,0
2024-02-20,04:20:00,8547,5236,8,0,700,0
2024-02-20,04:30:00,8571,5105,-6,0,763,0
2024-02-20,04:40:00,8574,5221,-8,0,653,0
2024-02-20,04:50:00,8600,5105,4,0,647,0
2024-02-20,05:00:00,8602,5083,3,0,647,0
2024-02-20,05:10:00,8600,5046,3,0,648,0
2024-02-20,05:20:00,8609,5019,-5,0,697,0
2024-02-20,05:30:00,8603,4984,-9,0,677,0
2024-02-20,05:40:00,8610,5020,3,0,677,0
2024-02-20,05:50:00,8616,4959,-4,0,678,0
2024-02-20,06:00:00,8607,5059,-6,0,658,0
2024-02-20,06:10:00,8609,5119,6,0,658,0
2024-02-20,06:20:00,8603,5119,-3,0,658,0
2024-02-20,06:30:00,8601,5232,5,0,658,0
2024-02-20,06:40:00,8584,5143,9,0,657,0
2024-02-20,06:50:00,8595,5200,3,0,645,0
2024-02-20,07:00:00,8587,5221,-3,0,628,0
2024-02-20,07:10:00,8588,5451,-9,0,628,0
2024-02-20,07:20:00,8595,5304,5,0,628,0
2024-02-20,07:30:00,8583,5247,0,0,627,1
2024-02-20,07:40:00,8576,5344,-8,0,628,9
2024-02-20,07:50:00,8569,5320,-11,0,628,27
2024-02-20,08:00:00,8560,5556,-7,0,628,52
2024-02-20,08:10:00,8562,6025,-1,0,628,94
2024-02-20,08:20:00,8565,6182,-14,0,628,136
2024-02-20,08:30:00,8570,6370,-14,0,626,182
2024-02-20,08:40:00,8558,6575,-8,0,626,205
2024-02-20,08:50:00,8567,6654,-6,0,627,292
2024-02-20,09:00:00,8566,6706,-17,0,627,330
2024-02-20,09:10:00,8579,6916,-4,0,629,382
2024-02-20,09:20:00,8656,6913,-13,0,629,445
2024-02-20,09:30:00,8703,6991,-16,0,628,475
2024-02-20,09:40:00,8736,6934,-7,0,627,517
