date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-09,00:00:00,7699,7367,3,0,1167,0
2024-03-09,00:10:00,7684,7382,6,0,1061,0
2024-03-09,00:20:00,7594,7374,-2,0,1026,0
2024-03-09,00:30:00,7511,7191,-1,0,1133,0
2024-03-09,00:40:00,7454,7171,6,0,1241,0
2024-03-09,00:50:00,7429,7091,12,0,1238,0
2024-03-09,01:00:00,7395,6893,9,0,1235,-1
2024-03-09,01:10:00,7384,7087,14,0,996,0
2024-03-09,01:20:00,7382,7003,11,0,995,0
2024-03-09,01:30:00,7380,6925,-2,0,996,0
2024-03-09,01:40:00,7392,6905,9,0,915,0
2024-03-09,01:50:00,7376,6869,9,0,913,0
2024-03-09,02:00:00,7415,6729,9,0,913,0
2024-03-09,02:10:00,7385,6677,9,0,912,0
2024-03-09,02:20:00,7384,6578,4,0,913,0
2024-03-09,02:30:00,7364,6522,-6,0,914,0
2024-03-09,02:40:00,7293,6542,10,0,915,0
2024-03-09,02:50:00,7219,6501,13,0,916,0
2024-03-09,03:00:00,7157,6472,4,0,916,0
2024-03-09,03:10:00,7145,6435,11,0,917,0
2024-03-09,03:20:00,7141,6335,10,0,913,0
2024-03-09,03:30:00,7147,6287,-4,0,913,0
2024-03-09,03:40:00,7139,6282,4,0,853,0
2024-03-09,03:50:00,7148,6182,16,0,855,0
2024-03-09,04:00:00,7138,6077,6,0,856,0
2024-03-09,04:10:00,7150,6057,14,0,856,0
2024-03-09,04:20:00,7136,6037,7,0,857,0
2024-03-09,04:30:00,7143,6008,-22,0,857,0
2024-03-09,04:40:00,7136,6016,-15,0,855,0
2024-03-09,04:50:00,7144,5862,-16,0,855,0
2024-03-09,05:00:00,7133,5854,-6,0,855,0
2024-03-09,05:10:00,7139,5937,-10,0,736,0
2024-03-09,05:20:00,7133,5838,-10,0,734,0
2024-03-09,05:30:00,7156,5928,-10,0,734,0
2024-03-09,05:40:00,7144,6042,-18,0,674,0
2024-03-09,05:50:00,7130,5959,-9,0,675,0
2024-03-09,06:00:00,7127,6031,-8,0,672,0
2024-03-09,06:10:00,7129,6041,-14,0,674,0
2024-03-09,06:20:00,7131,6046,-4,0,674,0
2024-03-09,06:30:00,7138,6022,-2,0,673,0
2024-03-09,06:40:00,7147,6059,-9,0,674,0
2024-03-09,06:50:00,7150,5925,0,0,671,0
2024-03-09,07:00:00,7126,5982,-1,0,608,0
2024-03-09,07:10:00,7136,6022,-17,0,608,0
2024-03-09,07:20:00,7064,5921,-9,0,610,0
2024-03-09,07:30:00,7099,5744,1,0,608,7
2024-03-09,07:40:00,7096,5581,-8,0,608,19
2024-03-09,07:50:00,7094,5503,-5,0,607,48
2024-03-09,08:00:00,7063,5504,-3,0,607,83
2024-03-09,08:10:00,7065,5770,-6,0,607,119
2024-03-09,08:20:00,7086,5815,-3,0,608,173
2024-03-09,08:30:00,7059,5799,-5,0,607,241
2024-03-09,08:40:00,7074,5896,-9,0,607,299
2024-03-09,08:50:00,7074,5834,-6,0,608,404
2024-03-09,09:00:00,7076,5877,-12,0,607,476
2024-03-09,09:10:00,7066,6072,-7,0,583,551
2024-03-09,09:20:00,7077,6123,-9,0,583,581
2024-03-09,09:30:00,7064,6182,-6,0,582,606
2024-03-09,09:40:00,7131,6173,-5,0,643,686
2024-03-09,09:50:00,7197,6057,-12,0,583,749
2024-03-09,10:00:00,7224,6020,-10,0,581,856
2024-03-09,10:10:00,7226,6113,-11,0,582,809
2024-03-09,10:20:00,7220,6116,-14,0,643,887
2024-03-09,10:30:00,7220,6134,-29,0,643,853
2024-03-09,10:40:00,7235,6192,-18,0,643,790
2024-03-09,10:50:00,7223,6246,-17,0,646,827
2024-03-09,11:00:00,7226,6313,-30,0,645,850
2024-03-09,11:10:00,7214,6324,-15,0,644,850
2024-03-09,11:20:00,7229,6282,-26,0,643,954
2024-03-09,11:30:00,7206,6195,-18,0,645,1008
2024-03-09,11:40:00,7173,6237,-19,0,644,1045
2024-03-09,11:50:00,7145,6290,-26,0,644,1052
2024-03-09,12:00:00,7136,6181,-20,0,583,1088
2024-03-09,12:10:00,7114,6105,-23,0,741,993
2024-03-09,12:20:00,7118,6062,-30,0,742,975
2024-03-09,12:30:00,7130,6176,-23,0,744,901
2024-03-09,12:40:00,7127,6104,-24,0,744,949
2024-03-09,12:50:00,7136,6204,-24,0,743,941
2024-03-09,13:00:00,7107,6147,-23,0,743,981
2024-03-09,13:10:00,7122,6188,-26,0,744,1040
2024-03-09,13:20:00,7125,6328,-35,0,742,1016
2024-03-09,13:30:00,7117,6428,-26,0,910,927
2024-03-09,13:40:00,7128,6413,-15,0,911,992
2024-03-09,13:50:00,7200,6404,1,0,943,953
2024-03-09,14:00:00,7208,6435,1,0,943,959
2024-03-09,14:10:00,7207,6473,-3,0,1003,988
2024-03-09,14:20:00,7222,6497,-11,0,1167,976
2024-03-09,14:30:00,7209,6501,-2,0,1167,997
2024-03-09,14:40:00,7223,6701,0,0,1168,796
2024-03-09,14:50:00,7201,6787,-2,0,1167,717
2024-03-09,15:00:00,7174,6703,-2,0,1260,719
2024-03-09,15:10:00,7146,6738,0,0,1118,749
2024-03-09,15:20:00,7123,7024,-4,0,904,660
2024-03-09,15:30:00,7083,7126,4,0,904,716
2024-03-09,15:40:00,7074,7167,2,0,904,671
2024-03-09,15:50:00,7058,7255,3,0,955,661
2024-03-09,16:00:00,7063,7319,-2,0,956,624
2024-03-09,16:10:00,7048,7353,-2,0,955,576
2024-03-09,16:20:00,7054,7329,-7,0,1060,516
2024-03-09,16:30:00,7048,7287,-1,0,1229,473
2024-03-09,16:40:00,7063,7410,1,0,1166,438
2024-03-09,16:50:00,7051,7371,-2,0,1229,403
2024-03-09,17:00:00,7049,7345,4,0,1231,368
2024-03-09,17:10:00,7061,7341,8,0,1162,296
2024-03-09,17:20:00,7066,7283,3,0,1163,276
2024-03-09,17:30:00,7045,7388,8,0,993,270
2024-03-09,17:40:00,7068,7430,-3,0,999,207
2024-03-09,17:50:00,7052,7586,6,0,959,150
2024-03-09,18:00:00,7042,7624,7,0,897,124
2024-03-09,18:10:00,7010,7639,14,0,898,106
2024-03-09,18:20:00,7021,7623,4,0,898,93
2024-03-09,18:30:00,7022,7648,10,0,897,77
2024-03-09,18:40:00,7053,7730,12,0,898,55
2024-03-09,18:50:00,6984,7838,13,0,895,28
2024-03-09,19:00:00,6971,7829,3,0,1165,13
2024-03-09,19:10:00,6836,8138,12,0,1388,4
2024-03-09,19:20:00,6844,8439,8,0,1389,-1
2024-03-09,19:30:00,6860,8505,10,0,1593,-1
2024-03-09,19:40:00,6859,8597,8,0,1691,0
2024-03-09,19:50:00,6872,8611,-1,0,1701,1
2024-03-09,20:00:00,6856,8634,6,0,1751,0
2024-03-09,20:10:00,6860,8657,6,0,1752,-1
2024-03-09,20:20:00,6859,8696,4,0,1693,0
2024-03-09,20:30:00,6871,8684,2,0,1682,-1
2024-03-09,20:40:00,6864,8697,5,0,1687,0
2024-03-09,20:50:00,6875,8696,4,0,1641,-1
2024-03-09,21:00:00,6862,8647,-4,0,1635,0
2024-03-09,21:10:00,6879,8497,11,0,1641,0
2024-03-09,21:20:00,6876,8418,10,0,1812,0
2024-03-09,21:30:00,6879,8401,9,0,1850,0
2024-03-09,21:40:00,6877,8411,14,0,1760,-1
2024-03-09,21:50:00,6887,8355,11,0,1758,0
2024-03-09,22:00:00,6890,8311,8,0,1756,-1
2024-03-09,22:10:00,6950,8211,7,0,1576,0
2024-03-09,22:20:00,7011,8186,12,0,1526,0
2024-03-09,22:30:00,7046,8063,13,0,1529,0
2024-03-09,22:40:00,7067,8007,14,0,1529,0
2024-03-09,22:50:00,7110,7990,12,0,1529,0
2024-03-09,23:00:00,7173,7788,5,0,1618,0
2024-03-09,23:10:00,7188,7625,10,0,1617,0
2024-03-09,23:20:00,7236,7269,-1,295,1619,0
2024-03-09,23:30:00,7291,7190,9,268,1620,0
2024-03-09,23:40:00,7341,7014,12,267,1619,0
2024-03-09,23:50:00,7332,6948,8,266,1585,0
