date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-13,00:00:00,9063,5313,46,0,918,0
2023-08-13,00:10:00,8760,5409,45,0,1055,0
2023-08-13,00:20:00,8592,5322,50,0,1121,0
2023-08-13,00:30:00,8492,5378,46,0,1131,0
2023-08-13,00:40:00,8450,5355,49,0,1103,0
2023-08-13,00:50:00,8444,5453,52,0,886,0
2023-08-13,01:00:00,8316,5479,46,0,924,0
2023-08-13,01:10:00,8175,5483,49,0,923,0
2023-08-13,01:20:00,8111,5445,49,0,884,0
2023-08-13,01:30:00,8076,5480,48,0,867,0
2023-08-13,01:40:00,8058,5384,45,0,865,0
2023-08-13,01:50:00,8038,5358,51,0,794,0
2023-08-13,02:00:00,7813,5405,42,0,864,0
2023-08-13,02:10:00,7695,5393,45,0,954,0
2023-08-13,02:20:00,7720,5392,49,0,882,0
2023-08-13,02:30:00,7708,5378,55,0,832,0
2023-08-13,02:40:00,7693,5403,51,0,697,0
2023-08-13,02:50:00,7695,5169,51,0,770,0
2023-08-13,03:00:00,7769,4951,58,0,893,0
2023-08-13,03:10:00,7932,4902,53,0,687,0
2023-08-13,03:20:00,7823,5028,56,0,666,0
2023-08-13,03:30:00,7803,5023,55,0,611,0
2023-08-13,03:40:00,7686,5149,58,0,497,0
2023-08-13,03:50:00,7571,5144,56,0,563,0
2023-08-13,04:00:00,7539,5131,61,0,559,0
2023-08-13,04:10:00,7349,5177,60,0,617,0
2023-08-13,04:20:00,7311,5177,57,0,597,0
2023-08-13,04:30:00,7320,5182,61,0,568,0
2023-08-13,04:40:00,7326,5154,61,0,560,0
2023-08-13,04:50:00,7244,5174,63,0,561,0
2023-08-13,05:00:00,7152,5173,64,0,561,0
2023-08-13,05:10:00,7125,5175,65,0,589,0
2023-08-13,05:20:00,7125,5146,61,0,562,0
2023-08-13,05:30:00,7126,5186,62,0,602,0
2023-08-13,05:40:00,7122,5129,58,0,558,0
2023-08-13,05:50:00,7126,5182,57,0,561,0
2023-08-13,06:00:00,7059,5129,55,0,554,0
2023-08-13,06:10:00,6966,5190,54,0,601,0
2023-08-13,06:20:00,6926,5214,56,0,668,0
2023-08-13,06:30:00,7016,5187,60,0,576,0
2023-08-13,06:40:00,6946,5148,59,0,565,0
2023-08-13,06:50:00,6795,5210,55,0,658,0
2023-08-13,07:00:00,6786,5182,58,0,599,0
2023-08-13,07:10:00,6692,5136,59,0,441,0
2023-08-13,07:20:00,6603,5108,64,0,439,0
2023-08-13,07:30:00,6535,5037,66,0,381,6
2023-08-13,07:40:00,6479,5013,66,0,383,20
2023-08-13,07:50:00,6363,5077,56,0,388,39
2023-08-13,08:00:00,6359,4962,53,0,386,65
2023-08-13,08:10:00,6381,5006,51,0,389,94
2023-08-13,08:20:00,6378,5034,53,0,389,117
2023-08-13,08:30:00,6385,5046,54,0,389,150
2023-08-13,08:40:00,6381,4986,55,0,388,188
2023-08-13,08:50:00,6388,5042,54,0,389,205
2023-08-13,09:00:00,6388,5065,56,0,403,222
2023-08-13,09:10:00,6379,5084,57,0,427,272
2023-08-13,09:20:00,6389,5109,40,0,494,283
2023-08-13,09:30:00,6582,5061,50,0,452,311
2023-08-13,09:40:00,6583,5067,59,0,406,360
2023-08-13,09:50:00,6575,5064,42,0,492,394
2023-08-13,10:00:00,6683,5063,47,0,491,438
2023-08-13,10:10:00,6698,5120,43,0,514,479
2023-08-13,10:20:00,6775,5090,44,0,494,507
2023-08-13,10:30:00,6884,5062,36,0,454,496
2023-08-13,10:40:00,6893,5116,31,0,493,528
2023-08-13,10:50:00,6879,5058,45,0,476,625
2023-08-13,11:00:00,6886,5064,47,0,460,684
2023-08-13,11:10:00,6883,5098,36,0,492,690
2023-08-13,11:20:00,6885,5045,36,0,483,728
2023-08-13,11:30:00,6897,5121,33,0,496,666
2023-08-13,11:40:00,7005,5139,39,0,499,628
2023-08-13,11:50:00,7020,5080,26,0,566,601
2023-08-13,12:00:00,7023,5101,27,0,566,648
2023-08-13,12:10:00,7021,5057,41,0,492,645
2023-08-13,12:20:00,7178,5033,29,0,487,625
2023-08-13,12:30:00,7339,4983,32,0,482,583
2023-08-13,12:40:00,7345,5045,39,0,523,568
2023-08-13,12:50:00,7370,4953,38,0,530,659
2023-08-13,13:00:00,7349,4939,25,0,574,616
2023-08-13,13:10:00,7344,4992,28,0,577,722
2023-08-13,13:20:00,7350,5044,38,0,624,706
2023-08-13,13:30:00,7347,5050,28,0,619,704
2023-08-13,13:40:00,7346,5066,28,0,656,706
2023-08-13,13:50:00,7356,5089,26,0,670,758
2023-08-13,14:00:00,7350,5067,33,0,647,766
2023-08-13,14:10:00,7349,5088,18,0,665,777
2023-08-13,14:20:00,7411,5155,21,0,667,716
2023-08-13,14:30:00,7511,5106,31,0,667,637
2023-08-13,14:40:00,7618,5069,24,0,634,698
2023-08-13,14:50:00,7669,5088,29,0,607,657
2023-08-13,15:00:00,7667,5061,38,0,590,710
2023-08-13,15:10:00,7667,5086,23,0,639,633
2023-08-13,15:20:00,7774,5060,27,0,609,603
2023-08-13,15:30:00,7805,4996,39,0,581,608
2023-08-13,15:40:00,7798,5086,31,0,611,542
2023-08-13,15:50:00,7806,5090,22,0,636,523
2023-08-13,16:00:00,7812,5105,16,0,637,541
2023-08-13,16:10:00,7824,5110,25,0,667,511
2023-08-13,16:20:00,7895,5096,14,0,627,507
2023-08-13,16:30:00,7906,5103,26,0,648,506
2023-08-13,16:40:00,7911,5088,30,0,636,516
2023-08-13,16:50:00,7954,5065,33,0,610,506
2023-08-13,17:00:00,7998,5080,23,0,588,489
2023-08-13,17:10:00,8003,5044,34,0,587,450
2023-08-13,17:20:00,8022,5057,25,0,586,352
2023-08-13,17:30:00,8026,5034,35,0,585,323
2023-08-13,17:40:00,7970,5084,26,0,586,300
2023-08-13,17:50:00,7982,5122,35,0,597,256
2023-08-13,18:00:00,7969,5123,17,0,634,211
2023-08-13,18:10:00,7999,5126,30,0,619,167
2023-08-13,18:20:00,8043,5159,27,0,668,144
2023-08-13,18:30:00,8215,5125,21,0,591,115
2023-08-13,18:40:00,8321,5142,35,0,589,82
2023-08-13,18:50:00,8414,5177,20,0,676,52
2023-08-13,19:00:00,8543,5203,35,0,702,36
2023-08-13,19:10:00,8844,5208,35,0,697,12
2023-08-13,19:20:00,9202,5260,25,0,765,4
2023-08-13,19:30:00,9311,5443,22,0,741,1
2023-08-13,19:40:00,9289,5623,35,0,771,0
2023-08-13,19:50:00,9376,5652,31,0,966,0
2023-08-13,20:00:00,9422,5657,24,0,935,0
2023-08-13,20:10:00,9421,5638,26,0,932,0
2023-08-13,20:20:00,9414,5694,41,0,961,0
2023-08-13,20:30:00,9415,5694,30,0,957,0
2023-08-13,20:40:00,9413,5697,39,0,979,0
2023-08-13,20:50:00,9509,5621,43,0,995,0
2023-08-13,21:00:00,9519,5706,30,0,928,0
2023-08-13,21:10:00,9534,5677,34,0,888,0
2023-08-13,21:20:00,9524,5698,44,0,890,0
2023-08-13,21:30:00,9523,5639,38,0,875,0
2023-08-13,21:40:00,9510,5633,38,0,876,0
2023-08-13,21:50:00,9418,5675,47,0,852,0
2023-08-13,22:00:00,9416,5650,49,0,769,0
2023-08-13,22:10:00,9308,5678,41,0,750,0
2023-08-13,22:20:00,9212,5712,48,0,820,0
2023-08-13,22:30:00,9153,5719,47,0,829,0
2023-08-13,22:40:00,9201,5715,42,0,829,0
2023-08-13,22:50:00,9196,5706,38,0,800,0
2023-08-13,23:00:00,9195,5711,40,0,698,0
2023-08-13,23:10:00,9133,5666,52,0,633,0
2023-08-13,23:20:00,9109,5705,39,0,681,0
2023-08-13,23:30:00,9128,5635,48,0,632,0
2023-08-13,23:40:00,9065,5689,43,0,548,0
2023-08-13,23:50:00,8941,5642,41,0,546,0
