date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-14,00:00:00,8556,5877,4,0,1223,0
2024-01-14,00:10:00,8542,5740,5,0,1056,0
2024-01-14,00:20:00,8569,5651,2,0,1059,0
2024-01-14,00:30:00,8553,5627,4,0,1060,0
2024-01-14,00:40:00,8552,5524,10,0,1059,0
2024-01-14,00:50:00,8561,5339,7,0,1061,0
2024-01-14,01:00:00,8555,5252,6,0,1060,0
2024-01-14,01:10:00,8558,5050,4,0,1058,0
2024-01-14,01:20:00,8535,5030,6,0,1061,0
2024-01-14,01:30:00,8555,4912,7,0,1059,0
2024-01-14,01:40:00,8543,4867,6,0,1036,0
2024-01-14,01:50:00,8553,4677,12,0,1035,0
2024-01-14,02:00:00,8524,4747,12,0,1037,0
2024-01-14,02:10:00,8462,4720,5,0,1037,0
2024-01-14,02:20:00,8444,4676,4,0,1036,0
2024-01-14,02:30:00,8423,4642,6,0,1037,0
2024-01-14,02:40:00,8394,4484,9,0,1037,0
2024-01-14,02:50:00,8397,4481,8,0,1035,0
2024-01-14,03:00:00,8393,4439,10,0,1035,0
2024-01-14,03:10:00,8349,4351,8,0,1027,0
2024-01-14,03:20:00,8255,4434,9,0,1035,0
2024-01-14,03:30:00,8200,4408,12,0,1036,0
2024-01-14,03:40:00,8104,4406,11,0,1033,0
2024-01-14,03:50:00,8011,4448,10,0,1039,0
2024-01-14,04:00:00,8020,4444,12,0,1037,0
2024-01-14,04:10:00,7992,4349,12,0,1035,0
2024-01-14,04:20:00,7959,4293,15,0,1023,0
2024-01-14,04:30:00,7963,4367,15,0,1034,0
2024-01-14,04:40:00,7901,4346,14,0,1028,0
2024-01-14,04:50:00,7841,4334,5,0,1035,0
2024-01-14,05:00:00,7803,4345,15,0,1034,0
2024-01-14,05:10:00,7816,4290,17,0,1032,0
2024-01-14,05:20:00,7818,4244,16,0,1025,0
2024-01-14,05:30:00,7807,4254,14,0,1027,0
2024-01-14,05:40:00,7812,4243,14,0,1034,0
2024-01-14,05:50:00,7724,4302,15,0,1038,0
2024-01-14,06:00:00,7705,4397,17,0,1039,0
2024-01-14,06:10:00,7717,4332,17,0,1055,0
2024-01-14,06:20:00,7710,4368,16,0,1059,0
2024-01-14,06:30:00,7720,4282,19,0,1073,0
2024-01-14,06:40:00,7708,4314,14,0,1057,0
2024-01-14,06:50:00,7707,4281,13,0,1078,0
2024-01-14,07:00:00,7705,4090,21,0,1059,0
2024-01-14,07:10:00,7686,4014,12,0,1060,0
2024-01-14,07:20:00,7553,4003,20,0,1035,0
2024-01-14,07:30:00,7436,3995,16,0,1037,0
2024-01-14,07:40:00,7332,3938,11,0,1039,5
2024-01-14,07:50:00,7285,3952,-3,0,1037,20
2024-01-14,08:00:00,7277,3853,7,0,1034,41
2024-01-14,08:10:00,7295,3930,7,0,1039,71
2024-01-14,08:20:00,7294,3947,3,0,1038,114
2024-01-14,08:30:00,7290,3954,0,0,1042,151
2024-01-14,08:40:00,7287,3918,8,0,1038,194
2024-01-14,08:50:00,7291,3872,6,0,1034,240
2024-01-14,09:00:00,7303,3912,1,0,1037,273
2024-01-14,09:10:00,7292,3923,9,0,1044,331
2024-01-14,09:20:00,7287,3889,4,0,1039,390
2024-01-14,09:30:00,7302,3902,-2,0,1036,445
2024-01-14,09:40:00,7306,3915,2,0,1039,495
2024-01-14,09:50:00,7292,3975,1,0,935,563
2024-01-14,10:00:00,7289,4033,-6,0,937,591
2024-01-14,10:10:00,7300,4269,2,0,937,636
2024-01-14,10:20:00,7291,4192,8,0,937,677
2024-01-14,10:30:00,7293,4230,8,0,936,717
2024-01-14,10:40:00,7304,4240,5,0,936,747
2024-01-14,10:50:00,7292,4206,9,0,936,776
2024-01-14,11:00:00,7297,4161,3,0,935,831
2024-01-14,11:10:00,7288,4108,2,0,933,875
2024-01-14,11:20:00,7295,4149,1,0,934,874
2024-01-14,11:30:00,7294,4144,4,0,933,858
2024-01-14,11:40:00,7299,4119,8,0,934,904
2024-01-14,11:50:00,7292,4066,6,0,930,974
2024-01-14,12:00:00,7294,3997,7,0,926,987
2024-01-14,12:10:00,7290,3975,4,0,929,1014
2024-01-14,12:20:00,7298,4065,-1,0,928,952
2024-01-14,12:30:00,7302,3940,9,0,927,990
2024-01-14,12:40:00,7293,3958,5,0,949,1039
2024-01-14,12:50:00,7294,4074,2,0,949,986
2024-01-14,13:00:00,7303,3983,-4,0,950,1023
2024-01-14,13:10:00,7299,4123,0,0,930,1002
2024-01-14,13:20:00,7298,4217,5,0,929,1000
2024-01-14,13:30:00,7295,4314,2,0,928,973
2024-01-14,13:40:00,7292,4378,-1,0,929,951
2024-01-14,13:50:00,7293,4364,-5,0,928,1006
2024-01-14,14:00:00,7307,4493,-4,0,932,938
2024-01-14,14:10:00,7297,4578,-11,0,953,877
2024-01-14,14:20:00,7294,4683,-8,0,954,935
2024-01-14,14:30:00,7298,4679,-4,0,954,882
2024-01-14,14:40:00,7275,4730,-8,0,1013,871
2024-01-14,14:50:00,7303,4823,-11,0,1015,898
2024-01-14,15:00:00,7288,4865,-11,0,1015,845
2024-01-14,15:10:00,7315,5056,-6,0,1015,777
2024-01-14,15:20:00,7296,5223,-12,0,1013,741
2024-01-14,15:30:00,7291,5219,-12,0,1014,718
2024-01-14,15:40:00,7289,5220,-8,0,1020,718
2024-01-14,15:50:00,7295,5321,-9,0,1020,719
2024-01-14,16:00:00,7295,5366,-11,0,1020,697
2024-01-14,16:10:00,7366,5321,-19,0,1021,681
2024-01-14,16:20:00,7453,5388,-15,0,1020,616
2024-01-14,16:30:00,7482,5496,-12,0,1019,581
2024-01-14,16:40:00,7468,5506,-18,0,1012,610
