date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-26,00:00:00,8259,5503,27,0,702,0
2023-03-26,00:10:00,7916,5696,32,0,580,0
2023-03-26,00:20:00,7663,5827,31,0,670,0
2023-03-26,00:30:00,7551,5907,29,0,642,0
2023-03-26,00:40:00,7525,5874,31,0,658,0
2023-03-26,00:50:00,7471,5784,31,0,561,0
2023-03-26,01:00:00,7458,5701,29,0,561,0
2023-03-26,01:10:00,7436,5684,32,0,560,0
2023-03-26,01:20:00,7427,5637,30,0,547,0
2023-03-26,01:30:00,7442,5617,32,0,529,0
2023-03-26,01:40:00,7301,5598,36,0,512,0
2023-03-26,01:50:00,7217,5704,33,0,520,0
2023-03-26,02:00:00,7207,5572,34,0,514,0
2023-03-26,02:10:00,7208,5412,38,0,513,0
2023-03-26,02:20:00,7183,5545,36,0,521,0
2023-03-26,02:30:00,7211,5645,36,0,355,0
2023-03-26,02:40:00,7191,5549,38,0,356,0
2023-03-26,02:50:00,7204,5475,38,0,355,0
2023-03-26,03:00:00,7199,5366,35,0,333,0
2023-03-26,03:10:00,7196,5339,34,0,326,0
2023-03-26,03:20:00,7201,5284,36,0,339,0
2023-03-26,03:30:00,7216,5232,36,0,332,0
2023-03-26,03:40:00,7189,5141,37,0,327,0
2023-03-26,03:50:00,7182,5192,38,0,313,0
2023-03-26,04:00:00,7198,5093,38,0,308,0
2023-03-26,04:10:00,7199,5122,36,0,308,0
2023-03-26,04:20:00,7212,5227,40,0,322,0
2023-03-26,04:30:00,7197,5188,38,0,308,0
2023-03-26,04:40:00,7208,5233,43,0,309,0
2023-03-26,04:50:00,7220,5262,39,0,320,0
2023-03-26,05:00:00,7184,5226,42,0,313,0
2023-03-26,05:10:00,7206,5222,41,0,314,0
2023-03-26,05:20:00,7190,5153,39,0,323,0
2023-03-26,05:30:00,7207,5134,36,0,325,0
2023-03-26,05:40:00,7199,5154,41,0,331,0
2023-03-26,05:50:00,7198,5044,37,0,304,0
2023-03-26,06:00:00,7206,4984,38,0,374,0
2023-03-26,06:10:00,7196,5004,36,0,372,0
2023-03-26,06:20:00,7201,4960,37,0,374,0
2023-03-26,06:30:00,7210,4929,39,0,375,0
2023-03-26,06:40:00,7206,4831,38,0,329,0
2023-03-26,06:50:00,7208,4756,37,0,328,0
2023-03-26,07:00:00,7175,4669,42,0,313,0
2023-03-26,07:10:00,7143,4612,38,0,311,0
2023-03-26,07:20:00,7105,4421,36,0,298,0
2023-03-26,07:30:00,7101,4186,38,0,305,8
2023-03-26,07:40:00,7048,4137,36,0,304,24
2023-03-26,07:50:00,7030,4110,42,0,303,55
2023-03-26,08:00:00,7026,3973,41,0,306,81
2023-03-26,08:10:00,7034,4021,37,0,315,143
2023-03-26,08:20:00,7022,4042,37,0,335,221
2023-03-26,08:30:00,7048,4005,41,0,314,286
2023-03-26,08:40:00,7030,4000,37,0,315,337
2023-03-26,08:50:00,7022,3969,42,0,313,394
2023-03-26,09:00:00,7032,4003,37,0,325,438
2023-03-26,09:10:00,6999,4047,35,0,360,488
2023-03-26,09:20:00,7025,3966,37,0,377,552
2023-03-26,09:30:00,7014,3925,39,0,373,596
2023-03-26,09:40:00,7026,4054,40,0,382,629
2023-03-26,09:50:00,7014,4130,26,0,401,667
2023-03-26,10:00:00,7034,4210,35,0,400,738
2023-03-26,10:10:00,7013,4313,36,0,377,768
2023-03-26,10:20:00,7023,4282,34,0,402,808
2023-03-26,10:30:00,7023,4361,25,0,432,832
2023-03-26,10:40:00,7025,4518,27,0,321,839
2023-03-26,10:50:00,7011,4542,35,0,296,897
2023-03-26,11:00:00,7025,4520,35,0,347,908
2023-03-26,11:10:00,7013,4612,32,0,304,943
2023-03-26,11:20:00,7036,4629,36,0,288,895
2023-03-26,11:30:00,7026,4639,37,0,289,926
