date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-13,00:00:00,8928,4817,36,571,615,0
2022-03-13,00:10:00,8937,4751,36,574,536,0
2022-03-13,00:20:00,8907,4739,36,548,537,0
2022-03-13,00:30:00,8922,4631,36,529,535,0
2022-03-13,00:40:00,8923,4498,39,462,536,0
2022-03-13,00:50:00,8904,4579,33,321,534,0
2022-03-13,01:00:00,8925,4414,38,318,535,0
2022-03-13,01:10:00,8909,4391,41,360,535,0
2022-03-13,01:20:00,8924,4251,43,353,537,0
2022-03-13,01:30:00,8921,4109,50,353,534,0
2022-03-13,01:40:00,8912,4131,50,353,533,0
2022-03-13,01:50:00,8918,3943,57,357,535,0
2022-03-13,02:00:00,8900,3895,59,353,530,0
2022-03-13,02:10:00,8920,3809,57,352,514,0
2022-03-13,02:20:00,8850,3871,55,352,533,0
2022-03-13,02:30:00,8810,3755,56,354,531,0
2022-03-13,02:40:00,8745,3824,55,353,532,0
2022-03-13,02:50:00,8760,3695,52,350,525,0
2022-03-13,03:00:00,8756,3647,54,353,449,0
2022-03-13,03:10:00,8682,3637,54,353,482,0
2022-03-13,03:20:00,8618,3672,55,357,484,0
2022-03-13,03:30:00,8578,3610,53,353,535,0
2022-03-13,03:40:00,8567,3522,53,353,534,0
2022-03-13,03:50:00,8514,3543,55,354,533,0
2022-03-13,04:00:00,8365,3587,52,358,535,0
2022-03-13,04:10:00,8374,3613,53,355,535,0
2022-03-13,04:20:00,8359,3574,53,353,536,0
2022-03-13,04:30:00,8371,3419,55,355,533,0
2022-03-13,04:40:00,8409,3419,53,353,534,0
2022-03-13,04:50:00,8432,3410,55,352,505,0
2022-03-13,05:00:00,8467,3393,54,351,382,0
2022-03-13,05:10:00,8474,3409,54,353,379,0
2022-03-13,05:20:00,8458,3391,52,352,373,0
2022-03-13,05:30:00,8471,3389,51,355,364,0
2022-03-13,05:40:00,8503,3378,54,350,347,0
2022-03-13,05:50:00,8524,3384,54,325,316,0
2022-03-13,06:00:00,8515,3364,54,323,314,0
2022-03-13,06:10:00,8532,3421,55,327,346,0
2022-03-13,06:20:00,8534,3402,53,326,407,0
2022-03-13,06:30:00,8522,3365,53,275,357,0
2022-03-13,06:40:00,8525,3350,53,281,355,0
2022-03-13,06:50:00,8521,3376,52,282,296,0
2022-03-13,07:00:00,8529,3343,53,279,269,0
2022-03-13,07:10:00,8301,3343,52,277,268,0
2022-03-13,07:20:00,8204,3379,56,284,275,0
2022-03-13,07:30:00,8137,3306,53,277,263,5
2022-03-13,07:40:00,8000,3395,53,288,276,13
2022-03-13,07:50:00,7987,3343,55,283,266,27
2022-03-13,08:00:00,7905,3344,54,278,268,48
2022-03-13,08:10:00,7896,3387,53,283,318,60
2022-03-13,08:20:00,8126,3339,53,278,280,86
2022-03-13,08:30:00,8169,3347,52,277,266,119
2022-03-13,08:40:00,8155,3385,51,281,271,154
2022-03-13,08:50:00,8243,3371,53,283,270,176
2022-03-13,09:00:00,8303,3329,53,278,268,205
2022-03-13,09:10:00,8422,3340,52,278,268,239
2022-03-13,09:20:00,8454,3291,54,278,264,252
2022-03-13,09:30:00,8471,3294,54,277,263,292
2022-03-13,09:40:00,8466,3427,55,285,319,317
2022-03-13,09:50:00,8526,3398,56,324,305,325
2022-03-13,10:00:00,8564,3408,53,324,268,354
2022-03-13,10:10:00,8560,3475,54,264,301,384
2022-03-13,10:20:00,8530,3534,52,236,447,409
2022-03-13,10:30:00,8516,3575,52,201,447,436
2022-03-13,10:40:00,8464,3673,52,201,446,458
2022-03-13,10:50:00,8470,3754,52,202,400,507
2022-03-13,11:00:00,8470,3743,54,202,400,489
2022-03-13,11:10:00,8463,3784,53,202,447,491
2022-03-13,11:20:00,8469,3769,54,200,447,506
2022-03-13,11:30:00,8473,3951,51,200,422,535
2022-03-13,11:40:00,8469,3953,52,201,396,576
2022-03-13,11:50:00,8444,3821,53,352,389,564
2022-03-13,12:00:00,8467,3749,55,384,391,579
2022-03-13,12:10:00,8458,3666,53,412,412,583
2022-03-13,12:20:00,8481,3673,54,412,426,552
2022-03-13,12:30:00,8467,3666,53,413,401,602
2022-03-13,12:40:00,8448,3691,53,411,442,568
2022-03-13,12:50:00,8541,3710,55,410,403,569
2022-03-13,13:00:00,8630,3676,53,410,395,557
2022-03-13,13:10:00,8654,3706,53,409,479,439
2022-03-13,13:20:00,8661,3872,57,410,437,427
2022-03-13,13:30:00,8625,3928,54,410,456,524
2022-03-13,13:40:00,8642,4138,54,409,432,497
2022-03-13,13:50:00,8647,4144,53,409,469,505
2022-03-13,14:00:00,8651,4290,55,409,477,445
2022-03-13,14:10:00,8648,4486,54,409,457,404
2022-03-13,14:20:00,8654,4545,57,409,469,427
2022-03-13,14:30:00,8647,4482,54,409,432,457
2022-03-13,14:40:00,8666,4502,55,409,435,531
2022-03-13,14:50:00,8771,4338,53,409,426,571
2022-03-13,15:00:00,8828,4324,54,408,480,519
2022-03-13,15:10:00,8839,4319,55,410,401,505
2022-03-13,15:20:00,8839,4412,55,411,386,517
2022-03-13,15:30:00,8835,4476,52,412,453,457
2022-03-13,15:40:00,8832,4617,55,410,465,399
2022-03-13,15:50:00,8828,4623,51,411,434,409
2022-03-13,16:00:00,8840,4661,55,412,435,385
2022-03-13,16:10:00,8839,4649,55,412,439,389
2022-03-13,16:20:00,8825,4648,52,410,451,323
2022-03-13,16:30:00,8833,4657,56,412,455,350
2022-03-13,16:40:00,8840,4657,51,410,502,291
2022-03-13,16:50:00,8824,4654,52,411,468,266
2022-03-13,17:00:00,8832,4657,53,411,456,278
2022-03-13,17:10:00,8834,4595,53,411,450,288
2022-03-13,17:20:00,8843,4467,57,412,399,276
2022-03-13,17:30:00,8822,4489,53,410,423,256
2022-03-13,17:40:00,8860,4455,55,411,408,206
2022-03-13,17:50:00,8840,4463,56,411,403,196
2022-03-13,18:00:00,8834,4491,53,411,415,162
2022-03-13,18:10:00,8828,4483,54,411,416,139
2022-03-13,18:20:00,8836,4495,55,412,426,114
2022-03-13,18:30:00,8834,4534,52,411,446,96
2022-03-13,18:40:00,8847,4545,53,412,474,74
2022-03-13,18:50:00,8842,4615,54,411,621,47
2022-03-13,19:00:00,8838,4775,53,411,620,26
2022-03-13,19:10:00,8869,4972,54,413,674,17
2022-03-13,19:20:00,8926,5003,53,412,823,9
2022-03-13,19:30:00,8943,5233,56,411,967,0
2022-03-13,19:40:00,8936,5412,55,412,1043,0
2022-03-13,19:50:00,8924,5561,50,413,1076,0
2022-03-13,20:00:00,8901,5741,51,413,1077,0
2022-03-13,20:10:00,8921,5788,52,415,1010,0
2022-03-13,20:20:00,8915,5943,54,414,905,0
2022-03-13,20:30:00,8921,5985,54,415,756,0
2022-03-13,20:40:00,8927,6027,54,414,758,0
2022-03-13,20:50:00,8929,5989,53,414,801,0
2022-03-13,21:00:00,8926,5978,53,414,814,0
2022-03-13,21:10:00,8917,5871,53,417,844,0
2022-03-13,21:20:00,8921,5853,52,416,856,0
2022-03-13,21:30:00,8928,5824,53,416,803,0
2022-03-13,21:40:00,8921,5751,53,414,854,0
2022-03-13,21:50:00,8927,5761,54,415,822,0
2022-03-13,22:00:00,8920,5707,53,416,800,0
2022-03-13,22:10:00,8933,5563,54,415,758,0
2022-03-13,22:20:00,8925,5562,52,415,763,0
2022-03-13,22:30:00,8909,5554,54,415,766,0
2022-03-13,22:40:00,8920,5560,53,417,764,0
2022-03-13,22:50:00,8912,5522,52,417,731,0
2022-03-13,23:00:00,8925,5517,54,417,725,0
2022-03-13,23:10:00,8916,5407,53,418,719,0
2022-03-13,23:20:00,8914,5320,52,419,666,0
2022-03-13,23:30:00,8903,5351,54,417,543,0
2022-03-13,23:40:00,8939,5332,52,417,539,0
2022-03-13,23:50:00,8923,5181,54,417,507,0
