date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-01,00:00:00,9432,5861,55,0,709,0
2025-09-01,00:10:00,9431,5732,56,0,693,2
2025-09-01,00:20:00,9432,5808,23,0,476,2
2025-09-01,00:30:00,9427,5840,55,0,445,0
2025-09-01,00:40:00,9445,5704,24,0,413,0
2025-09-01,00:50:00,9442,5581,30,0,442,0
2025-09-01,01:00:00,9439,5491,30,0,441,0
2025-09-01,01:10:00,9438,5391,25,0,416,0
2025-09-01,01:20:00,9429,5310,54,0,398,0
2025-09-01,01:30:00,9435,5185,28,0,400,0
2025-09-01,01:40:00,9436,5054,58,0,401,0
2025-09-01,01:50:00,9433,5020,44,0,398,0
2025-09-01,02:00:00,9432,4816,53,0,406,0
2025-09-01,02:10:00,9425,4796,77,0,401,0
2025-09-01,02:20:00,9414,4754,54,0,399,0
2025-09-01,02:30:00,9331,4779,39,0,402,0
2025-09-01,02:40:00,9229,4679,68,0,416,1
2025-09-01,02:50:00,9167,4695,44,0,418,1
2025-09-01,03:00:00,9128,4657,53,0,408,1
2025-09-01,03:10:00,9107,4633,46,0,425,0
2025-09-01,03:20:00,9106,4565,53,0,420,0
2025-09-01,03:30:00,9117,4490,53,0,420,0
2025-09-01,03:40:00,9125,4366,53,0,449,0
2025-09-01,03:50:00,9125,4296,61,0,428,0
2025-09-01,04:00:00,9115,4228,55,0,423,0
2025-09-01,04:10:00,9107,4206,54,0,421,0
2025-09-01,04:20:00,9011,4233,35,0,422,-1
2025-09-01,04:30:00,8929,4230,53,0,423,-1
2025-09-01,04:40:00,8918,4240,36,0,421,0
2025-09-01,04:50:00,8925,4125,65,0,432,0
2025-09-01,05:00:00,8918,4133,61,0,441,0
2025-09-01,05:10:00,8913,4127,60,0,423,0
2025-09-01,05:20:00,8915,4097,49,0,402,0
2025-09-01,05:30:00,8920,4115,76,0,416,0
2025-09-01,05:40:00,8905,4128,57,0,419,0
2025-09-01,05:50:00,8922,4111,81,0,412,-1
2025-09-01,06:00:00,8921,4132,81,0,417,0
2025-09-01,06:10:00,8913,4161,76,0,418,0
2025-09-01,06:20:00,8917,4146,51,0,415,0
2025-09-01,06:30:00,8913,4136,64,0,413,0
2025-09-01,06:40:00,8906,4095,56,0,403,0
2025-09-01,06:50:00,8911,4095,49,0,407,0
2025-09-01,07:00:00,8907,4050,53,0,406,0
2025-09-01,07:10:00,8865,4012,48,0,404,2
2025-09-01,07:20:00,8908,3782,51,0,398,4
2025-09-01,07:30:00,8828,3706,56,0,397,22
2025-09-01,07:40:00,8748,3698,38,0,399,46
2025-09-01,07:50:00,8639,3716,55,0,397,88
2025-09-01,08:00:00,8596,3696,64,0,399,131
2025-09-01,08:10:00,8571,3753,69,0,403,192
2025-09-01,08:20:00,8554,3721,61,0,402,264
2025-09-01,08:30:00,8533,3704,55,0,401,322
2025-09-01,08:40:00,8470,3718,78,0,401,404
2025-09-01,08:50:00,8323,3742,55,0,402,518
2025-09-01,09:00:00,8319,3688,32,0,398,597
2025-09-01,09:10:00,8119,3830,55,0,418,667
2025-09-01,09:20:00,8046,3887,55,0,455,699
2025-09-01,09:30:00,8015,3833,65,0,475,761
2025-09-01,09:40:00,8035,3793,57,0,452,844
2025-09-01,09:50:00,8056,3799,52,0,458,915
2025-09-01,10:00:00,8044,3848,50,0,479,970
2025-09-01,10:10:00,8057,3873,24,0,477,1047
2025-09-01,10:20:00,8043,3901,52,0,479,1029
2025-09-01,10:30:00,8074,3854,52,0,477,1153
2025-09-01,10:40:00,8157,3816,37,0,465,1136
2025-09-01,10:50:00,8147,3770,66,0,433,1180
2025-09-01,11:00:00,8149,3873,58,0,477,1052
2025-09-01,11:10:00,8149,3910,52,0,474,1063
2025-09-01,11:20:00,8163,3827,54,0,474,1143
2025-09-01,11:30:00,8148,3983,42,0,475,1076
2025-09-01,11:40:00,8313,3881,37,0,477,987
2025-09-01,11:50:00,8339,3887,58,0,475,1030
2025-09-01,12:00:00,8322,3719,63,0,430,1086
2025-09-01,12:10:00,8332,3683,68,0,449,1096
2025-09-01,12:20:00,8325,3629,52,0,432,1088
2025-09-01,12:30:00,8174,3667,62,0,425,1138
2025-09-01,12:40:00,8164,3723,23,0,446,1048
2025-09-01,12:50:00,8154,3678,40,0,408,1130
2025-09-01,13:00:00,8159,3712,30,0,442,1098
2025-09-01,13:10:00,8141,3683,60,0,405,1318
2025-09-01,13:20:00,8149,3772,57,0,447,1303
2025-09-01,13:30:00,8176,3955,52,0,479,1193
2025-09-01,13:40:00,8364,3868,45,0,490,1172
2025-09-01,13:50:00,8405,3852,51,0,460,1138
2025-09-01,14:00:00,8427,3856,44,0,429,1153
2025-09-01,14:10:00,8424,3884,51,0,477,1180
2025-09-01,14:20:00,8419,4003,47,0,476,1128
2025-09-01,14:30:00,8529,4071,56,0,477,1020
2025-09-01,00:00:00,9432,5861,55,0,709,0
2025-09-01,00:10:00,9431,5732,56,0,693,2
2025-09-01,00:20:00,9432,5808,23,0,476,2
2025-09-01,00:30:00,9427,5840,55,0,445,0
2025-09-01,00:40:00,9445,5704,24,0,413,0
2025-09-01,00:50:00,9442,5581,30,0,442,0
2025-09-01,01:00:00,9439,5491,30,0,441,0
2025-09-01,01:10:00,9438,5391,25,0,416,0
2025-09-01,01:20:00,9429,5310,54,0,398,0
2025-09-01,01:30:00,9435,5185,28,0,400,0
2025-09-01,01:40:00,9436,5054,58,0,401,0
2025-09-01,01:50:00,9433,5020,44,0,398,0
2025-09-01,02:00:00,9432,4816,53,0,406,0
2025-09-01,02:10:00,9425,4796,77,0,401,0
2025-09-01,02:20:00,9414,4754,54,0,399,0
2025-09-01,02:30:00,9331,4779,39,0,402,0
2025-09-01,02:40:00,9229,4679,68,0,416,1
2025-09-01,02:50:00,9167,4695,44,0,418,1
2025-09-01,03:00:00,9128,4657,53,0,408,1
2025-09-01,03:10:00,9107,4633,46,0,425,0
2025-09-01,03:20:00,9106,4565,53,0,420,0
2025-09-01,03:30:00,9117,4490,53,0,420,0
2025-09-01,03:40:00,9125,4366,53,0,449,0
2025-09-01,03:50:00,9125,4296,61,0,428,0
2025-09-01,04:00:00,9115,4228,55,0,423,0
2025-09-01,04:10:00,9107,4206,54,0,421,0
2025-09-01,04:20:00,9011,4233,35,0,422,-1
2025-09-01,04:30:00,8929,4230,53,0,423,-1
2025-09-01,04:40:00,8918,4240,36,0,421,0
2025-09-01,04:50:00,8925,4125,65,0,432,0
2025-09-01,05:00:00,8918,4133,61,0,441,0
2025-09-01,05:10:00,8913,4127,60,0,423,0
2025-09-01,05:20:00,8915,4097,49,0,402,0
2025-09-01,05:30:00,8920,4115,76,0,416,0
2025-09-01,05:40:00,8905,4128,57,0,419,0
2025-09-01,05:50:00,8922,4111,81,0,412,-1
2025-09-01,06:00:00,8921,4132,81,0,417,0
2025-09-01,06:10:00,8913,4161,76,0,418,0
2025-09-01,06:20:00,8917,4146,51,0,415,0
2025-09-01,06:30:00,8913,4136,64,0,413,0
2025-09-01,06:40:00,8906,4095,56,0,403,0
2025-09-01,06:50:00,8911,4095,49,0,407,0
2025-09-01,07:00:00,8907,4050,53,0,406,0
2025-09-01,07:10:00,8865,4012,48,0,404,2
2025-09-01,07:20:00,8908,3782,51,0,398,4
2025-09-01,07:30:00,8828,3706,56,0,397,22
2025-09-01,07:40:00,8748,3698,38,0,399,46
2025-09-01,07:50:00,8639,3716,55,0,397,88
2025-09-01,08:00:00,8596,3696,64,0,399,131
2025-09-01,08:10:00,8571,3753,69,0,403,192
2025-09-01,08:20:00,8554,3721,61,0,402,264
2025-09-01,08:30:00,8533,3704,55,0,401,322
2025-09-01,08:40:00,8470,3718,78,0,401,404
2025-09-01,08:50:00,8323,3742,55,0,402,518
2025-09-01,09:00:00,8319,3688,32,0,398,597
2025-09-01,09:10:00,8119,3830,55,0,418,667
2025-09-01,09:20:00,8046,3887,55,0,455,699
2025-09-01,09:30:00,8015,3833,65,0,475,761
2025-09-01,09:40:00,8035,3793,57,0,452,844
2025-09-01,09:50:00,8056,3799,52,0,458,915
2025-09-01,10:00:00,8044,3848,50,0,479,970
2025-09-01,10:10:00,8057,3873,24,0,477,1047
2025-09-01,10:20:00,8043,3901,52,0,479,1029
2025-09-01,10:30:00,8074,3854,52,0,477,1153
2025-09-01,10:40:00,8157,3816,37,0,465,1136
2025-09-01,10:50:00,8147,3770,66,0,433,1180
2025-09-01,11:00:00,8149,3873,58,0,477,1052
2025-09-01,11:10:00,8149,3910,52,0,474,1063
2025-09-01,11:20:00,8163,3827,54,0,474,1143
2025-09-01,11:30:00,8148,3983,42,0,475,1076
2025-09-01,11:40:00,8313,3881,37,0,477,987
2025-09-01,11:50:00,8339,3887,58,0,475,1030
2025-09-01,12:00:00,8322,3719,63,0,430,1086
2025-09-01,12:10:00,8332,3683,68,0,449,1096
2025-09-01,12:20:00,8325,3629,52,0,432,1088
2025-09-01,12:30:00,8174,3667,62,0,425,1138
2025-09-01,12:40:00,8164,3723,23,0,446,1048
2025-09-01,12:50:00,8154,3678,40,0,408,1130
2025-09-01,13:00:00,8159,3712,30,0,442,1098
2025-09-01,13:10:00,8141,3683,60,0,405,1318
2025-09-01,13:20:00,8149,3772,57,0,447,1303
2025-09-01,13:30:00,8176,3955,52,0,479,1193
2025-09-01,13:40:00,8364,3868,45,0,490,1172
2025-09-01,13:50:00,8405,3852,51,0,460,1138
2025-09-01,14:00:00,8427,3856,44,0,429,1153
2025-09-01,14:10:00,8424,3884,51,0,477,1180
2025-09-01,14:20:00,8419,4003,47,0,476,1128
2025-09-01,14:30:00,8529,4071,56,0,477,1020
2025-09-01,14:40:00,8683,4038,34,0,473,958
2025-09-01,14:50:00,8716,4143,31,0,471,932
2025-09-01,15:00:00,8597,4436,19,0,471,843
2025-09-01,15:10:00,8610,4429,26,0,455,888
