date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-03,00:00:00,7258,4602,57,0,564,0
2022-01-03,00:10:00,7253,4461,56,0,529,0
2022-01-03,00:20:00,7252,4369,55,0,494,0
2022-01-03,00:30:00,7268,4344,57,0,485,0
2022-01-03,00:40:00,7239,4287,56,0,471,0
2022-01-03,00:50:00,7080,4287,56,0,471,0
2022-01-03,01:00:00,6749,4524,59,0,525,0
2022-01-03,01:10:00,6633,4572,60,0,530,0
2022-01-03,01:20:00,6597,4530,59,0,484,0
2022-01-03,01:30:00,6579,4503,57,0,476,0
2022-01-03,01:40:00,6554,4385,60,0,528,0
2022-01-03,01:50:00,6581,4354,60,0,444,0
2022-01-03,02:00:00,6572,4333,58,0,470,0
2022-01-03,02:10:00,6572,4324,57,0,425,0
2022-01-03,02:20:00,6574,4326,56,0,426,0
2022-01-03,02:30:00,6582,4300,56,0,334,0
2022-01-03,02:40:00,6573,4267,60,0,350,0
2022-01-03,02:50:00,6565,4242,57,0,304,0
2022-01-03,03:00:00,6533,4228,58,0,303,0
2022-01-03,03:10:00,6438,4210,56,0,359,0
2022-01-03,03:20:00,6369,4237,57,0,360,0
2022-01-03,03:30:00,6298,4250,57,0,364,0
2022-01-03,03:40:00,6295,4249,58,0,363,0
2022-01-03,03:50:00,6290,4239,55,0,360,0
2022-01-03,04:00:00,6281,4191,54,0,383,0
2022-01-03,04:10:00,6262,4215,58,0,317,0
2022-01-03,04:20:00,6243,4252,56,0,329,0
2022-01-03,04:30:00,6253,4268,59,0,336,0
2022-01-03,04:40:00,6245,4285,60,0,337,0
2022-01-03,04:50:00,6250,4329,59,0,317,0
2022-01-03,05:00:00,6241,4291,59,0,319,0
2022-01-03,05:10:00,6255,4289,61,0,318,0
2022-01-03,05:20:00,6379,4258,58,0,279,0
2022-01-03,05:30:00,6448,4165,55,0,261,0
2022-01-03,05:40:00,6465,4170,53,0,263,0
2022-01-03,05:50:00,6485,4232,55,0,266,0
2022-01-03,06:00:00,6484,4247,56,0,267,0
2022-01-03,06:10:00,6496,4323,59,0,316,0
2022-01-03,06:20:00,6486,4394,60,0,316,0
2022-01-03,06:30:00,6474,4533,59,0,288,0
2022-01-03,06:40:00,6479,4550,60,0,314,0
2022-01-03,06:50:00,6482,4571,58,0,317,0
2022-01-03,07:00:00,6517,4567,59,0,317,0
2022-01-03,07:10:00,6637,4577,58,0,318,0
2022-01-03,07:20:00,7033,4523,57,0,272,0
2022-01-03,07:30:00,7250,4339,55,0,262,0
2022-01-03,07:40:00,7237,4250,58,0,307,1
2022-01-03,07:50:00,7477,4292,59,0,313,6
2022-01-03,08:00:00,7758,4222,51,0,383,15
2022-01-03,08:10:00,7979,4255,53,0,409,25
2022-01-03,08:20:00,8393,4276,55,0,449,32
2022-01-03,08:30:00,8674,4269,55,0,391,40
2022-01-03,08:40:00,8808,4293,57,0,401,49
2022-01-03,08:50:00,8989,4356,52,0,391,63
2022-01-03,09:00:00,9030,4409,56,0,479,75
2022-01-03,09:10:00,9268,4356,53,0,560,87
2022-01-03,09:20:00,9314,4377,53,0,594,96
2022-01-03,09:30:00,9189,4501,56,0,650,100
2022-01-03,09:40:00,9134,4601,53,0,767,109
2022-01-03,09:50:00,9000,4678,58,0,897,120
2022-01-03,10:00:00,8990,4666,55,0,897,135
2022-01-03,10:10:00,9003,4728,54,0,1001,144
2022-01-03,10:20:00,8984,4838,56,0,1048,150
2022-01-03,10:30:00,8988,4864,58,0,1050,146
2022-01-03,10:40:00,8908,5052,56,0,1028,159
2022-01-03,10:50:00,8897,5180,58,0,975,171
2022-01-03,11:00:00,9008,5163,54,0,916,177
2022-01-03,11:10:00,9103,5173,54,0,873,172
2022-01-03,11:20:00,9111,5168,55,0,886,188
2022-01-03,11:30:00,9124,5081,53,0,928,229
2022-01-03,11:40:00,9014,5070,56,0,955,230
2022-01-03,11:50:00,8998,5122,54,0,955,238
2022-01-03,12:00:00,8987,4995,56,0,882,255
2022-01-03,12:10:00,8926,4884,58,0,983,261
2022-01-03,12:20:00,8926,4902,55,0,933,281
2022-01-03,12:30:00,8929,4922,54,0,896,291
2022-01-03,12:40:00,8941,4868,57,0,903,311
2022-01-03,12:50:00,8935,4768,58,0,922,299
2022-01-03,13:00:00,8929,4710,59,0,939,316
2022-01-03,13:10:00,8714,4778,59,0,1086,308
2022-01-03,13:20:00,8580,5124,57,0,1030,326
2022-01-03,13:30:00,8560,5251,58,0,1079,304
2022-01-03,13:40:00,8517,5486,54,0,985,317
2022-01-03,13:50:00,8498,5526,56,0,1026,284
2022-01-03,14:00:00,8469,5616,53,0,1037,291
2022-01-03,14:10:00,8453,5680,54,0,1218,277
2022-01-03,14:20:00,8506,5665,52,0,1207,262
2022-01-03,14:30:00,8627,5652,54,0,1175,273
2022-01-03,14:40:00,8626,5644,54,0,1143,296
2022-01-03,14:50:00,8623,5637,52,0,1186,246
2022-01-03,15:00:00,8614,5635,55,0,1154,258
2022-01-03,15:10:00,8542,5653,52,0,1184,231
2022-01-03,15:20:00,8517,5632,54,0,1235,232
2022-01-03,15:30:00,8479,5666,56,0,1260,272
2022-01-03,15:40:00,8443,5682,55,0,1293,213
2022-01-03,15:50:00,8505,5680,57,0,1291,183
2022-01-03,16:00:00,8581,5668,57,0,1297,165
2022-01-03,16:10:00,8581,5659,54,0,1297,151
2022-01-03,16:20:00,8596,5660,57,0,1285,126
2022-01-03,16:30:00,8602,5646,57,0,1278,106
2022-01-03,16:40:00,8599,5647,54,0,1279,122
2022-01-03,16:50:00,8584,5635,53,0,1199,112
2022-01-03,17:00:00,8464,5636,53,0,1228,109
2022-01-03,17:10:00,8409,5615,55,0,1163,96
2022-01-03,17:20:00,8312,5481,54,0,1221,111
2022-01-03,17:30:00,8133,5486,56,0,1259,112
2022-01-03,17:40:00,8089,5568,54,0,1072,82
2022-01-03,17:50:00,8112,5544,55,0,1109,70
2022-01-03,18:00:00,8095,5531,56,0,994,57
2022-01-03,18:10:00,8130,5532,54,0,881,48
2022-01-03,18:20:00,8126,5505,54,0,840,37
2022-01-03,18:30:00,8121,5546,56,0,852,29
2022-01-03,18:40:00,8134,5568,57,0,858,18
2022-01-03,18:50:00,8145,5572,55,0,1032,8
2022-01-03,19:00:00,8134,5591,57,0,1125,3
2022-01-03,19:10:00,8361,5554,54,0,1188,1
2022-01-03,19:20:00,8625,5568,54,0,1189,1
2022-01-03,19:30:00,8693,5567,56,0,1263,0
2022-01-03,19:40:00,8687,5557,56,0,1402,0
2022-01-03,19:50:00,8682,5570,59,0,1350,0
2022-01-03,20:00:00,8677,5559,56,0,1322,0
2022-01-03,20:10:00,8671,5524,55,0,1304,0
2022-01-03,20:20:00,8670,5474,54,0,1280,0
2022-01-03,20:30:00,8641,5481,55,0,1277,0
2022-01-03,20:40:00,8474,5549,52,0,1357,0
2022-01-03,20:50:00,8348,5562,56,0,1390,0
2022-01-03,21:00:00,8323,5559,54,0,1337,0
2022-01-03,21:10:00,8327,5575,53,0,1266,0
2022-01-03,21:20:00,8221,5522,54,0,1273,0
2022-01-03,21:30:00,8247,5340,55,0,1325,0
2022-01-03,21:40:00,8229,5184,55,0,1423,0
2022-01-03,21:50:00,8234,4922,56,0,1531,0
