date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-12,00:00:00,8362,10005,9,347,542,0
2026-04-12,00:10:00,8404,9824,20,346,453,1
2026-04-12,00:20:00,8413,9709,34,346,404,1
2026-04-12,00:30:00,8411,9576,9,345,404,1
2026-04-12,00:40:00,8413,9521,9,336,387,1
2026-04-12,00:50:00,8401,9428,12,336,344,1
2026-04-12,01:00:00,8411,9371,42,336,257,1
2026-04-12,01:10:00,8404,9279,44,336,335,1
2026-04-12,01:20:00,8405,9144,48,336,310,1
2026-04-12,01:30:00,8398,8966,44,334,325,1
2026-04-12,01:40:00,8413,8852,43,334,324,1
2026-04-12,01:50:00,8395,8737,43,334,476,1
2026-04-12,02:00:00,8408,8629,31,334,434,0
2026-04-12,02:10:00,8438,8489,30,348,388,1
2026-04-12,02:20:00,8436,8388,41,361,330,1
2026-04-12,02:30:00,8399,8259,36,363,438,1
2026-04-12,02:40:00,8432,8107,-1,363,440,1
2026-04-12,02:50:00,8463,8063,5,363,348,1
2026-04-12,03:00:00,8419,7968,1,379,336,1
2026-04-12,03:10:00,8418,7986,14,389,240,1
2026-04-12,03:20:00,8436,7930,32,405,208,1
2026-04-12,03:30:00,8426,7851,14,422,203,1
2026-04-12,03:40:00,8427,7823,3,427,197,1
2026-04-12,03:50:00,8444,7582,14,432,194,1
2026-04-12,04:00:00,8470,7489,-3,448,216,1
2026-04-12,04:10:00,8506,7384,5,453,194,1
2026-04-12,04:20:00,8513,7161,7,453,197,1
2026-04-12,04:30:00,8487,7097,35,452,234,1
2026-04-12,04:40:00,8495,7012,43,453,200,1
2026-04-12,04:50:00,8489,6918,2,452,194,1
2026-04-12,05:00:00,8503,6901,12,453,201,1
2026-04-12,05:10:00,8500,6851,32,452,183,1
2026-04-12,05:20:00,8512,6824,25,453,184,1
2026-04-12,05:30:00,8507,6814,34,453,193,1
2026-04-12,05:40:00,8510,6765,2,453,197,1
2026-04-12,05:50:00,8514,6784,13,453,192,1
2026-04-12,06:00:00,8520,6710,11,453,189,1
2026-04-12,06:10:00,8511,6778,7,453,199,1
2026-04-12,06:20:00,8517,6783,-12,453,200,1
2026-04-12,06:30:00,8503,6713,1,453,209,1
2026-04-12,06:40:00,8513,6690,17,454,191,1
2026-04-12,06:50:00,8510,6654,13,454,183,1
2026-04-12,07:00:00,8511,6425,12,455,152,0
2026-04-12,07:10:00,8484,6163,13,454,195,3
2026-04-12,07:20:00,8468,5876,36,454,199,6
2026-04-12,07:30:00,8367,5677,26,453,215,55
2026-04-12,07:40:00,8300,5629,41,453,166,104
2026-04-12,07:50:00,8292,5444,38,454,167,174
2026-04-12,08:00:00,8292,5372,38,453,167,227
2026-04-12,08:10:00,8306,5362,38,454,168,287
2026-04-12,08:20:00,8293,5330,42,454,168,344
2026-04-12,08:30:00,8300,5232,45,453,165,405
2026-04-12,08:40:00,8262,5339,43,414,166,476
2026-04-12,08:50:00,8178,5367,43,378,172,481
2026-04-12,09:00:00,8128,5403,44,337,205,570
2026-04-12,09:10:00,8102,5409,35,324,206,691
2026-04-12,09:20:00,8072,5376,40,302,206,789
2026-04-12,09:30:00,8071,5478,36,295,207,807
2026-04-12,09:40:00,8164,5415,32,291,208,867
2026-04-12,09:50:00,8196,5425,26,289,204,927
2026-04-12,10:00:00,8182,5379,46,289,205,1039
2026-04-12,10:10:00,8188,5389,41,290,204,1109
2026-04-12,10:20:00,8201,5368,20,290,175,1170
2026-04-12,10:30:00,8182,5368,12,290,201,1174
2026-04-12,10:40:00,8205,5330,36,290,165,1220
2026-04-12,10:50:00,8195,5474,4,290,203,1130
2026-04-12,11:00:00,8190,5515,10,290,203,1208
2026-04-12,11:10:00,8183,5541,18,290,203,1259
2026-04-12,11:20:00,8198,5545,7,289,204,1232
2026-04-12,11:30:00,8301,5448,16,289,206,1289
2026-04-12,11:40:00,8346,5433,15,289,203,1391
2026-04-12,11:50:00,8371,5347,11,289,166,1397
2026-04-12,12:00:00,8371,5281,11,290,151,1438
2026-04-12,12:10:00,8369,5311,35,290,176,1414
2026-04-12,12:20:00,8345,5292,12,289,190,1420
2026-04-12,12:30:00,8356,5283,9,289,166,1467
2026-04-12,12:40:00,8350,5401,4,289,189,1435
2026-04-12,12:50:00,8367,5379,10,324,189,1523
2026-04-12,13:00:00,8410,5376,11,349,173,1496
2026-04-12,13:10:00,8387,5343,8,359,173,1575
2026-04-12,13:20:00,8396,5332,37,361,152,1568
2026-04-12,13:30:00,8395,5375,13,361,184,1498
2026-04-12,13:40:00,8412,5431,14,382,186,1547
2026-04-12,13:50:00,8421,5475,15,422,191,1527
