date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-13,00:00:00,10261,5731,46,0,988,-1
2025-07-13,00:10:00,10256,5678,47,0,991,0
2025-07-13,00:20:00,10256,5575,46,0,989,0
2025-07-13,00:30:00,10258,5474,47,0,988,0
2025-07-13,00:40:00,10259,5337,47,0,990,0
2025-07-13,00:50:00,10261,5272,46,0,987,0
2025-07-13,01:00:00,10258,5166,46,0,986,0
2025-07-13,01:10:00,10260,5005,48,0,983,0
2025-07-13,01:20:00,10269,4987,45,0,982,0
2025-07-13,01:30:00,10270,4853,50,0,985,0
2025-07-13,01:40:00,10258,4670,48,0,1009,0
2025-07-13,01:50:00,10254,4599,42,0,1015,0
2025-07-13,02:00:00,10255,4455,46,0,985,0
2025-07-13,02:10:00,10257,4507,46,0,990,0
2025-07-13,02:20:00,10238,4362,45,0,986,0
2025-07-13,02:30:00,10274,4486,45,0,738,0
2025-07-13,02:40:00,10263,4515,46,0,579,0
2025-07-13,02:50:00,10253,4515,45,0,582,0
2025-07-13,03:00:00,10258,4405,44,0,571,0
2025-07-13,03:10:00,10244,4335,42,0,537,0
2025-07-13,03:20:00,10260,4364,44,0,456,0
2025-07-13,03:30:00,10226,4289,44,0,452,0
2025-07-13,03:40:00,10093,4369,45,0,453,0
2025-07-13,03:50:00,10047,4339,43,0,453,0
2025-07-13,04:00:00,10079,4303,45,0,417,0
2025-07-13,04:10:00,9954,4372,42,0,417,0
2025-07-13,04:20:00,9843,4391,43,0,439,0
2025-07-13,04:30:00,9849,4297,45,0,438,0
2025-07-13,04:40:00,9787,4282,41,0,439,0
2025-07-13,04:50:00,9753,4335,42,0,416,0
2025-07-13,05:00:00,9666,4367,43,0,417,0
2025-07-13,05:10:00,9588,4399,45,0,416,0
2025-07-13,05:20:00,9385,4519,43,0,430,0
2025-07-13,05:30:00,9293,4619,47,0,445,0
2025-07-13,05:40:00,9243,4694,40,0,448,0
2025-07-13,05:50:00,9219,4616,42,0,437,0
2025-07-13,06:00:00,9232,4550,44,0,438,0
2025-07-13,06:10:00,9250,4636,45,0,433,0
2025-07-13,06:20:00,9246,4644,45,0,441,0
2025-07-13,06:30:00,9244,4678,43,0,442,0
2025-07-13,06:40:00,9244,4543,42,0,435,0
