date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-29,00:00:00,10460,4423,15,0,841,0
2023-05-29,00:10:00,10434,4477,-6,0,662,0
2023-05-29,00:20:00,10454,4422,-6,0,542,0
2023-05-29,00:30:00,10454,4286,-8,0,531,0
2023-05-29,00:40:00,10463,4265,-8,0,531,0
2023-05-29,00:50:00,10449,4111,-20,0,498,0
2023-05-29,01:00:00,10461,3988,-7,0,504,0
2023-05-29,01:10:00,10455,3983,-4,0,507,0
2023-05-29,01:20:00,10446,3864,-13,0,505,0
2023-05-29,01:30:00,10450,3771,-8,0,501,0
2023-05-29,01:40:00,10429,3746,-12,0,436,0
2023-05-29,01:50:00,10431,3647,-6,0,400,0
2023-05-29,02:00:00,10432,3560,-4,0,399,0
2023-05-29,02:10:00,10413,3502,6,0,399,0
2023-05-29,02:20:00,10414,3387,14,0,399,0
2023-05-29,02:30:00,10349,3396,14,0,397,0
2023-05-29,02:40:00,10265,3425,25,0,396,0
2023-05-29,02:50:00,10207,3405,19,0,396,0
2023-05-29,03:00:00,10171,3265,19,0,392,0
2023-05-29,03:10:00,10057,3240,25,0,394,0
2023-05-29,03:20:00,10028,3400,18,0,296,0
2023-05-29,03:30:00,10034,3335,18,0,295,0
2023-05-29,03:40:00,10029,3258,19,0,252,0
2023-05-29,03:50:00,10036,3242,20,0,253,0
2023-05-29,04:00:00,10031,3071,18,0,253,0
2023-05-29,04:10:00,10035,3090,24,0,253,0
2023-05-29,04:20:00,10003,3087,27,0,253,0
2023-05-29,04:30:00,9982,3115,29,0,253,0
2023-05-29,04:40:00,9993,3030,25,0,251,0
2023-05-29,04:50:00,10015,3039,29,0,252,0
2023-05-29,05:00:00,9977,3001,23,0,251,0
2023-05-29,05:10:00,9996,2975,21,0,250,0
2023-05-29,05:20:00,10002,2943,24,0,249,0
2023-05-29,05:30:00,9999,2965,25,0,249,0
2023-05-29,05:40:00,10014,2929,19,0,274,0
2023-05-29,05:50:00,10000,2922,24,0,274,0
2023-05-29,06:00:00,10000,2980,25,0,275,0
2023-05-29,06:10:00,10014,3025,18,0,275,0
2023-05-29,06:20:00,9998,3120,22,0,275,0
2023-05-29,06:30:00,9990,3142,26,0,275,0
2023-05-29,06:40:00,9998,3237,17,0,204,0
2023-05-29,06:50:00,9992,3325,18,0,205,0
2023-05-29,07:00:00,10026,3194,25,0,204,0
2023-05-29,07:10:00,9985,3320,20,0,205,5
2023-05-29,07:20:00,10020,3287,16,0,204,17
2023-05-29,07:30:00,9998,3295,16,0,206,52
2023-05-29,07:40:00,9998,3490,18,0,207,84
2023-05-29,07:50:00,10010,3609,20,0,207,127
2023-05-29,08:00:00,10003,3919,11,0,210,135
2023-05-29,08:10:00,10078,4252,15,0,312,199
2023-05-29,08:20:00,10172,4278,18,0,480,257
2023-05-29,08:30:00,10294,4307,13,0,471,322
2023-05-29,08:40:00,10348,4493,16,0,480,342
2023-05-29,08:50:00,10380,4517,21,0,480,397
2023-05-29,09:00:00,10358,4630,15,0,570,448
2023-05-29,09:10:00,10361,4642,13,0,841,506
2023-05-29,09:20:00,10410,4621,17,0,956,530
2023-05-29,09:30:00,10361,4698,12,0,951,588
2023-05-29,09:40:00,10385,4854,4,0,879,629
2023-05-29,09:50:00,10405,5009,2,0,856,622
2023-05-29,10:00:00,10420,5082,4,0,859,679
2023-05-29,10:10:00,10480,5215,2,0,900,668
2023-05-29,10:20:00,10540,5188,0,0,900,730
2023-05-29,10:30:00,10562,5135,1,0,924,758
2023-05-29,10:40:00,10596,5196,1,0,924,753
2023-05-29,10:50:00,10656,5231,0,0,1073,672
2023-05-29,11:00:00,10692,5143,-2,0,1178,683
2023-05-29,11:10:00,10717,5090,6,0,1221,705
2023-05-29,11:20:00,10722,5196,-6,0,1116,710
2023-05-29,11:30:00,10782,5158,-5,0,988,795
2023-05-29,11:40:00,10763,5244,-4,0,961,846
2023-05-29,11:50:00,10862,5434,4,0,660,874
2023-05-29,12:00:00,10854,5326,2,0,471,889
2023-05-29,12:10:00,10902,5225,4,0,534,798
