date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-16,00:00:00,8643,6787,51,0,427,0
2022-04-16,00:10:00,8502,6772,51,0,467,0
2022-04-16,00:20:00,8198,6637,51,0,661,0
2022-04-16,00:30:00,8085,6590,49,0,715,0
2022-04-16,00:40:00,8082,6570,49,0,716,0
2022-04-16,00:50:00,8028,6432,51,0,714,0
2022-04-16,01:00:00,8073,6345,50,0,634,0
2022-04-16,01:10:00,8020,6322,50,0,681,0
2022-04-16,01:20:00,8034,6288,51,0,627,0
2022-04-16,01:30:00,8024,6167,51,0,577,0
2022-04-16,01:40:00,8035,6164,51,0,574,0
2022-04-16,01:50:00,8014,6167,49,0,524,0
2022-04-16,02:00:00,7969,6089,51,0,524,0
2022-04-16,02:10:00,7961,6038,50,0,527,0
2022-04-16,02:20:00,7967,6029,49,0,483,0
2022-04-16,02:30:00,7957,5991,50,0,430,0
2022-04-16,02:40:00,7972,5832,50,0,430,0
2022-04-16,02:50:00,7954,5856,51,0,436,0
2022-04-16,03:00:00,7912,5734,49,0,416,0
2022-04-16,03:10:00,7874,5761,48,0,397,0
2022-04-16,03:20:00,7876,5769,51,0,369,0
2022-04-16,03:30:00,7874,5734,50,0,355,0
2022-04-16,03:40:00,7871,5713,51,0,357,0
2022-04-16,03:50:00,7872,5652,50,0,275,0
2022-04-16,04:00:00,7875,5659,47,0,255,0
2022-04-16,04:10:00,7875,5649,51,0,239,0
2022-04-16,04:20:00,7880,5647,51,0,221,0
2022-04-16,04:30:00,7880,5637,50,0,241,0
2022-04-16,04:40:00,7891,5656,51,0,231,0
2022-04-16,04:50:00,7860,5640,49,0,229,0
2022-04-16,05:00:00,7871,5623,47,0,217,0
2022-04-16,05:10:00,7869,5611,50,0,234,0
2022-04-16,05:20:00,7874,5574,51,0,206,0
2022-04-16,05:30:00,7883,5518,48,0,204,0
2022-04-16,05:40:00,7876,5419,48,0,207,0
2022-04-16,05:50:00,7774,5479,50,0,244,0
2022-04-16,06:00:00,7756,5468,50,0,213,0
2022-04-16,06:10:00,7730,5691,49,0,251,0
2022-04-16,06:20:00,7589,5582,51,0,206,0
2022-04-16,06:30:00,7574,5558,51,0,234,0
2022-04-16,06:40:00,7583,5563,52,0,237,0
2022-04-16,06:50:00,7583,5478,54,0,208,0
2022-04-16,07:00:00,7561,5372,52,0,208,0
2022-04-16,07:10:00,7499,5287,50,0,237,0
2022-04-16,07:20:00,7472,5184,49,0,226,3
2022-04-16,07:30:00,7470,5102,53,0,208,15
2022-04-16,07:40:00,7416,5107,51,0,208,31
2022-04-16,07:50:00,7442,5133,54,0,240,40
2022-04-16,08:00:00,7429,5123,51,0,236,54
2022-04-16,08:10:00,7460,5291,54,0,256,72
2022-04-16,08:20:00,7447,5530,50,0,335,96
2022-04-16,08:30:00,7447,5582,52,0,353,124
2022-04-16,08:40:00,7442,5717,52,0,357,159
2022-04-16,08:50:00,7578,5753,51,0,310,180
2022-04-16,09:00:00,7627,5773,55,0,317,203
2022-04-16,09:10:00,7781,5865,51,0,360,225
2022-04-16,09:20:00,7852,5886,52,0,346,257
2022-04-16,09:30:00,7908,5908,50,0,362,285
2022-04-16,09:40:00,8024,5853,51,0,313,330
2022-04-16,09:50:00,8049,5876,52,0,332,355
2022-04-16,10:00:00,8251,5835,51,0,318,382
2022-04-16,10:10:00,8246,5873,48,0,316,415
2022-04-16,10:20:00,8329,5888,50,0,373,412
2022-04-16,10:30:00,8383,5859,49,0,380,433
2022-04-16,10:40:00,8445,5867,51,0,377,446
2022-04-16,10:50:00,8483,5826,53,0,382,433
2022-04-16,11:00:00,8508,5842,51,0,380,492
2022-04-16,11:10:00,8499,5863,52,0,420,477
2022-04-16,11:20:00,8549,5878,51,0,386,462
2022-04-16,11:30:00,8621,5787,51,0,377,482
2022-04-16,11:40:00,8621,5751,51,0,375,564
2022-04-16,11:50:00,8630,5767,51,0,377,506
2022-04-16,12:00:00,8630,5720,51,0,371,517
2022-04-16,12:10:00,8486,5820,49,0,289,537
2022-04-16,12:20:00,8485,5795,50,0,287,550
2022-04-16,12:30:00,8495,5817,48,0,277,555
2022-04-16,12:40:00,8486,5832,49,0,291,500
2022-04-16,12:50:00,8490,5813,47,0,278,533
2022-04-16,13:00:00,8499,5848,49,0,287,463
2022-04-16,13:10:00,8491,5860,50,0,370,487
2022-04-16,13:20:00,8598,5850,50,0,402,516
2022-04-16,13:30:00,8590,5940,50,0,429,451
2022-04-16,13:40:00,8723,5939,50,0,505,493
2022-04-16,13:50:00,8760,5911,50,0,476,533
2022-04-16,14:00:00,8782,6047,49,0,348,505
2022-04-16,14:10:00,8879,6101,50,0,345,478
2022-04-16,14:20:00,8894,6100,51,0,344,489
2022-04-16,14:30:00,8936,6130,51,0,541,435
2022-04-16,14:40:00,9066,6065,50,0,502,403
2022-04-16,14:50:00,9041,6044,46,0,500,414
2022-04-16,15:00:00,9051,6018,47,0,498,427
2022-04-16,15:10:00,9058,6051,50,0,503,421
2022-04-16,15:20:00,9059,6062,49,0,506,394
2022-04-16,15:30:00,9056,6093,49,0,531,444
2022-04-16,15:40:00,9068,6100,49,0,524,402
2022-04-16,15:50:00,9062,6070,49,0,500,409
2022-04-16,16:00:00,9056,6140,49,0,494,356
2022-04-16,16:10:00,9071,6119,50,0,529,370
2022-04-16,16:20:00,9022,6142,50,0,548,357
2022-04-16,16:30:00,9024,6129,50,0,573,353
2022-04-16,16:40:00,8978,6117,51,0,636,326
2022-04-16,16:50:00,8985,6122,51,0,583,315
2022-04-16,17:00:00,8981,6136,50,0,478,277
2022-04-16,17:10:00,8992,6121,52,0,457,222
2022-04-16,17:20:00,8981,6103,51,0,439,208
2022-04-16,17:30:00,8981,6098,52,0,462,193
2022-04-16,17:40:00,9007,6084,50,0,453,160
2022-04-16,17:50:00,8986,6054,52,0,456,144
2022-04-16,18:00:00,8989,6020,51,0,538,123
2022-04-16,18:10:00,8997,5955,50,0,530,98
2022-04-16,18:20:00,8985,5970,52,0,503,82
