date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-08,00:00:00,8582,5941,21,0,512,0
2023-03-08,00:10:00,8591,5803,19,0,515,0
2023-03-08,00:20:00,8573,5714,35,0,514,0
2023-03-08,00:30:00,8591,5471,32,0,533,0
2023-03-08,00:40:00,8581,5461,24,0,526,0
2023-03-08,00:50:00,8585,5303,20,0,515,0
2023-03-08,01:00:00,8592,5232,29,0,555,0
2023-03-08,01:10:00,8577,5248,28,0,488,0
2023-03-08,01:20:00,8513,5126,18,0,488,0
2023-03-08,01:30:00,8350,5153,18,0,474,0
2023-03-08,01:40:00,8305,5149,33,0,492,0
2023-03-08,01:50:00,8299,5033,34,0,493,0
2023-03-08,02:00:00,8283,4993,21,0,456,0
2023-03-08,02:10:00,8277,4985,15,0,453,0
2023-03-08,02:20:00,8286,4905,32,0,456,0
2023-03-08,02:30:00,8302,4828,32,0,461,0
2023-03-08,02:40:00,8220,4783,30,0,455,0
2023-03-08,02:50:00,8101,4900,19,0,454,0
2023-03-08,03:00:00,8081,4730,32,0,452,0
2023-03-08,03:10:00,8071,4785,28,0,456,0
2023-03-08,03:20:00,8077,4660,37,0,453,0
2023-03-08,03:30:00,8094,4558,29,0,453,0
2023-03-08,03:40:00,8077,4552,32,0,455,0
2023-03-08,03:50:00,8085,4543,27,0,453,0
2023-03-08,04:00:00,8069,4444,21,0,452,0
2023-03-08,04:10:00,8099,4406,34,0,474,0
2023-03-08,04:20:00,8066,4360,32,0,470,0
2023-03-08,04:30:00,8070,4347,26,0,459,0
2023-03-08,04:40:00,7976,4393,32,0,441,0
2023-03-08,04:50:00,7978,4394,26,0,441,0
2023-03-08,05:00:00,7981,4366,33,0,441,0
2023-03-08,05:10:00,7988,4385,16,0,441,0
2023-03-08,05:20:00,7979,4378,17,0,442,0
2023-03-08,05:30:00,7977,4372,26,0,440,0
2023-03-08,05:40:00,7969,4476,24,0,446,0
2023-03-08,05:50:00,7990,4459,17,0,444,0
2023-03-08,06:00:00,8069,4429,26,0,444,0
2023-03-08,06:10:00,8085,4491,27,0,443,0
2023-03-08,06:20:00,8061,4647,32,0,476,0
2023-03-08,06:30:00,8060,4655,19,0,443,0
2023-03-08,06:40:00,8042,4746,35,0,444,0
2023-03-08,06:50:00,8003,4740,36,0,451,0
2023-03-08,07:00:00,8016,4722,32,0,447,0
2023-03-08,07:10:00,8038,4732,29,0,483,0
2023-03-08,07:20:00,8065,4805,32,0,457,0
2023-03-08,07:30:00,8091,4701,36,0,442,2
2023-03-08,07:40:00,8088,4658,32,0,441,10
2023-03-08,07:50:00,8084,4708,40,0,464,28
2023-03-08,08:00:00,8080,4791,39,0,477,53
2023-03-08,08:10:00,8150,5309,35,0,468,85
2023-03-08,08:20:00,8111,5485,36,0,468,113
2023-03-08,08:30:00,8193,5500,35,0,450,175
2023-03-08,08:40:00,8442,5348,36,0,483,174
2023-03-08,08:50:00,8579,5371,30,0,483,237
2023-03-08,09:00:00,8646,5421,36,0,485,292
2023-03-08,09:10:00,8673,5678,32,0,443,318
2023-03-08,09:20:00,8672,5854,36,0,441,356
2023-03-08,09:30:00,8753,5658,40,0,442,437
2023-03-08,09:40:00,8834,5746,38,0,458,503
2023-03-08,09:50:00,8842,5712,39,0,444,557
2023-03-08,10:00:00,8830,5770,36,0,474,537
2023-03-08,10:10:00,8799,5834,36,0,487,626
2023-03-08,10:20:00,8839,5848,37,0,533,616
2023-03-08,10:30:00,8852,5984,40,0,544,598
2023-03-08,10:40:00,8876,5891,34,0,553,680
2023-03-08,10:50:00,8880,5963,30,0,567,748
2023-03-08,11:00:00,8891,5956,33,0,553,657
2023-03-08,11:10:00,8928,5927,32,0,534,768
2023-03-08,11:20:00,8966,5806,34,0,532,895
2023-03-08,11:30:00,8955,5819,32,0,532,825
2023-03-08,11:40:00,8965,5831,33,0,534,944
2023-03-08,11:50:00,8968,5799,33,0,533,975
2023-03-08,12:00:00,8986,5636,29,0,436,1006
2023-03-08,12:10:00,8968,5568,31,0,438,955
2023-03-08,12:20:00,8980,5551,34,0,440,1016
2023-03-08,12:30:00,8989,5363,23,0,495,1026
2023-03-08,12:40:00,9037,5461,24,0,498,978
2023-03-08,12:50:00,9055,5426,24,0,499,967
2023-03-08,13:00:00,9100,5356,27,0,496,1027
2023-03-08,13:10:00,9126,5408,31,0,496,1008
2023-03-08,13:20:00,9134,5523,23,0,498,1003
2023-03-08,13:30:00,9111,5572,22,0,500,959
2023-03-08,13:40:00,9046,5699,18,0,627,952
2023-03-08,13:50:00,8977,5950,35,0,709,903
2023-03-08,14:00:00,8965,5986,26,0,806,963
2023-03-08,14:10:00,8925,6118,26,0,810,977
2023-03-08,14:20:00,8857,6237,27,0,918,908
2023-03-08,14:30:00,8873,6226,37,0,1033,893
2023-03-08,14:40:00,8804,6329,34,0,1093,848
2023-03-08,14:50:00,8900,6332,30,0,1061,841
2023-03-08,15:00:00,8954,6306,24,0,1261,752
2023-03-08,15:10:00,9057,6249,32,0,1137,749
2023-03-08,15:20:00,9123,6221,29,0,1137,718
2023-03-08,15:30:00,9139,6230,29,0,1168,727
2023-03-08,15:40:00,9150,6229,34,0,1174,726
2023-03-08,15:50:00,9172,6235,36,0,1172,638
2023-03-08,16:00:00,9203,6262,27,0,1167,619
2023-03-08,16:10:00,9224,6242,26,0,1165,630
2023-03-08,16:20:00,9228,6274,31,0,1189,564
2023-03-08,16:30:00,9282,6295,37,0,1145,567
2023-03-08,16:40:00,9325,6301,38,0,1144,473
2023-03-08,16:50:00,9362,6282,34,0,1150,459
2023-03-08,17:00:00,9329,6212,33,0,1138,427
2023-03-08,17:10:00,9306,6303,26,0,692,478
2023-03-08,17:20:00,9274,6369,17,0,676,398
2023-03-08,17:30:00,9255,6284,28,0,660,340
2023-03-08,17:40:00,9316,6175,27,0,511,360
2023-03-08,17:50:00,9279,6147,25,0,509,322
2023-03-08,18:00:00,9189,6043,12,0,505,277
2023-03-08,18:10:00,9140,5877,29,0,514,238
2023-03-08,18:20:00,9104,5852,29,0,546,188
2023-03-08,18:30:00,9046,6045,24,0,568,125
2023-03-08,18:40:00,9042,6071,27,0,589,91
2023-03-08,18:50:00,9047,6148,28,0,585,61
2023-03-08,19:00:00,9076,6279,31,0,584,41
2023-03-08,19:10:00,9060,6364,26,0,581,21
2023-03-08,19:20:00,9075,6566,21,0,802,7
2023-03-08,19:30:00,9058,6742,29,0,859,4
2023-03-08,19:40:00,9058,6731,29,0,1114,0
2023-03-08,19:50:00,9062,6762,19,0,1198,0
2023-03-08,20:00:00,9067,6709,21,0,1326,0
2023-03-08,20:10:00,9054,6678,35,0,1322,0
2023-03-08,20:20:00,9073,6718,34,0,1341,0
2023-03-08,20:30:00,9069,6709,27,0,1326,0
2023-03-08,20:40:00,9159,6579,34,0,1221,0
2023-03-08,20:50:00,9053,6601,32,0,1318,0
2023-03-08,21:00:00,9056,6540,28,0,1305,0
2023-03-08,21:10:00,9048,6573,26,0,1212,0
2023-03-08,21:20:00,9071,6636,36,0,1078,0
2023-03-08,21:30:00,9058,6528,31,0,1071,0
2023-03-08,21:40:00,9052,6719,27,0,868,0
2023-03-08,21:50:00,9062,6652,23,0,782,0
2023-03-08,22:00:00,9053,6622,32,0,780,0
2023-03-08,22:10:00,9070,6487,35,0,772,0
2023-03-08,22:20:00,8975,6507,24,0,775,0
2023-03-08,22:30:00,8858,6572,25,0,775,0
2023-03-08,22:40:00,8820,6660,22,0,873,0
2023-03-08,22:50:00,8739,6630,31,0,836,0
2023-03-08,23:00:00,8658,6594,14,0,828,0
2023-03-08,23:10:00,8623,6605,14,0,787,0
2023-03-08,23:20:00,8582,6462,30,0,746,0
2023-03-08,23:30:00,8576,6456,16,0,749,0
2023-03-08,23:40:00,8579,6364,30,0,707,0
2023-03-08,23:50:00,8589,6294,29,0,645,0
