date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-27,00:00:00,7235,5357,28,0,854,0
2022-12-27,00:10:00,7179,5356,23,0,772,0
2022-12-27,00:20:00,7122,5339,25,0,680,0
2022-12-27,00:30:00,7066,5314,24,0,691,0
2022-12-27,00:40:00,6982,5319,26,0,683,0
2022-12-27,00:50:00,6934,5306,25,0,679,0
2022-12-27,01:00:00,6799,5312,25,0,680,0
2022-12-27,01:10:00,6663,5382,26,0,711,0
2022-12-27,01:20:00,6610,5295,25,0,681,0
2022-12-27,01:30:00,6595,5299,23,0,682,0
2022-12-27,01:40:00,6600,5147,26,0,680,0
2022-12-27,01:50:00,6589,5090,25,0,682,0
2022-12-27,02:00:00,6589,5051,25,0,680,0
2022-12-27,02:10:00,6586,4975,24,0,680,0
2022-12-27,02:20:00,6590,4864,25,0,678,0
2022-12-27,02:30:00,6595,4843,27,0,698,0
2022-12-27,02:40:00,6592,4734,27,0,679,0
2022-12-27,02:50:00,6593,4648,27,0,697,0
2022-12-27,03:00:00,6598,4562,26,0,702,0
2022-12-27,03:10:00,6604,4522,24,0,720,0
2022-12-27,03:20:00,6582,4481,26,0,703,0
2022-12-27,03:30:00,6560,4567,22,0,702,0
2022-12-27,03:40:00,6630,4411,26,0,700,0
2022-12-27,03:50:00,6654,4368,27,0,701,0
2022-12-27,04:00:00,6622,4323,28,0,698,0
2022-12-27,04:10:00,6584,4402,26,0,690,0
2022-12-27,04:20:00,6557,4373,27,0,703,0
2022-12-27,04:30:00,6558,4304,28,0,700,0
2022-12-27,04:40:00,6558,4308,29,0,702,0
2022-12-27,04:50:00,6558,4357,24,0,704,0
2022-12-27,05:00:00,6546,4299,30,0,699,0
2022-12-27,05:10:00,6571,4335,25,0,703,0
2022-12-27,05:20:00,6544,4253,26,0,682,0
2022-12-27,05:30:00,6562,4310,24,0,704,0
2022-12-27,05:40:00,6558,4340,25,0,693,0
2022-12-27,05:50:00,6558,4336,26,0,702,0
2022-12-27,06:00:00,6552,4443,26,0,702,0
2022-12-27,06:10:00,6562,4499,26,0,707,0
2022-12-27,06:20:00,6554,4560,28,0,684,0
2022-12-27,06:30:00,6550,4685,26,0,706,0
2022-12-27,06:40:00,6563,4747,25,0,678,0
2022-12-27,06:50:00,6558,4724,25,0,698,0
2022-12-27,07:00:00,6553,4779,26,0,700,0
