date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-02,00:00:00,11213,4149,41,0,1059,0
2023-08-02,00:10:00,11210,3905,42,0,1075,0
2023-08-02,00:20:00,11157,3727,40,0,1085,0
2023-08-02,00:30:00,11157,3683,43,0,1072,0
2023-08-02,00:40:00,11155,3584,43,0,1117,0
2023-08-02,00:50:00,11157,3483,43,0,1027,0
2023-08-02,01:00:00,11161,3461,40,0,991,0
2023-08-02,01:10:00,11146,3418,38,0,989,0
2023-08-02,01:20:00,10953,3464,37,0,856,0
2023-08-02,01:30:00,10935,3460,40,0,862,0
2023-08-02,01:40:00,10899,3390,44,0,766,0
2023-08-02,01:50:00,10668,3470,40,0,868,0
2023-08-02,02:00:00,10509,3465,41,0,872,0
2023-08-02,02:10:00,10468,3476,40,0,861,0
2023-08-02,02:20:00,10429,3468,39,0,868,0
2023-08-02,02:30:00,10390,3456,44,0,842,0
2023-08-02,02:40:00,10390,3424,36,0,822,0
2023-08-02,02:50:00,10386,3401,26,0,763,0
2023-08-02,03:00:00,10338,3446,17,0,667,0
2023-08-02,03:10:00,10191,3468,22,0,667,0
2023-08-02,03:20:00,10167,3427,18,0,665,0
2023-08-02,03:30:00,10132,3460,21,0,615,0
2023-08-02,03:40:00,10126,3468,21,0,587,0
2023-08-02,03:50:00,10123,3455,14,0,529,0
2023-08-02,04:00:00,10142,3465,24,0,470,0
2023-08-02,04:10:00,10143,3465,22,0,407,0
2023-08-02,04:20:00,10149,3461,20,0,407,0
2023-08-02,04:30:00,10143,3438,23,0,405,0
2023-08-02,04:40:00,10000,3485,24,0,435,0
2023-08-02,04:50:00,10006,3434,25,0,408,0
2023-08-02,05:00:00,9960,3481,25,0,344,0
2023-08-02,05:10:00,9886,3576,21,0,378,0
2023-08-02,05:20:00,9885,3466,26,0,468,0
2023-08-02,05:30:00,9888,3468,23,0,455,0
2023-08-02,05:40:00,9886,3461,23,0,460,0
2023-08-02,05:50:00,9972,3512,18,0,496,0
2023-08-02,06:00:00,9968,3506,17,0,595,0
2023-08-02,06:10:00,9979,3519,18,0,650,0
2023-08-02,06:20:00,9964,3470,22,0,694,0
2023-08-02,06:30:00,9967,3482,13,0,725,0
2023-08-02,06:40:00,9975,3462,20,0,697,0
2023-08-02,06:50:00,10072,3464,22,0,683,0
2023-08-02,07:00:00,10075,3451,21,0,541,0
2023-08-02,07:10:00,10062,3428,20,0,540,0
2023-08-02,07:20:00,10069,3447,22,0,461,3
2023-08-02,07:30:00,10066,3358,24,0,452,13
2023-08-02,07:40:00,10138,3482,22,0,470,36
2023-08-02,07:50:00,10322,3443,19,0,465,55
2023-08-02,08:00:00,10355,3495,17,0,498,75
2023-08-02,08:10:00,10379,3724,20,0,621,101
2023-08-02,08:20:00,10481,3858,13,0,626,135
2023-08-02,08:30:00,10595,3999,13,0,626,169
2023-08-02,08:40:00,10783,4076,29,0,619,201
2023-08-02,08:50:00,11010,4062,38,0,618,236
2023-08-02,09:00:00,11158,3966,42,0,611,299
2023-08-02,09:10:00,11245,4071,39,0,612,321
2023-08-02,09:20:00,11263,4154,39,0,611,345
2023-08-02,09:30:00,11260,4140,30,0,608,432
