date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-03,00:00:00,7578,6416,50,0,592,0
2022-03-03,00:10:00,7570,6348,49,0,547,0
2022-03-03,00:20:00,7480,6258,51,0,578,0
2022-03-03,00:30:00,7467,6187,50,0,569,0
2022-03-03,00:40:00,7476,6114,49,0,555,0
2022-03-03,00:50:00,7382,6038,50,0,558,0
2022-03-03,01:00:00,7361,6005,51,0,556,0
2022-03-03,01:10:00,7193,6051,49,0,564,0
2022-03-03,01:20:00,7139,6040,51,0,558,0
2022-03-03,01:30:00,7107,6025,51,0,558,0
2022-03-03,01:40:00,7080,6044,52,0,422,0
2022-03-03,01:50:00,6997,6067,52,0,427,0
2022-03-03,02:00:00,7000,6052,52,0,414,0
2022-03-03,02:10:00,6899,6026,51,0,377,0
2022-03-03,02:20:00,6774,6086,51,0,425,0
2022-03-03,02:30:00,6780,6041,50,0,378,0
2022-03-03,02:40:00,6678,6044,50,0,390,0
2022-03-03,02:50:00,6668,6041,52,0,378,0
2022-03-03,03:00:00,6676,6013,50,0,373,0
2022-03-03,03:10:00,6517,6025,48,0,376,0
2022-03-03,03:20:00,6486,6039,51,0,374,0
2022-03-03,03:30:00,6476,6026,50,0,372,0
2022-03-03,03:40:00,6414,6026,53,0,372,0
2022-03-03,03:50:00,6367,6033,51,0,377,0
2022-03-03,04:00:00,6280,6014,51,0,372,0
2022-03-03,04:10:00,6190,6051,50,0,388,0
2022-03-03,04:20:00,6193,6004,49,0,409,0
2022-03-03,04:30:00,6240,5891,49,0,530,0
2022-03-03,04:40:00,6357,5846,50,0,432,0
2022-03-03,04:50:00,6395,5763,51,0,408,0
2022-03-03,05:00:00,6417,5771,50,0,312,0
2022-03-03,05:10:00,6467,5766,50,0,315,0
2022-03-03,05:20:00,6491,5750,51,0,312,0
2022-03-03,05:30:00,6502,5726,51,0,289,0
2022-03-03,05:40:00,6490,5717,50,0,299,0
2022-03-03,05:50:00,6562,5705,52,0,305,0
2022-03-03,06:00:00,6612,5741,50,0,311,0
2022-03-03,06:10:00,6664,5722,51,0,324,0
2022-03-03,06:20:00,6716,5710,51,0,322,0
2022-03-03,06:30:00,6752,5706,53,0,290,0
2022-03-03,06:40:00,6784,5742,51,0,330,0
2022-03-03,06:50:00,6828,5722,53,0,307,0
2022-03-03,07:00:00,6844,5718,50,0,286,0
2022-03-03,07:10:00,6863,5844,51,0,314,0
2022-03-03,07:20:00,7035,5681,54,0,264,0
