date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-15,00:00:00,7581,5932,28,0,598,0
2022-12-15,00:10:00,7606,5870,27,0,534,0
2022-12-15,00:20:00,7585,5797,24,0,522,0
2022-12-15,00:30:00,7613,5681,24,0,500,0
2022-12-15,00:40:00,7583,5560,24,0,492,0
2022-12-15,00:50:00,7591,5417,23,0,493,0
2022-12-15,01:00:00,7571,5416,25,0,515,0
2022-12-15,01:10:00,7527,5390,24,0,502,0
2022-12-15,01:20:00,7312,5446,23,0,560,0
2022-12-15,01:30:00,7221,5451,22,0,568,0
2022-12-15,01:40:00,7134,5425,25,0,558,0
2022-12-15,01:50:00,7054,5425,27,0,556,0
2022-12-15,02:00:00,6998,5435,24,0,539,0
2022-12-15,02:10:00,6951,5439,24,0,547,0
2022-12-15,02:20:00,6893,5445,33,0,564,0
2022-12-15,02:30:00,6822,5434,30,0,546,0
2022-12-15,02:40:00,6715,5444,26,0,530,0
2022-12-15,02:50:00,6561,5528,24,0,585,0
2022-12-15,03:00:00,6566,5502,21,0,585,0
2022-12-15,03:10:00,6592,5437,22,0,632,0
2022-12-15,03:20:00,6619,5415,21,0,578,0
2022-12-15,03:30:00,6575,5402,22,0,603,0
2022-12-15,03:40:00,6489,5393,23,0,604,0
2022-12-15,03:50:00,6430,5426,27,0,601,0
2022-12-15,04:00:00,6383,5435,28,0,616,0
2022-12-15,04:10:00,6349,5448,25,0,604,0
2022-12-15,04:20:00,6397,5385,27,0,556,0
2022-12-15,04:30:00,6369,5395,29,0,560,0
2022-12-15,04:40:00,6384,5389,28,0,556,0
2022-12-15,04:50:00,6373,5353,28,0,553,0
2022-12-15,05:00:00,6386,5419,31,0,557,0
2022-12-15,05:10:00,6385,5403,30,0,556,0
2022-12-15,05:20:00,6373,5364,30,0,554,0
2022-12-15,05:30:00,6379,5390,28,0,557,0
2022-12-15,05:40:00,6370,5379,29,0,557,0
2022-12-15,05:50:00,6389,5432,30,0,569,0
2022-12-15,06:00:00,6368,5457,23,0,598,0
2022-12-15,06:10:00,6378,5652,23,0,617,0
2022-12-15,06:20:00,6381,5685,26,0,582,0
2022-12-15,06:30:00,6376,5694,27,0,597,0
2022-12-15,06:40:00,6380,5747,25,0,621,0
2022-12-15,06:50:00,6377,5758,31,0,587,0
2022-12-15,07:00:00,6387,5775,26,0,599,0
2022-12-15,07:10:00,6379,5930,25,0,603,0
2022-12-15,07:20:00,6375,6035,24,0,620,0
2022-12-15,07:30:00,6381,6115,24,0,594,0
2022-12-15,07:40:00,6422,6165,30,0,645,3
2022-12-15,07:50:00,6432,6205,26,0,646,10
2022-12-15,08:00:00,6478,6324,26,0,642,18
2022-12-15,08:10:00,6504,6615,25,0,647,36
2022-12-15,08:20:00,6619,6782,24,0,673,59
2022-12-15,08:30:00,6943,6756,23,0,670,76
2022-12-15,08:40:00,7158,6690,26,0,668,92
2022-12-15,08:50:00,7306,6689,26,0,643,114
2022-12-15,09:00:00,7413,6683,28,0,638,144
2022-12-15,09:10:00,7495,6736,19,0,647,214
2022-12-15,09:20:00,7553,6706,27,0,647,245
2022-12-15,09:30:00,7600,6748,20,0,649,269
2022-12-15,09:40:00,7643,6799,21,0,652,299
2022-12-15,09:50:00,7669,6810,20,0,655,270
2022-12-15,10:00:00,7819,6791,24,0,649,343
2022-12-15,10:10:00,7968,6802,23,0,631,363
2022-12-15,10:20:00,7960,6798,24,0,647,402
2022-12-15,10:30:00,7982,6870,28,0,604,427
2022-12-15,10:40:00,8038,6869,29,0,603,419
2022-12-15,10:50:00,8061,6910,28,0,609,386
2022-12-15,11:00:00,8053,6862,25,0,602,476
2022-12-15,11:10:00,8065,6837,23,0,601,469
2022-12-15,11:20:00,8055,6788,25,0,684,527
2022-12-15,11:30:00,8022,6745,26,0,738,541
2022-12-15,11:40:00,7989,6749,24,0,731,577
2022-12-15,11:50:00,7973,6753,25,0,731,583
2022-12-15,12:00:00,7936,6620,23,0,721,587
2022-12-15,12:10:00,7919,6549,27,0,718,615
2022-12-15,12:20:00,7883,6516,26,0,733,643
2022-12-15,12:30:00,7836,6361,24,0,727,638
2022-12-15,12:40:00,7832,6406,24,0,696,651
2022-12-15,12:50:00,7844,6415,24,0,709,642
2022-12-15,13:00:00,7973,6252,22,0,720,634
2022-12-15,13:10:00,8023,6360,24,0,728,598
2022-12-15,13:20:00,7936,6488,24,0,778,611
2022-12-15,13:30:00,7904,6570,27,0,781,603
2022-12-15,13:40:00,7900,6653,24,0,794,559
2022-12-15,13:50:00,7907,6718,22,0,825,513
2022-12-15,14:00:00,7897,6774,22,0,829,569
2022-12-15,14:10:00,7895,6929,23,0,829,591
2022-12-15,14:20:00,7908,7057,20,0,829,541
2022-12-15,14:30:00,7998,7044,22,0,827,594
2022-12-15,14:40:00,8064,7026,24,0,806,544
2022-12-15,14:50:00,8075,7046,25,0,849,504
2022-12-15,15:00:00,8111,7055,26,0,830,476
2022-12-15,15:10:00,8096,6973,24,0,831,521
2022-12-15,15:20:00,8100,7033,25,0,861,454
2022-12-15,15:30:00,8104,7055,24,0,894,467
2022-12-15,15:40:00,8085,7049,25,0,998,408
2022-12-15,15:50:00,8111,7050,29,0,1004,359
2022-12-15,16:00:00,8107,7056,27,0,1005,307
2022-12-15,16:10:00,8095,7114,23,0,1050,249
2022-12-15,16:20:00,8119,7089,21,0,1049,186
2022-12-15,16:30:00,8156,7114,18,0,1049,181
2022-12-15,16:40:00,8168,7118,26,0,1035,152
2022-12-15,16:50:00,8233,7099,24,0,1007,115
2022-12-15,17:00:00,8268,6858,24,0,997,102
2022-12-15,17:10:00,8306,6789,25,0,915,86
2022-12-15,17:20:00,8392,6806,26,0,745,71
2022-12-15,17:30:00,8470,6628,24,0,705,61
2022-12-15,17:40:00,8555,6466,26,0,706,53
2022-12-15,17:50:00,8585,6381,23,0,706,44
2022-12-15,18:00:00,8607,6226,20,0,697,39
2022-12-15,18:10:00,8589,6252,21,0,579,36
2022-12-15,18:20:00,8609,6315,18,0,577,29
2022-12-15,18:30:00,8586,6288,21,0,578,23
2022-12-15,18:40:00,8606,6433,7,0,581,15
2022-12-15,18:50:00,8592,6553,8,0,615,4
2022-12-15,19:00:00,8598,6735,28,0,574,3
2022-12-15,19:10:00,8603,6948,23,0,575,3
2022-12-15,19:20:00,8597,6930,19,0,849,3
2022-12-15,19:30:00,8603,6814,30,0,888,0
2022-12-15,19:40:00,8591,6824,30,0,900,0
2022-12-15,19:50:00,8602,6763,28,0,891,0
2022-12-15,20:00:00,8606,6677,31,0,776,0
2022-12-15,20:10:00,8585,6697,32,0,815,0
2022-12-15,20:20:00,8582,6676,33,0,816,0
2022-12-15,20:30:00,8604,6595,28,0,808,0
2022-12-15,20:40:00,8581,6637,31,0,813,0
2022-12-15,20:50:00,8608,6538,27,0,771,0
2022-12-15,21:00:00,8588,6526,29,0,716,0
2022-12-15,21:10:00,8596,6576,31,0,590,0
2022-12-15,21:20:00,8597,6512,28,0,607,0
2022-12-15,21:30:00,8608,6412,27,0,590,0
2022-12-15,21:40:00,8596,6293,27,0,590,0
2022-12-15,21:50:00,8603,6193,32,0,591,0
2022-12-15,22:00:00,8591,6045,27,0,566,0
2022-12-15,22:10:00,8612,5880,30,0,587,0
2022-12-15,22:20:00,8508,5938,28,0,612,0
2022-12-15,22:30:00,8461,5889,28,0,591,0
2022-12-15,22:40:00,8193,6081,28,0,616,0
2022-12-15,22:50:00,8120,6092,29,0,634,0
2022-12-15,23:00:00,8009,6102,28,0,579,0
2022-12-15,23:10:00,7944,6102,29,0,615,0
