date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-19,00:00:00,8562,6008,27,0,434,0
2023-01-19,00:10:00,8402,6092,28,0,436,0
2023-01-19,00:20:00,8169,6095,30,0,439,0
2023-01-19,00:30:00,8000,6117,31,0,439,0
2023-01-19,00:40:00,7832,6184,30,0,379,0
2023-01-19,00:50:00,7660,6323,29,0,379,0
2023-01-19,01:00:00,7348,6524,27,0,383,0
2023-01-19,01:10:00,7192,6488,30,0,391,0
2023-01-19,01:20:00,7067,6432,27,0,514,0
2023-01-19,01:30:00,7060,6388,30,0,509,0
2023-01-19,01:40:00,7071,6306,34,0,492,0
2023-01-19,01:50:00,7041,6252,34,0,483,0
2023-01-19,02:00:00,6994,6192,35,0,491,0
2023-01-19,02:10:00,6911,6166,34,0,493,0
2023-01-19,02:20:00,6858,6106,30,0,481,0
2023-01-19,02:30:00,6808,6033,35,0,468,0
2023-01-19,02:40:00,6834,5950,34,0,478,0
2023-01-19,02:50:00,6777,6013,36,0,478,0
2023-01-19,03:00:00,6777,5856,32,0,468,0
2023-01-19,03:10:00,6696,5940,29,0,478,0
2023-01-19,03:20:00,6700,5925,31,0,473,0
2023-01-19,03:30:00,6703,5871,32,0,472,0
2023-01-19,03:40:00,6694,5760,30,0,475,0
2023-01-19,03:50:00,6670,5799,29,0,488,0
2023-01-19,04:00:00,6650,5754,19,0,474,0
2023-01-19,04:10:00,6667,5662,17,0,478,0
2023-01-19,04:20:00,6660,5699,15,0,444,0
2023-01-19,04:30:00,6665,5659,33,0,468,0
2023-01-19,04:40:00,6664,5649,34,0,458,0
2023-01-19,04:50:00,6661,5648,23,0,466,0
2023-01-19,05:00:00,6669,5556,20,0,472,0
2023-01-19,05:10:00,6664,5627,30,0,478,0
2023-01-19,05:20:00,6672,5707,31,0,441,0
2023-01-19,05:30:00,6676,5714,15,0,455,0
2023-01-19,05:40:00,6668,5768,19,0,479,0
2023-01-19,05:50:00,6675,5880,26,0,533,0
2023-01-19,06:00:00,6657,5938,24,0,493,0
2023-01-19,06:10:00,6674,6105,27,0,490,0
2023-01-19,06:20:00,6658,6176,25,0,490,0
2023-01-19,06:30:00,6682,6259,26,0,421,0
2023-01-19,06:40:00,6657,6211,23,0,464,0
2023-01-19,06:50:00,6684,6138,25,0,474,0
2023-01-19,07:00:00,6717,6092,25,0,408,0
2023-01-19,07:10:00,6758,6089,31,0,406,0
2023-01-19,07:20:00,6823,5989,29,0,404,0
2023-01-19,07:30:00,6883,5899,30,0,404,0
2023-01-19,07:40:00,6944,5779,34,0,405,7
2023-01-19,07:50:00,6974,5860,33,0,420,18
2023-01-19,08:00:00,7084,5873,32,0,460,34
2023-01-19,08:10:00,7137,6089,26,0,567,60
2023-01-19,08:20:00,7276,6244,30,0,492,82
2023-01-19,08:30:00,7338,6335,27,0,466,122
2023-01-19,08:40:00,7500,6346,25,0,464,159
2023-01-19,08:50:00,7653,6300,25,0,462,191
2023-01-19,09:00:00,7704,6330,27,0,549,230
2023-01-19,09:10:00,7804,6372,26,0,547,260
2023-01-19,09:20:00,7966,6402,28,0,466,300
2023-01-19,09:30:00,8050,6377,29,0,465,329
2023-01-19,09:40:00,8107,6404,28,0,464,360
2023-01-19,09:50:00,8121,6581,27,0,468,390
2023-01-19,10:00:00,8112,6624,28,0,470,431
2023-01-19,10:10:00,8115,6657,21,0,551,437
2023-01-19,10:20:00,8149,6668,28,0,625,444
2023-01-19,10:30:00,8200,6714,29,0,567,500
2023-01-19,10:40:00,8234,6672,31,0,556,614
2023-01-19,10:50:00,8277,6686,29,0,556,576
2023-01-19,11:00:00,8363,6611,33,0,552,611
2023-01-19,11:10:00,8417,6512,29,0,545,698
2023-01-19,11:20:00,8544,6548,32,0,554,674
2023-01-19,11:30:00,8592,6414,31,0,550,790
2023-01-19,11:40:00,8612,6374,32,0,545,798
2023-01-19,11:50:00,8589,6138,31,0,541,832
2023-01-19,12:00:00,8598,5944,34,0,547,817
2023-01-19,12:10:00,8617,5849,31,0,549,822
2023-01-19,12:20:00,8574,5854,27,0,549,845
2023-01-19,12:30:00,8358,6036,24,0,555,818
2023-01-19,12:40:00,8340,6113,26,0,576,741
2023-01-19,12:50:00,8363,6022,26,0,586,775
2023-01-19,13:00:00,8372,5979,23,0,557,862
2023-01-19,13:10:00,8373,6019,21,0,561,928
2023-01-19,13:20:00,8368,6074,23,0,563,922
2023-01-19,13:30:00,8376,6285,22,0,574,774
2023-01-19,13:40:00,8373,6429,20,0,561,773
2023-01-19,13:50:00,8367,6458,21,0,556,810
2023-01-19,14:00:00,8368,6514,21,0,584,880
2023-01-19,14:10:00,8374,6525,26,0,684,803
2023-01-19,14:20:00,8389,6624,20,0,747,811
2023-01-19,14:30:00,8403,6715,19,0,1051,687
2023-01-19,14:40:00,8438,6539,24,0,1164,723
2023-01-19,14:50:00,8468,6542,24,0,1078,745
2023-01-19,15:00:00,8515,6635,26,0,1079,715
2023-01-19,15:10:00,8532,6600,24,0,1066,660
2023-01-19,15:20:00,8533,6635,27,0,1074,615
2023-01-19,15:30:00,8533,6687,27,0,1077,618
2023-01-19,15:40:00,8562,6716,24,0,1123,503
2023-01-19,15:50:00,8538,6716,25,0,1160,463
2023-01-19,16:00:00,8620,6715,26,0,1073,474
2023-01-19,16:10:00,8676,6722,28,0,1075,410
2023-01-19,16:20:00,8739,6620,28,0,1062,493
2023-01-19,16:30:00,8771,6621,26,0,1060,466
2023-01-19,16:40:00,8769,6712,30,0,1070,376
2023-01-19,16:50:00,8757,6715,27,0,978,367
2023-01-19,17:00:00,8722,6641,25,0,1000,351
2023-01-19,17:10:00,8737,6700,23,0,715,352
2023-01-19,17:20:00,8732,6698,20,0,669,284
2023-01-19,17:30:00,8733,6715,22,0,477,259
2023-01-19,17:40:00,8694,6633,21,0,465,232
2023-01-19,17:50:00,8692,6555,23,0,460,200
2023-01-19,18:00:00,8667,6509,22,0,461,144
2023-01-19,18:10:00,8628,6395,27,0,466,117
2023-01-19,18:20:00,8598,6427,27,0,482,85
2023-01-19,18:30:00,8619,6463,29,0,440,77
2023-01-19,18:40:00,8590,6486,32,0,438,60
2023-01-19,18:50:00,8615,6563,30,0,440,38
2023-01-19,19:00:00,8585,6664,30,0,543,16
2023-01-19,19:10:00,8603,6683,29,0,761,9
2023-01-19,19:20:00,8606,6728,30,0,909,5
2023-01-19,19:30:00,8609,6756,32,0,1137,4
2023-01-19,19:40:00,8588,6759,31,0,1368,4
2023-01-19,19:50:00,8582,6778,33,0,1344,4
2023-01-19,20:00:00,8580,6702,28,0,1327,0
2023-01-19,20:10:00,8568,6781,28,0,1330,0
2023-01-19,20:20:00,8597,6770,26,0,1277,0
2023-01-19,20:30:00,8561,6790,25,0,1279,0
2023-01-19,20:40:00,8589,6739,24,0,1272,0
2023-01-19,20:50:00,8598,6775,24,0,1188,0
2023-01-19,21:00:00,8567,6872,23,0,1057,0
2023-01-19,21:10:00,8587,6793,21,0,1034,0
2023-01-19,21:20:00,8581,6736,13,0,1031,0
2023-01-19,21:30:00,8583,6721,17,0,996,0
2023-01-19,21:40:00,8592,6760,23,0,870,0
2023-01-19,21:50:00,8606,6892,16,0,577,0
2023-01-19,22:00:00,8576,6869,15,0,544,0
2023-01-19,22:10:00,8591,6870,30,0,542,0
2023-01-19,22:20:00,8588,6819,15,0,544,0
2023-01-19,22:30:00,8582,6865,15,0,444,0
2023-01-19,22:40:00,8556,6844,18,0,440,0
2023-01-19,22:50:00,8458,6806,25,0,440,0
2023-01-19,23:00:00,8351,6856,13,0,441,0
2023-01-19,23:10:00,8231,6797,17,0,441,0
2023-01-19,23:20:00,8165,6825,17,0,440,0
2023-01-19,23:30:00,8080,6902,26,0,441,0
2023-01-19,23:40:00,8049,6833,26,0,379,0
2023-01-19,23:50:00,7919,6792,27,0,379,0
