date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-25,00:00:00,8711,6087,-59,0,258,0
2023-11-25,00:10:00,8715,5981,-59,0,277,0
2023-11-25,00:20:00,8703,5834,-58,0,266,0
2023-11-25,00:30:00,8706,5719,-59,0,261,0
2023-11-25,00:40:00,8700,5698,-60,0,279,0
2023-11-25,00:50:00,8710,5476,-61,0,296,0
2023-11-25,01:00:00,8727,5265,-63,0,350,0
2023-11-25,01:10:00,8703,5247,-68,0,259,0
2023-11-25,01:20:00,8700,5174,-60,0,293,0
2023-11-25,01:30:00,8704,5039,-57,0,257,0
2023-11-25,01:40:00,8712,5089,-66,0,262,0
2023-11-25,01:50:00,8712,5063,-62,0,269,0
2023-11-25,02:00:00,8728,4813,-58,0,278,0
2023-11-25,02:10:00,8718,4866,-56,0,260,0
2023-11-25,02:20:00,8730,4728,-54,0,261,0
2023-11-25,02:30:00,8730,4690,-58,0,242,0
2023-11-25,02:40:00,8707,4733,-49,0,243,0
2023-11-25,02:50:00,8707,4491,-25,0,242,0
2023-11-25,03:00:00,8711,4523,-44,0,242,0
2023-11-25,03:10:00,8699,4464,-67,0,242,0
2023-11-25,03:20:00,8497,4559,-61,0,243,0
2023-11-25,03:30:00,8391,4634,-61,0,251,0
2023-11-25,03:40:00,8365,4618,-58,0,268,0
2023-11-25,03:50:00,8363,4582,-56,0,270,0
2023-11-25,04:00:00,8360,4448,-66,0,269,0
2023-11-25,04:10:00,8359,4630,-64,0,250,0
2023-11-25,04:20:00,8354,4419,-61,0,249,0
2023-11-25,04:30:00,8370,4423,-57,0,285,0
2023-11-25,04:40:00,8354,4343,-65,0,285,0
2023-11-25,04:50:00,8362,4309,-47,0,261,0
2023-11-25,05:00:00,8348,4303,-34,0,250,0
2023-11-25,05:10:00,8353,4354,-41,0,251,0
2023-11-25,05:20:00,8354,4336,-31,0,249,0
2023-11-25,05:30:00,8397,4282,-31,0,250,0
2023-11-25,05:40:00,8338,4398,-38,0,269,0
2023-11-25,05:50:00,8364,4356,-32,0,272,0
2023-11-25,06:00:00,8356,4422,-32,0,269,0
2023-11-25,06:10:00,8347,4524,-38,0,252,0
2023-11-25,06:20:00,8386,4552,-40,0,252,0
2023-11-25,06:30:00,8370,4515,-36,0,252,0
2023-11-25,06:40:00,8359,4505,-32,0,250,0
2023-11-25,06:50:00,8341,4563,-34,0,251,0
2023-11-25,07:00:00,8369,4444,-30,0,250,0
2023-11-25,07:10:00,8351,4346,-28,0,250,1
2023-11-25,07:20:00,8330,4287,-29,0,250,5
2023-11-25,07:30:00,8362,4203,-29,0,244,11
2023-11-25,07:40:00,8359,4109,-28,0,246,22
2023-11-25,07:50:00,8351,3994,-63,0,245,43
2023-11-25,08:00:00,8339,4103,-63,0,250,54
2023-11-25,08:10:00,8368,4290,-66,0,249,76
2023-11-25,08:20:00,8365,4477,-63,0,249,96
2023-11-25,08:30:00,8371,4615,-65,0,271,108
2023-11-25,08:40:00,8369,4764,-67,0,270,135
2023-11-25,08:50:00,8365,4848,-67,0,270,152
2023-11-25,09:00:00,8353,5022,-68,0,250,184
2023-11-25,09:10:00,8379,5123,-66,0,251,199
2023-11-25,09:20:00,8459,5182,-69,0,253,239
2023-11-25,09:30:00,8596,5138,-70,0,252,251
2023-11-25,09:40:00,8649,5123,-73,0,252,266
2023-11-25,09:50:00,8706,5115,-72,0,243,302
2023-11-25,10:00:00,8726,5177,-70,0,242,294
2023-11-25,10:10:00,8716,5392,-70,0,220,291
2023-11-25,10:20:00,8721,5463,-69,0,221,307
2023-11-25,10:30:00,8731,5503,-71,0,220,325
2023-11-25,10:40:00,8731,5541,-78,0,222,362
2023-11-25,10:50:00,8702,5613,-70,0,222,355
2023-11-25,11:00:00,8726,5715,-73,0,221,341
2023-11-25,11:10:00,8707,5747,-78,0,219,344
2023-11-25,11:20:00,8716,5761,-83,0,217,341
2023-11-25,11:30:00,8719,5765,-81,0,197,332
2023-11-25,11:40:00,8728,5781,-80,0,200,351
2023-11-25,11:50:00,8723,5774,-73,0,201,339
2023-11-25,12:00:00,8731,5704,-72,0,202,338
2023-11-25,12:10:00,8707,5649,-74,0,221,338
2023-11-25,12:20:00,8714,5647,-78,0,213,382
2023-11-25,12:30:00,8716,5640,-72,0,195,389
2023-11-25,12:40:00,8714,5640,-84,0,210,364
2023-11-25,12:50:00,8714,5616,-100,0,227,358
2023-11-25,13:00:00,8717,5576,-106,0,227,368
2023-11-25,13:10:00,8726,5621,-104,0,227,340
2023-11-25,13:20:00,8708,5662,-112,0,227,337
2023-11-25,13:30:00,8726,5680,-109,0,227,312
2023-11-25,13:40:00,8707,5759,-104,0,227,310
2023-11-25,13:50:00,8726,5775,-104,0,227,302
2023-11-25,14:00:00,8709,5811,-112,0,227,295
2023-11-25,14:10:00,8735,5869,-104,0,248,279
2023-11-25,14:20:00,8723,5860,-101,0,251,283
2023-11-25,14:30:00,8725,5871,-104,0,251,277
2023-11-25,14:40:00,8728,5930,-102,0,252,269
2023-11-25,14:50:00,8724,5886,-104,0,353,263
2023-11-25,15:00:00,8707,5854,-112,0,353,252
2023-11-25,15:10:00,8720,5836,-110,0,350,251
2023-11-25,15:20:00,8707,5861,-104,0,353,247
2023-11-25,15:30:00,8663,5903,-109,0,371,230
2023-11-25,15:40:00,8603,5904,-106,0,372,227
2023-11-25,15:50:00,8571,5935,-103,0,374,229
2023-11-25,16:00:00,8504,5966,-100,0,375,234
2023-11-25,16:10:00,8470,6023,-68,0,375,217
2023-11-25,16:20:00,8453,6044,-63,0,371,204
2023-11-25,16:30:00,8448,6053,-64,0,370,201
2023-11-25,16:40:00,8452,6046,-62,0,372,185
2023-11-25,16:50:00,8448,6059,-78,0,372,170
