date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-30,00:00:00,8738,5232,58,1023,387,0
2022-03-30,00:10:00,8718,5151,53,1022,412,0
2022-03-30,00:20:00,8721,5056,55,1019,393,0
2022-03-30,00:30:00,8737,4901,56,1016,388,0
2022-03-30,00:40:00,8715,4862,54,1018,289,0
2022-03-30,00:50:00,8727,4840,55,1020,288,0
2022-03-30,01:00:00,8716,4723,53,1018,285,0
2022-03-30,01:10:00,8733,4617,54,992,290,0
2022-03-30,01:20:00,8724,4549,52,989,284,0
2022-03-30,01:30:00,8726,4487,56,992,286,0
2022-03-30,01:40:00,8714,4415,55,991,286,0
2022-03-30,01:50:00,8712,4344,56,989,286,0
2022-03-30,02:00:00,8611,4317,56,991,285,0
2022-03-30,02:10:00,8471,4383,53,995,288,0
2022-03-30,02:20:00,8435,4355,52,989,286,0
2022-03-30,02:30:00,8469,4394,53,874,285,0
2022-03-30,02:40:00,8466,4337,52,874,283,0
2022-03-30,02:50:00,8477,4297,49,771,284,0
2022-03-30,03:00:00,8457,4322,49,776,285,0
2022-03-30,03:10:00,8475,4294,49,741,284,0
2022-03-30,03:20:00,8481,4216,49,735,285,0
2022-03-30,03:30:00,8473,4209,48,734,283,0
2022-03-30,03:40:00,8466,4185,49,697,287,0
2022-03-30,03:50:00,8479,4194,49,576,298,0
2022-03-30,04:00:00,8469,4175,52,581,286,0
2022-03-30,04:10:00,8489,4185,51,578,286,0
2022-03-30,04:20:00,8456,4162,49,583,284,0
2022-03-30,04:30:00,8491,4141,48,581,281,0
2022-03-30,04:40:00,8474,4093,50,579,280,0
2022-03-30,04:50:00,8474,4085,47,579,277,0
2022-03-30,05:00:00,8463,3992,50,580,274,0
2022-03-30,05:10:00,8226,4109,49,579,288,0
2022-03-30,05:20:00,8339,4111,50,579,287,0
2022-03-30,05:30:00,8398,4085,51,580,284,0
2022-03-30,05:40:00,8394,4124,49,581,298,0
2022-03-30,05:50:00,8416,4108,50,581,304,0
2022-03-30,06:00:00,8399,4195,50,582,331,0
2022-03-30,06:10:00,8395,4364,45,580,321,0
2022-03-30,06:20:00,8453,4307,48,701,279,0
2022-03-30,06:30:00,8457,4275,50,728,275,0
2022-03-30,06:40:00,8468,4370,50,655,285,0
2022-03-30,06:50:00,8460,4237,49,660,304,0
2022-03-30,07:00:00,8453,4214,47,652,284,3
2022-03-30,07:10:00,8450,4234,49,693,284,3
2022-03-30,07:20:00,8446,4204,49,694,278,3
2022-03-30,07:30:00,8441,4169,48,661,277,12
2022-03-30,07:40:00,8441,4081,48,682,328,25
2022-03-30,07:50:00,8445,4239,51,786,284,45
2022-03-30,08:00:00,8443,4334,49,792,324,72
2022-03-30,08:10:00,8465,4712,49,793,580,95
2022-03-30,08:20:00,8529,4718,49,785,551,117
2022-03-30,08:30:00,8583,5086,48,790,459,168
2022-03-30,08:40:00,8639,5182,45,786,457,196
2022-03-30,08:50:00,8649,5350,49,790,483,236
2022-03-30,09:00:00,8653,5445,47,784,495,268
2022-03-30,09:10:00,8652,5627,47,783,596,307
2022-03-30,09:20:00,8642,5776,47,786,615,320
2022-03-30,09:30:00,8641,5866,47,779,557,373
2022-03-30,09:40:00,8651,5937,48,843,615,396
2022-03-30,09:50:00,8648,5987,49,905,550,425
2022-03-30,10:00:00,8640,5984,48,905,616,442
2022-03-30,10:10:00,8627,6178,45,904,690,430
2022-03-30,10:20:00,8640,6256,48,898,719,464
2022-03-30,10:30:00,8649,6180,47,1007,704,498
2022-03-30,10:40:00,8634,6248,47,1010,767,522
2022-03-30,10:50:00,8655,6293,46,1022,764,525
2022-03-30,11:00:00,8630,6028,46,898,1238,571
2022-03-30,11:10:00,8656,6116,45,891,1258,565
2022-03-30,11:20:00,8637,6141,41,893,1243,592
2022-03-30,11:30:00,8647,6100,45,897,1285,573
2022-03-30,11:40:00,8650,6164,44,894,1222,550
2022-03-30,11:50:00,8635,6189,47,897,1268,560
2022-03-30,12:00:00,8634,6307,43,897,956,614
2022-03-30,12:10:00,8538,6363,44,893,962,594
2022-03-30,12:20:00,8487,6427,45,894,948,593
2022-03-30,12:30:00,8460,6501,45,891,880,564
2022-03-30,12:40:00,8445,6554,46,893,970,535
2022-03-30,12:50:00,8453,6553,43,894,956,621
2022-03-30,13:00:00,8452,6556,41,898,777,593
2022-03-30,13:10:00,8422,6506,44,897,957,607
2022-03-30,13:20:00,8455,6576,43,899,1052,555
2022-03-30,13:30:00,8458,6641,44,896,1067,636
2022-03-30,13:40:00,8440,6778,45,899,1251,614
2022-03-30,13:50:00,8452,6862,45,897,1270,625
2022-03-30,14:00:00,8475,6996,46,898,1276,553
2022-03-30,14:10:00,8472,7060,46,898,1271,566
2022-03-30,14:20:00,8488,7146,46,895,1301,597
2022-03-30,14:30:00,8471,7114,45,897,1433,566
2022-03-30,14:40:00,8467,7100,45,897,1538,548
2022-03-30,14:50:00,8473,7158,43,893,1490,503
2022-03-30,15:00:00,8485,7192,44,892,1458,524
2022-03-30,15:10:00,8502,7223,44,887,1428,531
2022-03-30,15:20:00,8497,7246,45,887,1547,525
2022-03-30,15:30:00,8480,7213,45,888,1632,535
2022-03-30,15:40:00,8517,7208,45,888,1609,469
2022-03-30,15:50:00,8509,7215,45,895,1604,494
2022-03-30,16:00:00,8507,7229,46,898,1656,456
2022-03-30,16:10:00,8515,7333,44,902,1562,515
2022-03-30,16:20:00,8534,7291,47,902,1573,457
2022-03-30,16:30:00,8548,7290,51,902,1612,411
2022-03-30,16:40:00,8600,7316,52,900,1547,372
2022-03-30,16:50:00,8607,7172,51,900,1515,362
2022-03-30,17:00:00,8628,7130,53,900,1350,305
2022-03-30,17:10:00,8614,6985,46,900,1265,272
2022-03-30,17:20:00,8636,6866,45,902,1266,244
2022-03-30,17:30:00,8621,6621,45,904,1247,231
2022-03-30,17:40:00,8622,6571,44,905,1062,220
2022-03-30,17:50:00,8622,6378,44,905,1063,187
2022-03-30,18:00:00,8629,6300,44,906,1015,155
2022-03-30,18:10:00,8625,6214,42,908,939,110
2022-03-30,18:20:00,8628,6139,44,906,935,103
