date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-14,00:00:00,10295,6297,-12,0,238,0
2023-06-14,00:10:00,10306,6131,-17,0,242,0
2023-06-14,00:20:00,10278,5987,-28,0,270,0
2023-06-14,00:30:00,10269,5884,-29,0,272,0
2023-06-14,00:40:00,10238,5822,-32,0,225,0
2023-06-14,00:50:00,10244,5817,-36,0,210,0
2023-06-14,01:00:00,10196,5686,-32,0,208,0
2023-06-14,01:10:00,10209,5496,-31,0,207,0
2023-06-14,01:20:00,10171,5453,-30,0,208,0
2023-06-14,01:30:00,10134,5417,-33,0,208,0
2023-06-14,01:40:00,10104,5246,-31,0,228,0
2023-06-14,01:50:00,10087,5180,-31,0,247,0
2023-06-14,02:00:00,10051,5181,-32,0,234,0
2023-06-14,02:10:00,10021,5233,-28,0,243,0
2023-06-14,02:20:00,10001,5128,-33,0,234,0
2023-06-14,02:30:00,9974,5001,-26,0,213,0
2023-06-14,02:40:00,9957,5010,-28,0,215,0
2023-06-14,02:50:00,9953,4899,-29,0,213,0
2023-06-14,03:00:00,9857,5000,-30,0,216,0
2023-06-14,03:10:00,9831,4890,-28,0,215,0
2023-06-14,03:20:00,9831,4824,-27,0,213,0
2023-06-14,03:30:00,9842,4636,-25,0,212,0
2023-06-14,03:40:00,9839,4444,-29,0,232,0
2023-06-14,03:50:00,9827,4401,-28,0,231,0
2023-06-14,04:00:00,9837,4358,-24,0,228,0
2023-06-14,04:10:00,9665,4345,-27,0,229,0
2023-06-14,04:20:00,9611,4311,-25,0,230,0
2023-06-14,04:30:00,9583,4326,-27,0,230,0
2023-06-14,04:40:00,9587,4240,-28,0,226,0
2023-06-14,04:50:00,9607,4147,-27,0,225,0
2023-06-14,05:00:00,9635,4078,-23,0,225,0
2023-06-14,05:10:00,9653,3917,-23,0,316,0
2023-06-14,05:20:00,9698,3936,-20,0,296,0
2023-06-14,05:30:00,9729,4040,-25,0,287,0
2023-06-14,05:40:00,9745,4044,-26,0,214,0
2023-06-14,05:50:00,9778,4057,-26,0,244,0
2023-06-14,06:00:00,9815,4044,-24,0,213,0
2023-06-14,06:10:00,9834,4071,-22,0,232,0
2023-06-14,06:20:00,9850,4096,-22,0,261,0
2023-06-14,06:30:00,9842,4061,-24,0,251,0
2023-06-14,06:40:00,9860,4078,-25,0,224,0
2023-06-14,06:50:00,9854,4051,-28,0,205,0
2023-06-14,07:00:00,9848,3913,-28,0,190,0
2023-06-14,07:10:00,9858,3846,-23,0,198,1
2023-06-14,07:20:00,9867,3817,-26,0,174,9
2023-06-14,07:30:00,9855,3803,-30,0,173,29
2023-06-14,07:40:00,9852,3929,-31,0,177,55
2023-06-14,07:50:00,9855,3944,-31,0,181,90
2023-06-14,08:00:00,9865,4009,-29,0,269,137
2023-06-14,08:10:00,9841,4472,-32,0,273,165
2023-06-14,08:20:00,9826,4747,-33,0,266,199
2023-06-14,08:30:00,9857,5023,-36,0,186,206
2023-06-14,08:40:00,9845,5157,-35,0,237,226
2023-06-14,08:50:00,9846,5228,-38,0,289,260
2023-06-14,09:00:00,9860,5374,-37,0,292,294
2023-06-14,09:10:00,9830,5658,-36,0,293,317
2023-06-14,09:20:00,9849,5748,-33,0,273,342
2023-06-14,09:30:00,10013,5745,-29,0,272,336
2023-06-14,09:40:00,10113,5797,-35,0,266,364
2023-06-14,09:50:00,10171,5755,-34,0,268,390
2023-06-14,10:00:00,10208,5729,-28,0,271,412
2023-06-14,10:10:00,10232,5842,-29,0,293,455
2023-06-14,10:20:00,10238,5946,-28,0,294,496
2023-06-14,10:30:00,10266,5777,-25,0,293,462
2023-06-14,10:40:00,10232,4780,-29,0,1499,493
2023-06-14,10:50:00,10210,4505,-36,0,1889,529
2023-06-14,11:00:00,10215,4249,-35,0,2042,605
2023-06-14,11:10:00,10217,4470,-36,0,1840,614
2023-06-14,11:20:00,10256,4705,-35,0,1354,708
2023-06-14,11:30:00,10224,4964,-37,0,1159,737
2023-06-14,11:40:00,10232,5116,-41,0,1094,788
2023-06-14,11:50:00,10210,5205,-37,0,921,796
2023-06-14,12:00:00,10224,5137,-40,0,881,807
2023-06-14,12:10:00,10233,5099,-40,0,788,880
2023-06-14,12:20:00,10215,5049,-45,0,872,912
2023-06-14,12:30:00,10230,4962,-45,0,847,933
2023-06-14,12:40:00,10231,4956,-44,0,834,896
2023-06-14,12:50:00,10238,4934,-44,0,857,875
2023-06-14,13:00:00,10219,5025,-48,0,909,868
2023-06-14,13:10:00,10236,5199,-51,0,888,785
2023-06-14,13:20:00,10222,5262,-51,0,954,846
2023-06-14,13:30:00,10240,5394,-53,0,956,829
2023-06-14,13:40:00,10229,5502,-48,0,964,894
2023-06-14,13:50:00,10217,5685,-55,0,930,837
2023-06-14,14:00:00,10224,5625,-53,0,933,877
2023-06-14,14:10:00,10222,5733,-49,0,966,902
2023-06-14,14:20:00,10229,6031,-60,0,957,887
2023-06-14,14:30:00,10230,6085,-65,0,856,853
2023-06-14,14:40:00,10227,6136,-54,0,798,835
2023-06-14,14:50:00,10233,6343,-53,0,732,838
2023-06-14,15:00:00,10239,6419,-55,0,731,785
2023-06-14,15:10:00,10228,6430,-53,0,735,729
2023-06-14,15:20:00,10228,6531,-52,0,734,717
2023-06-14,15:30:00,10234,6529,-52,0,828,695
2023-06-14,15:40:00,10248,6568,-52,0,844,661
2023-06-14,15:50:00,10235,6474,-54,0,1108,664
2023-06-14,16:00:00,10234,6492,-59,0,1171,617
2023-06-14,16:10:00,10227,6509,-50,0,1175,618
2023-06-14,16:20:00,10241,6555,-43,0,1108,642
2023-06-14,16:30:00,10254,6575,-49,0,1051,664
2023-06-14,16:40:00,10218,6605,-42,0,1058,594
2023-06-14,16:50:00,10232,6672,-46,0,1001,531
2023-06-14,17:00:00,10220,6822,-46,0,805,445
2023-06-14,17:10:00,10247,6917,-48,0,515,375
2023-06-14,17:20:00,10228,6931,-53,0,483,288
2023-06-14,17:30:00,10230,6966,-53,0,253,274
2023-06-14,17:40:00,10218,6916,-47,0,176,252
2023-06-14,17:50:00,10235,6750,-48,0,240,251
2023-06-14,18:00:00,10226,6624,-49,0,261,213
2023-06-14,18:10:00,10236,6495,-44,0,281,179
2023-06-14,18:20:00,10237,6421,-19,0,205,150
2023-06-14,18:30:00,10226,6439,-18,0,235,123
2023-06-14,18:40:00,10228,6467,-19,0,274,94
2023-06-14,18:50:00,10222,6595,-13,0,227,74
2023-06-14,19:00:00,10216,6685,-15,0,260,50
2023-06-14,19:10:00,10217,6948,-13,0,268,38
2023-06-14,19:20:00,10233,7268,-11,0,182,36
2023-06-14,19:30:00,10229,7500,-12,0,179,0
2023-06-14,19:40:00,10225,7586,-10,0,351,0
2023-06-14,19:50:00,10231,7547,-8,0,464,0
2023-06-14,20:00:00,10218,7554,-12,0,493,0
2023-06-14,20:10:00,10237,7562,-12,0,521,0
2023-06-14,20:20:00,10233,7559,-14,0,597,0
2023-06-14,20:30:00,10208,7566,-13,0,570,0
2023-06-14,20:40:00,10220,7572,-14,0,641,0
2023-06-14,20:50:00,10226,7583,-8,0,528,0
2023-06-14,21:00:00,10221,7564,-13,0,533,0
2023-06-14,21:10:00,10216,7603,-11,0,441,0
2023-06-14,21:20:00,10208,7537,-10,0,437,0
2023-06-14,21:30:00,10199,7487,-10,0,421,0
2023-06-14,21:40:00,10243,7536,-12,0,297,0
2023-06-14,21:50:00,10216,7469,-7,0,314,0
2023-06-14,22:00:00,10215,7340,-10,0,299,0
2023-06-14,22:10:00,10223,7200,-6,0,305,0
2023-06-14,22:20:00,10234,7092,-7,0,322,0
2023-06-14,22:30:00,10221,7133,-4,0,238,0
2023-06-14,22:40:00,10232,7067,-6,0,292,0
2023-06-14,22:50:00,10230,6961,-6,0,292,0
2023-06-14,23:00:00,10207,6898,-3,0,300,0
2023-06-14,23:10:00,10216,6784,-9,0,212,0
2023-06-14,23:20:00,10242,6603,-6,0,282,0
2023-06-14,23:30:00,10238,6524,-12,0,218,0
2023-06-14,23:40:00,10204,6383,-6,0,211,0
2023-06-14,23:50:00,10187,6363,-3,0,211,0
