date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-28,00:00:00,9565,4763,40,145,739,0
2022-03-28,00:10:00,9565,4753,39,145,642,0
2022-03-28,00:20:00,9496,4692,48,145,626,0
2022-03-28,00:30:00,9487,4657,48,145,535,0
2022-03-28,00:40:00,9523,4533,47,144,535,0
2022-03-28,00:50:00,9484,4526,46,145,534,0
2022-03-28,01:00:00,9492,4420,46,145,434,0
2022-03-28,01:10:00,9470,4386,46,145,402,0
2022-03-28,01:20:00,9354,4396,48,145,405,0
2022-03-28,01:30:00,9360,4316,49,145,328,0
2022-03-28,01:40:00,9353,4307,46,144,327,0
2022-03-28,01:50:00,9286,4263,48,145,326,0
2022-03-28,02:00:00,9244,4179,46,145,331,0
2022-03-28,02:10:00,9229,4093,47,145,323,0
2022-03-28,02:20:00,9113,4046,48,145,323,0
2022-03-28,02:30:00,8939,4140,47,145,356,0
2022-03-28,02:40:00,8909,4118,46,144,351,0
2022-03-28,02:50:00,8903,4107,47,144,332,0
2022-03-28,03:00:00,8916,4054,49,144,323,0
2022-03-28,03:10:00,8912,3909,47,144,324,0
2022-03-28,03:20:00,8851,3967,49,144,323,0
2022-03-28,03:30:00,8811,3911,47,144,325,0
2022-03-28,03:40:00,8807,3885,48,145,324,0
2022-03-28,03:50:00,8834,3866,48,145,325,0
2022-03-28,04:00:00,8791,3855,49,145,267,0
2022-03-28,04:10:00,8711,3873,47,145,256,0
2022-03-28,04:20:00,8680,3871,46,145,256,0
2022-03-28,04:30:00,8686,3883,48,145,256,0
2022-03-28,04:40:00,8656,3874,47,145,256,0
2022-03-28,04:50:00,8595,3867,47,145,255,0
2022-03-28,05:00:00,8592,3876,47,145,262,0
2022-03-28,05:10:00,8610,3843,48,145,255,0
2022-03-28,05:20:00,8581,3863,48,145,254,0
2022-03-28,05:30:00,8606,3872,49,144,257,0
2022-03-28,05:40:00,8606,3886,47,144,260,0
2022-03-28,05:50:00,8673,3951,49,145,284,0
2022-03-28,06:00:00,8716,3889,51,145,257,0
2022-03-28,06:10:00,8739,3961,48,145,265,0
2022-03-28,06:20:00,8858,3930,47,145,283,0
2022-03-28,06:30:00,8933,3941,48,145,279,0
2022-03-28,06:40:00,8976,3882,48,145,255,0
2022-03-28,06:50:00,8979,3903,46,145,254,0
2022-03-28,07:00:00,8970,3860,45,145,219,3
2022-03-28,07:10:00,9002,3867,48,145,217,3
2022-03-28,07:20:00,8941,3900,47,145,220,4
2022-03-28,07:30:00,8883,3965,48,145,219,12
2022-03-28,07:40:00,8887,4058,47,144,237,23
2022-03-28,07:50:00,8895,4318,46,144,247,45
2022-03-28,08:00:00,8985,4430,47,145,222,66
2022-03-28,08:10:00,9135,4837,48,145,223,93
2022-03-28,08:20:00,9270,4984,46,145,222,128
2022-03-28,08:30:00,9326,5239,49,145,227,161
2022-03-28,08:40:00,9496,5274,45,145,219,194
2022-03-28,08:50:00,9526,5430,47,145,222,235
2022-03-28,09:00:00,9543,5595,45,145,222,273
2022-03-28,09:10:00,9553,5737,45,145,218,326
2022-03-28,09:20:00,9575,5802,43,149,305,319
2022-03-28,09:30:00,9574,5899,44,168,308,343
2022-03-28,09:40:00,9554,5982,44,187,310,383
2022-03-28,09:50:00,9570,6059,44,206,323,382
2022-03-28,10:00:00,9564,6064,44,222,404,396
2022-03-28,10:10:00,9564,6159,45,221,448,379
2022-03-28,10:20:00,9582,6147,46,220,603,396
2022-03-28,10:30:00,9569,6154,44,221,573,496
2022-03-28,10:40:00,9567,6201,45,221,574,557
2022-03-28,10:50:00,9573,6255,45,221,576,557
2022-03-28,11:00:00,9575,6347,46,221,584,551
2022-03-28,11:10:00,9560,6361,45,221,588,587
2022-03-28,11:20:00,9559,6418,46,221,587,596
2022-03-28,11:30:00,9565,6439,46,221,599,598
2022-03-28,11:40:00,9559,6433,45,221,594,632
2022-03-28,11:50:00,9568,6465,44,221,590,586
2022-03-28,12:00:00,9594,6407,43,220,494,582
2022-03-28,12:10:00,9594,6414,44,221,493,625
2022-03-28,12:20:00,9569,6363,44,221,493,662
2022-03-28,12:30:00,9561,6286,44,221,492,658
2022-03-28,12:40:00,9573,6373,45,221,394,643
2022-03-28,12:50:00,9559,6387,46,221,391,653
2022-03-28,13:00:00,9555,6426,48,202,394,633
2022-03-28,13:10:00,9547,6558,46,179,526,581
2022-03-28,13:20:00,9548,6631,44,164,545,583
2022-03-28,13:30:00,9544,6782,46,147,544,647
2022-03-28,13:40:00,9553,6840,44,146,649,616
2022-03-28,13:50:00,9563,6840,46,146,669,664
2022-03-28,14:00:00,9544,7038,44,147,706,573
2022-03-28,14:10:00,9570,7254,45,147,664,581
2022-03-28,14:20:00,9545,7420,45,147,665,599
2022-03-28,14:30:00,9563,7425,46,147,728,609
2022-03-28,14:40:00,9554,7439,47,147,755,626
2022-03-28,14:50:00,9555,7448,43,147,842,592
2022-03-28,15:00:00,9561,7435,45,147,848,591
2022-03-28,15:10:00,9539,7480,45,147,847,585
2022-03-28,15:20:00,9534,7500,45,147,910,555
2022-03-28,15:30:00,9499,7532,45,147,953,525
2022-03-28,15:40:00,9467,7501,44,147,1036,466
2022-03-28,15:50:00,9416,7587,44,147,1045,509
2022-03-28,16:00:00,9395,7644,47,147,1041,484
2022-03-28,16:10:00,9388,7659,45,147,1037,454
2022-03-28,16:20:00,9342,7751,44,147,1036,405
2022-03-28,16:30:00,9337,7637,45,147,1201,428
2022-03-28,16:40:00,8613,7852,46,147,1726,392
2022-03-28,16:50:00,8598,7807,45,147,1673,383
2022-03-28,17:00:00,8640,7644,46,147,1553,345
2022-03-28,17:10:00,8592,7681,46,147,1325,323
2022-03-28,17:20:00,8605,7686,46,147,1137,270
2022-03-28,17:30:00,8562,7619,47,275,886,252
2022-03-28,17:40:00,8538,7548,47,275,822,209
2022-03-28,17:50:00,8488,7520,47,275,850,163
2022-03-28,18:00:00,8476,7379,47,275,781,106
2022-03-28,18:10:00,8475,7130,47,288,805,90
2022-03-28,18:20:00,8493,6958,47,308,813,80
2022-03-28,18:30:00,8484,6943,48,316,819,58
2022-03-28,18:40:00,8499,6923,51,314,833,47
2022-03-28,18:50:00,8479,6900,49,314,836,36
2022-03-28,19:00:00,8506,6883,49,314,880,26
2022-03-28,19:10:00,8474,6867,50,314,1160,15
2022-03-28,19:20:00,8488,6778,48,437,1395,9
