date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-05-10,00:00:00,10733,6579,-24,0,509,1
2024-05-10,00:10:00,10738,6462,-33,0,452,1
2024-05-10,00:20:00,10754,6291,-23,0,505,0
2024-05-10,00:30:00,10743,6107,-23,0,485,1
2024-05-10,00:40:00,10721,6005,-24,0,479,1
2024-05-10,00:00:00,10733,6579,-24,0,509,1
2024-05-10,00:10:00,10738,6462,-33,0,452,1
2024-05-10,00:20:00,10754,6291,-23,0,505,0
2024-05-10,00:30:00,10743,6107,-23,0,485,1
2024-05-10,00:40:00,10721,6005,-24,0,479,1
2024-05-10,00:50:00,10738,5894,-32,0,479,1
2024-05-10,01:00:00,10733,5743,-39,0,472,1
2024-05-10,01:10:00,10710,5689,-37,0,453,1
2024-05-10,01:20:00,10714,5529,-33,0,446,1
2024-05-10,01:30:00,10724,5407,-32,0,443,1
2024-05-10,01:40:00,10717,5281,-34,0,440,1
2024-05-10,00:00:00,10733,6579,-24,0,509,1
2024-05-10,00:10:00,10738,6462,-33,0,452,1
2024-05-10,00:20:00,10754,6291,-23,0,505,0
2024-05-10,00:30:00,10743,6107,-23,0,485,1
2024-05-10,00:40:00,10721,6005,-24,0,479,1
2024-05-10,00:50:00,10738,5894,-32,0,479,1
2024-05-10,01:00:00,10733,5743,-39,0,472,1
2024-05-10,01:10:00,10710,5689,-37,0,453,1
2024-05-10,01:20:00,10714,5529,-33,0,446,1
2024-05-10,01:30:00,10724,5407,-32,0,443,1
2024-05-10,01:40:00,10717,5281,-34,0,440,1
2024-05-10,01:50:00,10731,5262,-32,0,440,1
2024-05-10,02:00:00,10711,5199,-34,0,412,1
2024-05-10,02:10:00,10733,5185,-32,0,313,1
2024-05-10,02:20:00,10728,5027,-34,0,333,1
2024-05-10,02:30:00,10705,4991,-32,0,375,1
2024-05-10,02:40:00,10722,4869,-23,0,375,1
2024-05-10,00:00:00,10733,6579,-24,0,509,1
2024-05-10,00:10:00,10738,6462,-33,0,452,1
2024-05-10,00:20:00,10754,6291,-23,0,505,0
2024-05-10,00:30:00,10743,6107,-23,0,485,1
2024-05-10,00:40:00,10721,6005,-24,0,479,1
2024-05-10,00:50:00,10738,5894,-32,0,479,1
2024-05-10,01:00:00,10733,5743,-39,0,472,1
2024-05-10,01:10:00,10710,5689,-37,0,453,1
2024-05-10,01:20:00,10714,5529,-33,0,446,1
2024-05-10,01:30:00,10724,5407,-32,0,443,1
2024-05-10,01:40:00,10717,5281,-34,0,440,1
2024-05-10,01:50:00,10731,5262,-32,0,440,1
2024-05-10,02:00:00,10711,5199,-34,0,412,1
2024-05-10,02:10:00,10733,5185,-32,0,313,1
2024-05-10,02:20:00,10728,5027,-34,0,333,1
2024-05-10,02:30:00,10705,4991,-32,0,375,1
2024-05-10,02:40:00,10722,4869,-23,0,375,1
2024-05-10,02:50:00,10722,4802,-22,0,357,1
2024-05-10,03:00:00,10730,4676,-22,0,333,1
2024-05-10,03:10:00,10714,4541,-20,0,337,1
2024-05-10,03:20:00,10707,4520,-24,0,327,1
2024-05-10,03:30:00,10724,4445,-27,0,354,1
2024-05-10,03:40:00,10714,4264,-19,0,334,1
2024-05-10,00:00:00,10733,6579,-24,0,509,1
2024-05-10,00:10:00,10738,6462,-33,0,452,1
2024-05-10,00:20:00,10754,6291,-23,0,505,0
2024-05-10,00:30:00,10743,6107,-23,0,485,1
2024-05-10,00:40:00,10721,6005,-24,0,479,1
2024-05-10,00:50:00,10738,5894,-32,0,479,1
2024-05-10,01:00:00,10733,5743,-39,0,472,1
2024-05-10,01:10:00,10710,5689,-37,0,453,1
2024-05-10,01:20:00,10714,5529,-33,0,446,1
2024-05-10,01:30:00,10724,5407,-32,0,443,1
2024-05-10,01:40:00,10717,5281,-34,0,440,1
2024-05-10,01:50:00,10731,5262,-32,0,440,1
2024-05-10,02:00:00,10711,5199,-34,0,412,1
2024-05-10,02:10:00,10733,5185,-32,0,313,1
2024-05-10,02:20:00,10728,5027,-34,0,333,1
2024-05-10,02:30:00,10705,4991,-32,0,375,1
2024-05-10,02:40:00,10722,4869,-23,0,375,1
2024-05-10,02:50:00,10722,4802,-22,0,357,1
2024-05-10,03:00:00,10730,4676,-22,0,333,1
2024-05-10,03:10:00,10714,4541,-20,0,337,1
2024-05-10,03:20:00,10707,4520,-24,0,327,1
2024-05-10,03:30:00,10724,4445,-27,0,354,1
2024-05-10,03:40:00,10714,4264,-19,0,334,1
2024-05-10,03:50:00,10749,4091,-19,0,347,1
2024-05-10,04:00:00,10710,4087,-21,0,397,1
2024-05-10,04:10:00,10730,3908,-18,0,372,1
