date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-11,00:00:00,7508,6882,54,227,1393,-1
2024-03-11,00:10:00,7530,6645,54,228,1286,-1
2024-03-11,00:20:00,7517,6866,54,227,1093,0
2024-03-11,00:30:00,7516,6846,54,231,874,0
2024-03-11,00:40:00,7523,6723,57,228,875,0
2024-03-11,00:50:00,7517,6644,58,227,808,0
2024-03-11,01:00:00,7504,6640,58,225,800,0
2024-03-11,01:10:00,7520,6449,60,227,801,0
2024-03-11,01:20:00,7507,6427,56,227,802,0
2024-03-11,01:30:00,7495,6223,64,226,766,0
2024-03-11,01:40:00,7472,6265,58,227,653,0
2024-03-11,01:50:00,7470,6307,60,228,656,0
2024-03-11,02:00:00,7465,6166,60,231,654,0
2024-03-11,02:10:00,7466,5972,63,231,654,0
2024-03-11,02:20:00,7459,5858,52,231,754,0
2024-03-11,02:30:00,7448,5707,59,228,840,0
2024-03-11,02:40:00,7390,5736,63,230,841,0
2024-03-11,02:50:00,7380,5562,63,228,842,0
2024-03-11,03:00:00,7379,5468,63,227,842,0
2024-03-11,03:10:00,7393,5323,67,226,838,0
2024-03-11,03:20:00,7360,5426,65,225,839,0
2024-03-11,03:30:00,7387,5236,61,227,840,0
2024-03-11,03:40:00,7383,5217,67,228,838,0
2024-03-11,03:50:00,7392,5143,59,227,839,0
2024-03-11,04:00:00,7375,4970,47,227,840,0
2024-03-11,04:10:00,7395,4959,56,228,841,0
2024-03-11,04:20:00,7404,4944,59,227,841,0
2024-03-11,04:30:00,7369,4870,58,227,841,0
2024-03-11,04:40:00,7392,4779,60,226,838,-1
2024-03-11,04:50:00,7385,4809,65,227,840,0
2024-03-11,05:00:00,7385,4765,60,226,838,0
2024-03-11,05:10:00,7377,4871,61,228,840,0
2024-03-11,05:20:00,7376,4806,61,227,840,0
2024-03-11,05:30:00,7385,4848,62,227,838,0
2024-03-11,05:40:00,7387,4906,50,226,838,0
2024-03-11,05:50:00,7390,4963,48,226,838,0
2024-03-11,06:00:00,7384,5116,65,227,840,0
2024-03-11,06:10:00,7388,5262,51,230,719,0
2024-03-11,06:20:00,7388,5248,59,230,841,0
2024-03-11,06:30:00,7378,5172,59,319,843,0
2024-03-11,06:40:00,7387,5074,45,331,842,0
2024-03-11,06:50:00,7352,5037,50,459,841,0
2024-03-11,07:00:00,7369,4844,60,484,840,0
2024-03-11,07:10:00,7383,5005,53,484,843,0
2024-03-11,07:20:00,7375,4859,63,484,840,-1
2024-03-11,07:30:00,7389,4788,63,481,838,7
2024-03-11,07:40:00,7371,4851,67,481,839,34
2024-03-11,07:50:00,7380,4932,65,480,838,83
2024-03-11,08:00:00,7369,5133,51,483,756,123
2024-03-11,08:10:00,7385,5242,63,483,1133,170
2024-03-11,08:20:00,7468,5158,58,482,1259,226
2024-03-11,08:30:00,7476,5335,58,484,1150,284
2024-03-11,08:40:00,7462,5450,48,609,1192,358
2024-03-11,08:50:00,7458,5569,56,661,1194,426
2024-03-11,09:00:00,7483,5573,50,714,1192,444
