date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-27,00:00:00,7446,6423,18,0,889,0
2022-11-27,00:10:00,7327,6373,27,0,888,0
2022-11-27,00:20:00,7177,6487,24,0,895,0
2022-11-27,00:30:00,7085,6347,24,0,982,0
2022-11-27,00:40:00,7055,6389,35,0,958,0
2022-11-27,00:50:00,7032,6443,23,0,755,0
2022-11-27,01:00:00,7010,6354,33,0,680,0
2022-11-27,01:10:00,6994,6394,26,0,682,0
2022-11-27,01:20:00,6851,6363,32,0,722,0
2022-11-27,01:30:00,6770,6364,24,0,721,0
2022-11-27,01:40:00,6700,6349,23,0,721,0
2022-11-27,01:50:00,6623,6309,32,0,721,0
2022-11-27,02:00:00,6623,6309,32,0,721,0
2022-11-27,02:10:00,6555,6291,25,0,721,0
2022-11-27,02:20:00,6563,6214,26,0,712,0
2022-11-27,02:30:00,6587,6100,32,0,678,0
2022-11-27,02:40:00,6625,6004,35,0,678,0
2022-11-27,02:50:00,6697,5758,23,0,678,0
2022-11-27,03:00:00,6705,5733,20,0,678,0
2022-11-27,03:10:00,6825,5495,35,0,678,0
2022-11-27,03:20:00,6901,5400,24,0,677,0
2022-11-27,03:30:00,6845,5443,25,0,616,0
2022-11-27,03:40:00,6910,5318,32,0,616,0
2022-11-27,03:50:00,6903,5330,24,0,616,0
2022-11-27,04:00:00,6889,5222,24,0,616,0
2022-11-27,04:10:00,6887,5222,35,0,617,0
2022-11-27,04:20:00,6884,5177,34,0,617,0
2022-11-27,04:30:00,6876,5168,24,0,617,0
2022-11-27,04:40:00,6858,4997,27,0,617,0
2022-11-27,04:50:00,6773,5160,35,0,618,0
2022-11-27,05:00:00,6784,5127,21,0,618,0
2022-11-27,05:10:00,6765,5091,34,0,618,0
2022-11-27,05:20:00,6775,5160,31,0,617,0
2022-11-27,05:30:00,6759,5143,20,0,619,0
2022-11-27,05:40:00,6773,5008,31,0,639,0
2022-11-27,05:50:00,6782,5054,30,0,638,0
2022-11-27,06:00:00,6786,5100,30,0,639,0
2022-11-27,06:10:00,6775,5191,24,0,586,0
2022-11-27,06:20:00,6771,5151,31,0,589,0
2022-11-27,06:30:00,6774,5184,30,0,589,0
2022-11-27,06:40:00,6745,5146,23,0,589,0
2022-11-27,06:50:00,6723,5115,32,0,589,0
2022-11-27,07:00:00,6673,4968,33,0,585,0
2022-11-27,07:10:00,6632,4874,24,0,585,1
2022-11-27,07:20:00,6549,4861,34,0,584,6
2022-11-27,07:30:00,6502,4725,25,0,584,22
2022-11-27,07:40:00,6448,4629,32,0,586,49
2022-11-27,07:50:00,6405,4659,23,0,587,78
2022-11-27,08:00:00,6375,4660,25,0,589,118
2022-11-27,08:10:00,6326,4713,33,0,590,149
2022-11-27,08:20:00,6335,4936,25,0,588,191
2022-11-27,08:30:00,6274,4982,22,0,590,210
2022-11-27,08:40:00,6292,4996,35,0,589,263
2022-11-27,08:50:00,6289,5036,27,0,609,300
2022-11-27,09:00:00,6303,5008,24,0,625,328
2022-11-27,09:10:00,6302,5021,25,0,626,368
2022-11-27,09:20:00,6296,5178,26,0,607,377
2022-11-27,09:30:00,6292,5305,20,0,606,410
2022-11-27,09:40:00,6284,5424,21,0,606,392
2022-11-27,09:50:00,6306,5494,29,0,606,435
2022-11-27,10:00:00,6294,5570,20,0,606,461
2022-11-27,10:10:00,6301,5582,19,0,626,534
2022-11-27,10:20:00,6276,5741,31,0,608,572
2022-11-27,10:30:00,6326,5619,23,0,605,589
2022-11-27,10:40:00,6341,5801,25,0,604,579
2022-11-27,10:50:00,6343,5660,17,0,602,636
2022-11-27,11:00:00,6354,5597,26,0,602,731
2022-11-27,11:10:00,6458,5546,14,0,607,717
2022-11-27,11:20:00,6473,5445,31,0,603,705
2022-11-27,11:30:00,6497,5531,24,0,604,732
2022-11-27,11:40:00,6529,5446,27,0,603,695
2022-11-27,11:50:00,6564,5337,30,0,664,764
2022-11-27,12:00:00,6599,5241,28,0,668,707
2022-11-27,12:10:00,6662,5151,30,0,692,704
2022-11-27,12:20:00,6734,4987,21,0,689,788
2022-11-27,12:30:00,6802,5005,17,0,692,702
2022-11-27,12:40:00,6884,4811,33,0,704,886
2022-11-27,12:50:00,6946,4809,20,0,666,882
2022-11-27,13:00:00,6959,4902,22,0,666,870
2022-11-27,13:10:00,6978,4909,27,0,685,795
2022-11-27,13:20:00,6964,5086,17,0,686,738
2022-11-27,13:30:00,6964,5188,18,0,761,668
2022-11-27,13:40:00,6982,5275,30,0,702,668
2022-11-27,13:50:00,7022,5400,21,0,720,554
2022-11-27,14:00:00,7057,5428,24,0,674,497
2022-11-27,14:10:00,7103,5480,28,0,672,507
2022-11-27,14:20:00,7152,5576,19,0,722,469
2022-11-27,14:30:00,7300,5391,24,0,692,457
2022-11-27,14:40:00,7384,5398,27,0,706,405
2022-11-27,14:50:00,7479,5294,16,0,721,449
2022-11-27,15:00:00,7571,5089,24,0,699,454
2022-11-27,15:10:00,7644,5069,31,0,696,440
2022-11-27,15:20:00,7698,5149,30,0,651,424
2022-11-27,15:30:00,7738,5183,19,0,636,383
2022-11-27,15:40:00,7756,5252,20,0,645,335
2022-11-27,15:50:00,7775,5444,29,0,789,352
2022-11-27,16:00:00,7830,4985,22,0,883,320
2022-11-27,16:10:00,7860,5008,21,0,885,312
2022-11-27,16:20:00,7940,5033,30,0,767,258
2022-11-27,16:30:00,8002,5101,35,0,678,193
2022-11-27,16:40:00,8053,5006,35,0,676,178
2022-11-27,16:50:00,8057,4923,36,0,672,200
2022-11-27,17:00:00,8059,4973,32,0,672,174
2022-11-27,17:10:00,8056,4984,30,0,634,118
2022-11-27,17:20:00,8057,5017,33,0,634,72
2022-11-27,17:30:00,8063,4978,34,0,633,58
2022-11-27,17:40:00,8065,4916,37,0,633,58
2022-11-27,17:50:00,8049,5005,33,0,632,46
2022-11-27,18:00:00,8063,5000,35,0,632,42
2022-11-27,18:10:00,8059,4938,38,0,632,30
2022-11-27,18:20:00,8039,4971,31,0,631,21
2022-11-27,18:30:00,8063,5025,32,0,657,9
2022-11-27,18:40:00,8062,5213,36,0,624,6
2022-11-27,18:50:00,8148,5380,34,0,623,5
2022-11-27,19:00:00,8200,5425,35,0,622,4
2022-11-27,19:10:00,8250,5996,31,0,624,0
2022-11-27,19:20:00,8239,5963,38,0,734,0
2022-11-27,19:30:00,8240,5798,37,0,901,0
