date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-05,00:00:00,9043,5528,2,0,413,0
2023-06-05,00:10:00,8926,5542,4,0,417,0
2023-06-05,00:20:00,8710,5640,4,0,431,0
2023-06-05,00:30:00,8487,5595,5,0,438,0
2023-06-05,00:40:00,8407,5637,7,0,437,0
2023-06-05,00:50:00,8305,5640,10,0,440,0
2023-06-05,01:00:00,8248,5620,7,0,432,0
2023-06-05,01:10:00,8187,5523,4,0,428,0
2023-06-05,01:20:00,8026,5617,9,0,406,0
2023-06-05,01:30:00,7983,5550,7,0,405,0
2023-06-05,01:40:00,7928,5530,5,0,403,0
2023-06-05,01:50:00,7924,5437,6,0,413,0
2023-06-05,02:00:00,7819,5480,5,0,421,0
2023-06-05,02:10:00,7784,5493,4,0,418,0
2023-06-05,02:20:00,7639,5570,8,0,399,0
2023-06-05,02:30:00,7579,5477,7,0,398,0
2023-06-05,02:40:00,7547,5386,0,0,403,0
2023-06-05,02:50:00,7412,5368,-12,0,406,0
2023-06-05,03:00:00,7254,5436,-13,0,411,0
2023-06-05,03:10:00,7217,5471,-13,0,411,0
2023-06-05,03:20:00,7211,5455,-10,0,404,0
2023-06-05,03:30:00,7202,5415,-10,0,404,0
2023-06-05,03:40:00,7212,5335,-13,0,398,0
2023-06-05,03:50:00,7225,5277,-12,0,390,0
2023-06-05,04:00:00,7163,5246,-12,0,393,0
2023-06-05,04:10:00,7010,5300,-9,0,414,0
2023-06-05,04:20:00,6870,5344,-5,0,432,0
2023-06-05,04:30:00,6800,5327,-6,0,431,0
2023-06-05,04:40:00,6781,5345,-8,0,412,0
2023-06-05,04:50:00,6757,5286,-13,0,411,0
2023-06-05,05:00:00,6776,5288,-5,0,410,0
2023-06-05,05:10:00,6776,5294,-8,0,428,0
2023-06-05,05:20:00,6763,5284,-13,0,427,0
2023-06-05,05:30:00,6786,5239,-9,0,427,0
2023-06-05,05:40:00,6793,5262,-8,0,409,0
2023-06-05,05:50:00,6785,5199,-9,0,427,0
2023-06-05,06:00:00,6798,5216,-9,0,426,0
2023-06-05,06:10:00,6861,5189,-5,0,428,0
2023-06-05,06:20:00,6962,5128,-6,0,405,0
2023-06-05,06:30:00,6975,5094,-9,0,398,0
2023-06-05,06:40:00,6979,5050,-9,0,400,0
2023-06-05,06:50:00,7027,4966,-5,0,232,0
2023-06-05,07:00:00,7041,4875,-2,0,234,0
2023-06-05,07:10:00,7031,4861,-8,0,211,4
2023-06-05,07:20:00,7049,4600,-8,0,210,18
2023-06-05,07:30:00,7012,4644,-10,0,217,31
2023-06-05,07:40:00,6974,4660,-11,0,172,68
2023-06-05,07:50:00,6959,4569,-10,0,163,95
2023-06-05,08:00:00,6919,4224,-10,0,177,128
2023-06-05,08:10:00,6907,4195,-2,0,178,152
2023-06-05,08:20:00,6914,4155,-4,0,174,180
2023-06-05,08:30:00,6896,4376,-13,0,175,221
2023-06-05,08:40:00,6906,4339,-12,0,167,260
2023-06-05,08:50:00,6921,4334,-9,0,170,274
2023-06-05,09:00:00,6897,4292,-6,0,176,330
2023-06-05,09:10:00,6882,4323,-4,0,197,398
2023-06-05,09:20:00,6843,4405,-10,0,188,421
2023-06-05,09:30:00,6833,4404,-15,0,185,483
2023-06-05,09:40:00,6796,4538,-14,0,173,500
2023-06-05,09:50:00,6767,4641,-16,0,175,531
2023-06-05,10:00:00,6796,4714,-8,0,176,590
2023-06-05,10:10:00,6793,4719,-14,0,194,644
2023-06-05,10:20:00,6814,4717,-15,0,193,662
2023-06-05,10:30:00,6809,4729,-15,0,191,708
2023-06-05,10:40:00,6833,4888,-15,0,168,760
2023-06-05,10:50:00,6817,4953,-18,0,169,729
2023-06-05,11:00:00,6839,4971,-10,0,173,729
2023-06-05,11:10:00,6844,4965,-14,0,177,784
2023-06-05,11:20:00,6920,4971,-19,0,177,786
2023-06-05,11:30:00,6918,4871,-19,0,168,851
2023-06-05,11:40:00,6922,4981,-15,0,195,842
2023-06-05,11:50:00,6931,4951,-18,0,195,839
2023-06-05,12:00:00,6935,4975,-13,0,199,831
2023-06-05,12:10:00,7013,4954,-19,0,180,899
2023-06-05,12:20:00,7100,4823,-18,0,167,946
2023-06-05,12:30:00,7137,4836,-20,0,169,923
2023-06-05,12:40:00,7151,4880,-20,0,174,895
2023-06-05,12:50:00,7156,4852,-20,0,192,935
2023-06-05,13:00:00,7170,4880,-22,0,195,939
2023-06-05,13:10:00,7206,4969,-20,0,290,861
2023-06-05,13:20:00,7444,4890,-23,0,272,855
2023-06-05,13:30:00,7562,4887,-30,0,232,860
2023-06-05,13:40:00,7578,4945,-29,0,233,867
2023-06-05,13:50:00,7607,4941,-32,0,234,858
2023-06-05,14:00:00,7592,4987,-27,0,235,855
2023-06-05,14:10:00,7600,5024,-29,0,232,820
2023-06-05,14:20:00,7626,5026,-35,0,234,839
2023-06-05,14:30:00,7620,5137,-28,0,239,880
2023-06-05,14:40:00,7632,5211,-32,0,262,758
2023-06-05,14:50:00,7667,5135,-27,0,262,781
2023-06-05,15:00:00,7676,5193,-39,0,286,766
2023-06-05,15:10:00,7728,5194,-19,0,277,704
2023-06-05,15:20:00,7756,5116,-20,0,238,795
2023-06-05,15:30:00,7769,5211,-17,0,241,695
2023-06-05,15:40:00,7826,5204,-8,0,432,664
2023-06-05,15:50:00,7944,5124,-11,0,400,597
2023-06-05,16:00:00,7955,5258,-14,0,352,457
2023-06-05,16:10:00,8142,5169,-11,0,488,413
2023-06-05,16:20:00,8284,5092,-11,0,425,379
2023-06-05,16:30:00,8398,5187,-7,0,372,324
2023-06-05,16:40:00,8371,5287,-16,0,324,340
2023-06-05,16:50:00,8298,5305,-20,0,365,295
2023-06-05,17:00:00,8280,5294,-6,0,352,277
2023-06-05,17:10:00,8310,5289,-17,0,323,239
2023-06-05,17:20:00,8344,5259,-14,0,315,216
2023-06-05,17:30:00,8332,5250,-1,0,318,175
2023-06-05,17:40:00,8380,5241,-12,0,319,168
2023-06-05,17:50:00,8373,5120,-4,0,315,147
2023-06-05,18:00:00,8379,5140,-4,0,301,129
2023-06-05,18:10:00,8338,5089,-1,0,301,99
2023-06-05,18:20:00,8334,5215,-11,0,301,79
2023-06-05,18:30:00,8327,5274,-13,0,301,66
2023-06-05,18:40:00,8346,5343,-7,0,346,39
2023-06-05,18:50:00,8586,5376,-3,0,318,28
2023-06-05,19:00:00,8683,5442,-9,0,319,17
2023-06-05,19:10:00,8997,5537,-1,0,319,7
2023-06-05,19:20:00,9296,5566,-5,0,349,6
2023-06-05,19:30:00,9503,5552,4,0,362,6
2023-06-05,19:40:00,9577,5549,-5,0,587,6
2023-06-05,19:50:00,9762,5500,-12,0,585,6
2023-06-05,20:00:00,9878,5490,-3,0,459,0
2023-06-05,20:10:00,9950,5527,0,0,443,0
2023-06-05,20:20:00,9979,5562,-1,0,446,0
2023-06-05,20:30:00,10013,5554,-8,0,471,0
2023-06-05,20:40:00,10007,5537,-7,0,470,0
2023-06-05,20:50:00,10054,5501,2,0,503,0
2023-06-05,21:00:00,10017,5494,-3,0,511,0
2023-06-05,21:10:00,10068,5425,4,0,483,0
2023-06-05,21:20:00,10051,5471,6,0,510,0
2023-06-05,21:30:00,10077,5440,5,0,500,0
2023-06-05,21:40:00,10062,5444,3,0,471,0
2023-06-05,21:50:00,10038,5455,6,0,498,0
2023-06-05,22:00:00,10046,5391,3,0,470,0
2023-06-05,22:10:00,10046,5305,-10,0,480,0
2023-06-05,22:20:00,9984,5364,-4,0,487,0
2023-06-05,22:30:00,9864,5452,5,0,508,0
2023-06-05,22:40:00,9813,5450,-6,0,486,0
2023-06-05,22:50:00,9707,5520,8,0,549,0
2023-06-05,23:00:00,9639,5461,-4,0,547,0
2023-06-05,23:10:00,9625,5481,4,0,533,0
2023-06-05,23:20:00,9518,5469,0,0,555,0
2023-06-05,23:30:00,9477,5419,2,0,543,0
2023-06-05,23:40:00,9421,5390,-2,0,544,0
2023-06-05,23:50:00,9426,5300,2,0,495,0
