date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-27,00:00:00,9478,5642,17,0,325,0
2023-04-27,00:10:00,9474,5512,20,0,320,0
2023-04-27,00:20:00,9470,5385,21,0,281,0
2023-04-27,00:30:00,9476,5240,18,0,281,0
2023-04-27,00:40:00,9355,5265,19,0,312,0
2023-04-27,00:50:00,9250,5222,22,0,296,0
2023-04-27,01:00:00,9234,5073,25,0,285,0
2023-04-27,01:10:00,9234,5058,15,0,283,0
2023-04-27,01:20:00,9230,4913,15,0,289,0
2023-04-27,01:30:00,9239,4810,14,0,279,0
2023-04-27,01:40:00,9229,4822,12,0,291,0
2023-04-27,01:50:00,9205,4733,13,0,249,0
2023-04-27,02:00:00,9154,4567,15,0,256,0
2023-04-27,02:10:00,9016,4736,13,0,250,0
2023-04-27,02:20:00,8985,4699,15,0,250,0
2023-04-27,02:30:00,8993,4641,15,0,251,0
2023-04-27,02:40:00,8988,4347,17,0,447,0
2023-04-27,02:50:00,8986,4144,9,0,484,0
2023-04-27,03:00:00,8985,4046,12,0,505,0
2023-04-27,03:10:00,8982,4138,13,0,503,0
2023-04-27,03:20:00,8994,4022,14,0,485,0
2023-04-27,03:30:00,8972,3969,13,0,464,0
2023-04-27,03:40:00,8987,3934,14,0,464,0
2023-04-27,03:50:00,8980,3792,16,0,465,0
2023-04-27,04:00:00,8847,3899,17,0,464,0
2023-04-27,04:10:00,8725,3920,15,0,486,0
2023-04-27,04:20:00,8699,3892,15,0,485,0
2023-04-27,04:30:00,8679,3905,17,0,485,0
2023-04-27,04:40:00,8701,3867,17,0,490,0
2023-04-27,04:50:00,8678,3804,19,0,466,0
2023-04-27,05:00:00,8692,3798,17,0,466,0
2023-04-27,05:10:00,8684,3773,17,0,487,0
2023-04-27,05:20:00,8691,3750,19,0,486,0
2023-04-27,05:30:00,8693,3755,19,0,486,0
2023-04-27,05:40:00,8694,3744,26,0,466,0
2023-04-27,05:50:00,8699,3790,28,0,467,0
2023-04-27,06:00:00,8686,3815,30,0,468,0
2023-04-27,06:10:00,8688,3942,31,0,472,0
2023-04-27,06:20:00,8690,4017,29,0,469,0
2023-04-27,06:30:00,8681,3869,33,0,468,0
2023-04-27,06:40:00,8691,4018,28,0,470,0
2023-04-27,06:50:00,8648,4034,27,0,472,0
2023-04-27,07:00:00,8682,3970,28,0,469,0
2023-04-27,07:10:00,8670,3878,30,0,469,3
2023-04-27,07:20:00,8681,3906,28,0,469,12
2023-04-27,07:30:00,8699,3865,30,0,470,39
2023-04-27,07:40:00,8692,3926,31,0,470,66
2023-04-27,07:50:00,8673,4018,32,0,480,103
2023-04-27,08:00:00,8674,4205,31,0,477,123
2023-04-27,08:10:00,8766,4586,32,0,470,162
2023-04-27,08:20:00,8953,4598,31,0,494,185
2023-04-27,08:30:00,9021,4676,27,0,499,267
2023-04-27,08:40:00,9081,4873,29,0,494,299
2023-04-27,08:50:00,9126,5006,25,0,494,304
2023-04-27,09:00:00,9247,4927,30,0,516,375
2023-04-27,09:10:00,9382,5015,29,0,513,418
2023-04-27,09:20:00,9442,5097,31,0,489,425
2023-04-27,09:30:00,9469,5171,30,0,489,477
2023-04-27,09:40:00,9481,5289,30,0,495,475
2023-04-27,09:50:00,9460,5399,28,0,497,470
2023-04-27,10:00:00,9465,5516,28,0,504,500
2023-04-27,10:10:00,9482,5608,26,0,509,494
2023-04-27,10:20:00,9470,5697,23,0,510,528
2023-04-27,10:30:00,9469,5772,26,0,511,575
2023-04-27,10:40:00,9484,5856,26,0,511,548
2023-04-27,10:50:00,9468,5858,25,0,512,641
2023-04-27,11:00:00,9490,5897,24,0,511,692
2023-04-27,11:10:00,9488,5896,14,0,511,703
2023-04-27,11:20:00,9468,5864,12,0,613,696
2023-04-27,11:30:00,9469,5876,24,0,571,662
2023-04-27,11:40:00,9494,5881,14,0,505,683
2023-04-27,11:50:00,9477,5987,18,0,499,707
2023-04-27,12:00:00,9479,5996,16,0,373,733
2023-04-27,12:10:00,9476,5929,31,0,373,742
2023-04-27,12:30:00,9455,5894,18,0,367,774
2023-04-27,12:40:00,9482,5921,25,0,399,711
2023-04-27,12:50:00,9475,5843,19,0,452,772
2023-04-27,13:00:00,9474,5846,26,0,446,712
2023-04-27,13:10:00,9472,6019,25,0,470,719
2023-04-27,13:20:00,9487,5975,29,0,530,798
2023-04-27,13:30:00,9470,6055,27,0,561,754
2023-04-27,13:40:00,9475,6081,25,0,583,775
2023-04-27,13:50:00,9481,6282,27,0,642,788
2023-04-27,14:00:00,9479,6264,26,0,661,797
2023-04-27,14:10:00,9475,6281,22,0,820,784
2023-04-27,14:20:00,9473,6318,23,0,905,792
2023-04-27,14:30:00,9488,6367,22,0,915,834
2023-04-27,14:40:00,9467,6333,21,0,1091,836
2023-04-27,14:50:00,9469,6242,20,0,1215,821
2023-04-27,15:00:00,9478,6038,24,0,1361,835
2023-04-27,15:10:00,9473,6043,24,0,1292,821
2023-04-27,15:20:00,9474,6152,25,0,1298,759
2023-04-27,15:30:00,9474,6212,24,0,1300,710
2023-04-27,15:40:00,9476,6249,26,0,1320,649
2023-04-27,15:50:00,9482,6182,27,0,1317,615
2023-04-27,16:00:00,9484,6267,26,0,1322,540
2023-04-27,16:10:00,9475,6292,28,0,1363,395
2023-04-27,16:20:00,9478,6366,28,0,1341,369
2023-04-27,16:30:00,9463,6346,25,0,1523,295
2023-04-27,16:40:00,9476,6250,26,0,1542,294
2023-04-27,16:50:00,9466,6216,28,0,1441,282
2023-04-27,17:00:00,9461,6168,28,0,1309,248
2023-04-27,17:10:00,9480,6209,28,0,1104,212
2023-04-27,17:20:00,9454,6306,30,0,875,153
2023-04-27,17:30:00,9470,6344,29,0,741,124
2023-04-27,17:40:00,9468,6270,30,0,619,136
2023-04-27,17:50:00,9480,6305,28,0,623,139
2023-04-27,18:00:00,9457,6273,27,0,622,108
2023-04-27,18:10:00,9445,6304,30,0,465,91
2023-04-27,18:20:00,9472,6108,29,0,307,50
2023-04-27,18:30:00,9461,6103,28,0,294,30
2023-04-27,18:40:00,9465,6107,30,0,377,20
2023-04-27,18:50:00,9453,6105,26,0,444,10
2023-04-27,19:00:00,9452,6104,30,0,551,4
2023-04-27,19:10:00,9462,6104,33,0,733,1
2023-04-27,19:20:00,9436,6137,31,0,948,0
2023-04-27,19:30:00,9419,6162,25,0,1076,0
2023-04-27,19:40:00,9429,6102,31,0,1252,0
2023-04-27,19:50:00,9418,6111,30,0,1234,0
2023-04-27,20:00:00,9387,6090,31,0,1228,0
2023-04-27,20:10:00,9394,6099,30,0,1232,0
2023-04-27,20:20:00,9406,6111,28,0,1232,0
2023-04-27,20:30:00,9393,6036,28,0,1229,2
2023-04-27,20:40:00,9393,6038,29,0,1218,2
2023-04-27,20:50:00,9381,6051,27,0,1221,0
2023-04-27,21:00:00,9391,5959,24,0,1209,0
2023-04-27,21:10:00,9386,5968,25,0,1098,0
2023-04-27,21:20:00,9396,5947,26,0,1091,0
2023-04-27,21:30:00,9396,5892,26,0,1092,0
2023-04-27,21:40:00,9380,5773,27,0,1092,0
2023-04-27,21:50:00,9399,5641,27,0,1100,0
2023-04-27,22:00:00,9382,5640,31,0,1013,0
2023-04-27,22:10:00,9391,5588,33,0,1017,0
2023-04-27,22:20:00,9399,5525,32,0,1021,0
2023-04-27,22:30:00,9395,5409,30,0,1179,0
2023-04-27,22:40:00,9397,5299,28,0,1079,0
2023-04-27,22:50:00,9397,5403,27,0,1005,0
2023-04-27,23:00:00,9405,5382,30,0,917,0
2023-04-27,23:10:00,9394,5430,29,0,835,0
2023-04-27,23:20:00,9387,5314,29,0,830,0
2023-04-27,23:30:00,9392,5219,26,0,836,0
2023-04-27,23:40:00,9358,5222,28,0,772,0
2023-04-27,23:50:00,9412,5138,28,0,688,0
